ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0486,1447,XV,Toledo,Toledo,"propias costas espensas e misiones; e si redrar e defender e amparar non vos pudiere o non quisiere, o contra",esta,dicha véndida o contra parte d'ella fuere o viniere o lo contradixiere que luego de llano en llano que vos,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"parte d'ellas oviéredes fecho e labrado e mejorado, e más todas cuantas costas fiziéredes e daños e menoscabos recibiéredes por",esta,razón en cualquier manera; e la dicha pena del doblo e mejorías e todo cuanto dicho es pagado o non,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,o non pagado que en toda guisa e en toda manera sea e finque firme e valedero todo cuanto en,esta,carta dize e cadaúna cosa d'ello e sea tenuda e obligada a vos redrar e fazer sanas las dichas casas,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,vos redrar e fazer sanas las dichas casas segund dicho es. Para lo cual todo lo que dicho es en,esta,"carta e cadaúna cosa d'ello dar e pagar, e tener, e guardar, e fazer, e complir e aver por firme,",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,firme obligo mi cuerpo e todos mis bienes muebles e raízes avidos e por aver; e si contra lo en,esta,"carta contenido o contra alguna cosa d'ello fuere o viniere, o lo contradixiere e non vos redrare segund dicho es,",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"compradores o al que por vós lo oviere de aver, para que podades entrar e prendar todos mis bienes por",esta,"razón dondequier que los falláredes e a quien vós quisiéredes e por bien toviéredes, sin pregón e sin corredor, e",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"dicha pena del doblo si en ella cayere e de todas cuantas costas fiziéredes, e daños, e menoscabos recibiéredes por",esta,"razón en cualquier manera. Todo esto que lo fagades e podades fazer vós los dichos Juan Sánchez e Elvira Sánchez,",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"oviere de aver sin mandado de alcalle, e sin fuero e sin caloña alguna, e vuestra palabra o del que",esta,carta por vós mostrare que sea creída en todo cuanto dicho es sin jura e sin testigos e que me,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,vós mostrare que sea creída en todo cuanto dicho es sin jura e sin testigos e que me judgue por,esta,razón ante cualquier alcalle e de cualquier fuero o juridición que vós quisiéredes e non ante otro alguno. E renuncio,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,E renuncio que non pueda aver tercero día nin ferias nin otro plazo de fuero nin de derecho. E por,esta,"presente carta ruego e pido e dó poder complido a cualquier alcalle o alguazil, o ballestero o portero de la",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,otro justicia cualquier de la dicha cibdat de Toledo o de otra cualquier cibdat o villa o logar ante quien,esta,"carta pareciere que me fagan dar e pagar, e tener, e guardar, e fazer, e complir e aver por firme",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"me fagan dar e pagar, e tener, e guardar, e fazer, e complir e aver por firme todo cuanto en",esta,"carta dize e cadaúna cosa d'ello. E si contra ello o contra parte d'ello fuere o viniere, o lo contradixiere",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"aprovechamientos e de la dicha pena del doblo, e de todas cuantas costas fiziéredes e daños e menoscabos recibiéredes por",esta,razón en cualquier manera. Todo esto que lo fagan e puedan fazer bien así e atán complidamente como si sobr'ello,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,la ley e a los derechos en que diz que general renunciación que omne faga que non vala salvo si,esta,ley non renuncia; e yo así la renuncio: que me non acorra nin aproveche ende en ninguna nin alguna manera.,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"que me non acorra nin aproveche ende en ninguna nin alguna manera. E yo la dicha Catalina Rodríguez, renuncio en",esta,razón la ley de los emperadores Justiniano e Valeriano en que se contiene que ninguna muger non puede ser fiador,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,nin aproveche ende en ninguna nin alguna manera. E por que esto sea firme e non venga en dubda otorgué,esta,carta ant'el escrivano o notario público e testigos yuso escritos que fue fecha e otorgada en la muy noble cibdat,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"otorgamiento de la dicha Catalina Rodríguez vendedora, e de los dichos Joán Sánchez, cacero, e Elvira Sánchez, su muger, compradores,",esta,carta de compra e véndida por otro la fiz escrevir segund e en la manera que ante mí pasó la,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,escrevir segund e en la manera que ante mí pasó la cual va escrita en tres fojas d'este pergamino con,esta,"en que va la suscrepción e signo e nombre de mí el dicho escrivano, e en fin de cadaúna foja",Formas breves,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,"en la dicha cibdat de Toledo e de los testigos yuso escritos, estando dentro en unas casas que son en",esta,dicha cibdat de Toledo a la collación de la eglesia de Sant Yuste que se tienen e alindan e an,Formas breves,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,"muger este público instromento de testimonio por otro le fiz escrevir segunt ante mí pasó, el cual va escrito en",esta,foja d'este pergamino e va salvado lo emendado e entrelinado si alguno <…>. E por ende fiz aquí este signo,Formas breves,particular,39.8628316,-4.0273231
CODEA-1404,1447,XV,La Rioja,s.l.,Sepan cuantos,esta,"carta de venta vieren cómo yo María Sánchez Blanco e Mari Gonçález muger que fui de Pero Núñez, vezinos de",Formas breves,eclesiástico,42.46577,-2.449995
CODEA-1404,1447,XV,La Rioja,s.l.,"dedes a la dicha Teresa Rodríguez de Garoña monja del dicho monesterio, signada con vuestro signo. Fecha e otorgada fue",esta,carta a veinte un días del mes de otubre año del nacimiento del Nuestro Salvador Jesucristo de mill e cuatrocientos,Formas breves,eclesiástico,42.46577,-2.449995
CODEA-1404,1447,XV,La Rioja,s.l.,"e notario público sobredicho que fui presente a todo lo que dicho es, en uno con los dichos testigos, e",esta,carta fiz e escriví. E do va escrito sobre raído do dize Teresa Rodríguez á una barra pequeña de tinta;,Formas breves,eclesiástico,42.46577,-2.449995
CODEA-0486,1447,XV,Toledo,Toledo,alguna por dar nin por pagar nin a mí la dicha Catalina Rodríguez por tomar nin por recebir. E si,estas,dichas casas que vos vendo valían o valen o vallieren en poca cuantidad o en muncha más de los dichos,Formas breves,particular,39.8628316,-4.0273231
CODEA-1404,1447,XV,La Rioja,s.l.,ver fazer la paga en dineros o en oro o en plata o en otra cualquier cosa que·l vala. E,estas,"dichas leys renunciamos e todas las otras leys, e fueros e derechos en general que nos non vala ante ningund",Formas breves,eclesiástico,42.46577,-2.449995
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","de Santa María de Guadalupe sábado, veinte e seis días de enero, era de mil e cuatrocientos e ocho años.",Este,"dicho día ante Joán Estévanez alcalde en la dicha Puebla a mercet de nuestro señor el prior, e en presencia",Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",Sepan cuantos,este,público instrumento vieren cómo dentro en el monesterio de Nuestra Señora Santa María de Guadalupe veinte e cinco días del,Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",escrita en papel e signada e firmada de escrivano público segund por ella parecía de la cual el tenor es,este,"que se sigue: En la Puebla de Santa María de Guadalupe sábado, veinte e seis días de enero, era de",Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","dicho escrivano que gelo diese ansí signado en como pasó por testimonio e yo el dicho Aparicio Ferrández, escrivano, dile",este,"testimonio que fue fecho en la dicha Puebla de Santa María de Guadalupe, día e mes e era sobredicha. Testigos",Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","Ferrández escrivano público en la dicha Puebla de Santa María de Guadalupe a merced de mío señor el prior, escreví",este,"testimonio a su pedimiento e por mandado del dicho Juan Estévanez alcalde, e fui presente con los dichos testigos a",Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",e fui presente con los dichos testigos a todo esto que dicho es e en testimonio de verdad fiz aquí,este,mío signo atal. La cual carta de posesión ansí presentada ant'el dicho alcalde leída por mí el dicho escrivano en,Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",e del derecho del dicho señor prior e convento e de los otros a quien tañe. E yo dile ende,este,que fue fecho e pasó en el dicho monesterio día e mes e año susodichos. Testigos llamados e rogados que,Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","pedimiento e por mandado del dicho alcalde e con licencia e actoridat que para ello me dio, fiz sacar d'ella",este,dicho traslado que va escrito en tres fojas de pergamino con esta en que va mi signo en lo cual,Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",e la concerté con ella ante los testigos e va cierta e concertada e en testimonio de verdat fiz aquí,este,mío signo atal.,Formas breves,particular,39.452778,-5.3275
CODEA-0486,1447,XV,Toledo,Toledo,"noble rey don Alfonso que Dios perdone, fizo e ordenó en las cortes de Alcalá de Henares, que fabla en",este,caso en razón de los justos e medios justos precios; antes otorgo que esta dicha véndida que es buena e,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,el dicho escrivano e en fin de cadaúna foja va la rúbrica de mi nombre. E por ende fiz aquí,este,mio signo en testimonio. Martín Ferraz.,Formas breves,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,contenía e contiene en una carta pública que ante mí el dicho escrivano público e testigos yuso escritos oy en,este,dicho día avía otorgado e otorgó. Por ende la dicha Catalina Rodríguez dixo que por que más firme e valedera,Formas breves,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,que gelo diese así por <…> para guarda de su derecho. E yo el dicho escrivano a su pedimiento fiz,este,"público instrumento segunt que ante mí pasó que fue fecho en la dicha cibdat, día, e mes e año sobredichos.",Formas breves,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,"de Ferrand García pergaminero, e del dicho Joán Sánchez, cacero, por sí e en nombre de la dicha su muger,",este,público instromento de testimonio por otro le fiz escrevir segunt ante mí pasó el cual va escrito en esta foja,Formas breves,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,en esta foja d'este pergamino e va salvado lo emendado e entrelinado si alguno <…>. E por ende fiz aquí,este,signo en testimonio.,Formas breves,particular,39.8628316,-4.0273231
CODEA-1404,1447,XV,La Rioja,s.l.,"entramos e deudores e fiadores con ellos para vos redrar amparar de toda voz mala, contrario o embargo que contra",este,<…> que vos nós ven<…> d'ello vos venga o pueda venir <…> todo tiempo segund fuero e derecho es. E,Formas breves,eclesiástico,42.46577,-2.449995
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","Ferrández escrivano público en la dicha Puebla a merced del dicho señor prior, e de los testigos yuso escritos para",esto,"especialmente llamados e rogados pareció don Diego Ferrández, prior de la dicha eglesia e señor de la dicha Puebla, e",Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",de Palacios e tomó la posesión d'ella por el poderío que le fue dado por la dicha donación e que,esto,"que lo fizo e tomó e usó d'ello presente estando Ferrán Pérez, notario público en todos los regnos de nuestro",Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","a su pedimiento e por mandado del dicho Juan Estévanez alcalde, e fui presente con los dichos testigos a todo",esto,que dicho es e en testimonio de verdad fiz aquí este mío signo atal. La cual carta de posesión ansí,Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",fue fecho e pasó en el dicho monesterio día e mes e año susodichos. Testigos llamados e rogados que a,esto,"fueron presentes: Ruy Gonçález e Joán fijos de Joán Estévanez, que Dios perdone; e Arias Gonçález, vezinos en la dicha",Formas breves,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",Puebla e en su término a merced de mi señor prior e convento del dicho monesterio fui pressente a todo,esto,"que dicho es en uno con los dichos testigos, que ante mí pasó ant'el dicho alcalde. E vi e leí",Formas breves,particular,39.452778,-5.3275
CODEA-0486,1447,XV,Toledo,Toledo,por ellas los dichos seis mill maravedís horros de diezmo que de vós recebí como dicho es. E cuanto en,"esto,",otorgo e quiero ser judgada e costrenida e apremiada por la ley del fuero del libro judgo en que se,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,donada luego de presente sin ninguna nin alguna condición la cual es llamada en las leyes del derecho entre bivos;,esto,por muchas onras e buenas que de vós é recebido e recibo de cada día. E porque es mi voluntad,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,"ella cayere e de todas cuantas costas fiziéredes, e daños, e menoscabos recibiéredes por esta razón en cualquier manera. Todo",esto,"que lo fagades e podades fazer vós los dichos Juan Sánchez e Elvira Sánchez, compradores, o el que por vós",Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,del doblo e de todas cuantas costas fiziéredes e daños e menoscabos recibiéredes por esta razón en cualquier manera. Todo,esto,que lo fagan e puedan fazer bien así e atán complidamente como si sobr'ello con vós oviese contendido en juizio,Formas breves,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,porque me fue fecha entender: que me non acorra nin aproveche ende en ninguna nin alguna manera. E por que,esto,sea firme e non venga en dubda otorgué esta carta ant'el escrivano o notario público e testigos yuso escritos que,Formas breves,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,"cualquier persona o personas que gelas demande o embargue o contralle en juizio e fuera d'él, so cierta pena, todo",esto,e otras cosas segunt que mejor e más complidamente se contenía e contiene en una carta pública que ante mí,Formas breves,particular,39.8628316,-4.0273231
CODEA-1404,1447,XV,La Rioja,s.l.,que vos nós ven<…> d'ello vos venga o pueda venir <…> todo tiempo segund fuero e derecho es. E porque,esto,es verdad e sea firme e non venga en dubda rogamos e pedimos a vós Martín Ferrández <…>ga escrivano de,Formas breves,eclesiástico,42.46577,-2.449995
CODEA-0282,1448,XV,Burgos,Burgos,e de Molina a los alcalles de la muy noble cibdad de Toledo o a cualquier de vós a quien,esta,mi carta fuere mostrada salud e gracia. Sepades que los diputados de la dicha cibdad de Toledo me fizieron relación,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,"muertes de que Nuestro Señor Dios es deservido e vuestra merced e las dichas cibdades, e villas e lugares por",esta,"causa muy dapnificadas e perdidas en especial en los lugares de las fronteras de los moros, suplicamos a vuestra alteza",Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,por cualquier o cualesquier de vós por quien fincare de lo así fazer e complir mando al omne que vos,esta,mi carta mostrare que vos emplaze que parescades ante mí en la mi corte del día que vos emplazare fasta,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0408,1448,XV,Ávila,Madrigal de las Altas Torres,e so las penas que los vós pusiéredes o mandáredes poner de mi parte las cuales yo las pongo por,esta,"mi carta para lo cual todo que dicho es e cada cosa e punto d'ello con todas sus incidencias, dependencias,",Formas breves,cancilleresco,41.089444,-4.998889
CODEA-0408,1448,XV,Ávila,Madrigal de las Altas Torres,"es e cada cosa e punto d'ello con todas sus incidencias, dependencias, e mergencias e conexidades de poder complido por",esta,mi carta a vós los sobredichos o cualesquier dos de vosotros. E es mi merced e mando que de la,Formas breves,cancilleresco,41.089444,-4.998889
CODEA-0282,1448,XV,Burgos,Burgos,dichas penas dieren lugar o consintieren que aya tableros e sacaren tablaje que sean penados cevil e criminalmente e que,estas,penas se arrendasen o como la mi merced fuese. E yo tóvelo por bien. E por cuanto yo estando en,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,leyes su tenor de las cuales e otrosí de lo por mí a ellos respondido una empós de otra es,esto,que se sigue. A lo que me pedistes por merced que por cuanto muchas cibdades e villas de mis regnos,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,las tales cibdades e villas de otra tanta contía como le rendían las dichas rentas de los dichos tableros. A,esto,vos respondo que a mí plaze qu'el juego de los dados sea todavía defendido segund lo quieren las leyes de,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,los bienes e sea la meitad para los propios de la villa e la otra meitad para el acusador. A,esto,vos respondo que mi merced es e mando que se faga así segund que me lo pedistes por merced salvo,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0282,1448,XV,Burgos,Burgos,que vos emplazare fasta quinze días primeros siguientes. E mando so la dicha pena a cualquier escrivano público que para,esto,fuere llamado que dé ende al que vos la mostrare testimonio signado con su signo por que yo vea en,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0994,1449,XV,Navarra,San Salvador de Leire,Sepan cuantos,esta,carta berán e oirán que nós fray Miguel de Gallipienço por mercé de Dios abat del monesterio de Sant Salvador,Formas breves,eclesiástico,42.635278,-1.171667
CODEA-0994,1449,XV,Navarra,San Salvador de Leire,"renunciando todo uso fuero, ley, drecho canónico e civil, e a todas otras acciones e dilacciones que aver podríamos contra",esta,"carta en coalquier manera. Espressament renunciamos a nuestro fuero nuestro dreito, e al nuestro alcalde, e a toda su defensión,",Formas breves,eclesiástico,42.635278,-1.171667
CODEA-0994,1449,XV,Navarra,San Salvador de Leire,Joán e a balor e confirmación de las cosas sobreditas ponemos nuestros siellos del abadage e combento en pendient en,esta,carta de cambio. Testigos son d'esto qui presentes a las cosas sobreditas en el logar fueron e por tales testigos,Formas breves,eclesiástico,42.635278,-1.171667
CODEA-0994,1449,XV,Navarra,San Salvador de Leire,present fu en el logar a rogaría e recuesta de las ditas partes e con otorgamiento de los ditos testigos,esta,present carta de cambio de la nota <por> mí recebida escribí con mi propia mano e fize en ella este,Formas breves,eclesiástico,42.635278,-1.171667
CODEA-0994,1449,XV,Navarra,San Salvador de Leire,esta present carta de cambio de la nota <por> mí recebida escribí con mi propia mano e fize en ella,este,mi signo usado e acostumbrado en testimonio de <verdat>.,Formas breves,eclesiástico,42.635278,-1.171667
CODEA-0994,1449,XV,Navarra,San Salvador de Leire,"nuestro dreito e al nuestro alcalde, e a toda su defensión, e ayuda, e día de acuerdo e de razonador.",Esto,fue feito en la dita orden de Sant Salvador de Leire en el XI día de março E nós los,Formas breves,eclesiástico,42.635278,-1.171667
CODEA-2264,1450,XV,Salamanca,Béjar,ende nós el dicho don Álvaro e doña Leonor juramos e prometemos a Dios e a santa María e a,esta,señal de cruz que con nuestras manos tañemos corporalmente e a las palabras de los santos evangelios doquier que son,Formas breves,particular,40.3871165,-5.7642171
CODEA-2264,1450,XV,Salamanca,Béjar,casamiento por ende nós e cada uno de nós juramos e prometemos a Dios e a santa María e a,esta,señal de cruz e a las palabras de los santos evangelios doquier que son escriptas que nós e cada uno,Formas breves,particular,40.3871165,-5.7642171
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"sobreseyese. Señor primo a mí bien me plaze e soy contento que luego se despachen, pero mandad dar para fazer",estas,pesquisas este término; e así mesmo qu'el corregidor e Gaona den a ello favor porque si se pueden fazer en,Formas breves,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"Señor primo vuestra letra recebí, e en cuanto a",este,"fecho que aya execución ya sabés cuánto yo é aquexado en ello, especial al corregidor e Gaona, que quesiesen dar",Formas breves,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"primo a mí bien me plaze e soy contento que luego se despachen, pero mandad dar para fazer estas pesquisas",este,término; e así mesmo qu'el corregidor e Gaona den a ello favor porque si se pueden fazer en quinze días,Formas breves,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"vedes señor primo, esto seer justo; en otra manera sería a mi perjuizio e pérdida. E Ferrando Ortega fasta pasado",este,tiempo non puede ir porque mis hermanos señores e yo determinamos de estar cerca de nuestras partijas por lo qu'él,Formas breves,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,allí tengo si non son declaradas cuánto es para que aya emienda en otra parte perder las ía. E para,esto,"el corregidor me respondió que cuando viniese el tiempo que se uviese de ir contar e fazer el troque, que",Formas breves,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"en quinze días non sea en veinte; e ello acabado luego se ponga en obra, que bien vedes, señor primo,",esto,seer justo; en otra manera sería a mi perjuizio e pérdida. E Ferrando Ortega fasta pasado este tiempo non puede,Formas breves,particular,42.7931905,-4.2622141
CODEA-1291,1450,XV,Soria,s.l.,"puedo fazer ni nadie lo avría por buen seso que después podríame fallar solo como el verano passado, y por",esto,no quiero obligarme a lo que yo solo no podría complir ni parecería bien en estos reinos que me obligase,Formas breves,particular,41.7636,-2.464921
CODEA-2264,1450,XV,Salamanca,Béjar,de tener traída al tiempo que oviere la dicha doña Juana nuestra fija edat de doze años. E por que,esto,sea cierto e firme nós los dichos don Álvaro de Estúñiga e doña Leonor Manrique e Luis de la Cerda,Formas breves,particular,40.3871165,-5.7642171
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"que lo prenda Joán Manrique ya sabés señor primo, que es de orden e non se quiere entremeter ansí en",estos,"crímines. Pero comoquier que sea yo gelo embío mandar; e porque mejor aya execución embiad vós, señor primo, allí persona",Formas breves,particular,42.7931905,-4.2622141
CODEA-1291,1450,XV,Soria,s.l.,"verano passado y por esto no quiero obligarme a lo que yo solo no podría complir, ni parecería bien en",estos,reinos que me obligase a fazer a mi propia costa la empresa de Guyana siendo agena. Pero si el rey,Formas breves,particular,41.7636,-2.464921
CODEA-0397,1453,XV,Burgos,Burgos,presente yo de mi cierta ciencia e propio motu e poderío real absoluto de que quiero usar e uso en,esta,parte porque así cumple a mi servicio e al bien público e paz e sosiego de mis regnos vos lo,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0397,1453,XV,Burgos,Burgos,"vasallo alcaide del dicho mi castillo e fortaleza d'esa dicha cibdad, de lo así fazer e complir segund que en",esta,"mi carta se contiene e de me recebir e acoger en ella de noche o de día irado o pagado,",Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0397,1453,XV,Burgos,Burgos,maravedís para la mi cámara a cualquier escrivano público que para esto fuere llamado que de ende ál que vos,esta,mi carta mostrare testimonio signado con su signo sin dineros por que yo sepa cómo cumplides mi mandado. Dada en,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-0397,1453,XV,Burgos,Burgos,e de privación del oficio e de diez mil maravedís para la mi cámara a cualquier escrivano público que para,esto,fuere llamado que de ende ál que vos esta mi carta mostrare testimonio signado con su signo sin dineros por,Formas breves,cancilleresco,42.3439925,-3.696906
CODEA-3155,1453,XV,Valencia,Ayora,nin robadores nin otros malfechores nin personas algunas de nuestra parte e juredicción nin de otros que nosotros sepamos aunque,esto,"non nos espacificáis en vuestra carta peró querémoslo declarar con nuestra buena voluntat, non fagan ni farán mal ni danio",Formas breves,municipal,39.059722,-1.055833
CODEA-2390,1454,XV,Ávila,Ávila,Sepan cuantos,esta,"carta de donación vieren cómo yo don Nuno Garzo del Águila, arcediano de Ávila, de mi buena e propia e",Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,"don Nuno Garzo del Águila arcediano de Ávila, de mi buena e propia e libre voluntad otorgo e conosco por",esta,"carta que dó e dono e fago cesión o donación pura perfecta e non revocable que es dicha entre bivos,",Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,que de vós tengo e por ende en remuneración e satisfación d'ellos fue e es mi voluntad de vos fazer,esta,dicha donación e por ende desde oy día en adelante que esta carta es fecha e por ella me parto,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,fue e es mi voluntad de vos fazer esta dicha donación e por ende desde oy día en adelante que,esta,carta es fecha e por ella me parto e quito e desenvisto a mí e a mis herederos e subcesores,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,él todo lo que quisierdes e por bien tovierdes ansí como de cosa vuestra propia libre e quita. E por,esta,carta vos dó poder complido para que sin me requirir para ello e sin licencia e mandado de otra persona,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,"guardar e complir e aver por firme e rato e grato e valedero agora e en todo tiempo del mundo,",esta,dicha donación del dicho prado e de vos lo non revocar en tiempo que sea por alguna manera yo nin,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,desagradecido o desconocido e digades o fagades o cometades contra mí alguna cosa de desagradecimiento por que me merescades perder,esta,dicha donación o por otra razón o cabsa que lo yo podiese revocar; so pena que vos peche e pague,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,sea o ser pueda e la dicha pena pagada o non que toda vía sea firme e estable e valedera,esta,dicha donación que vos yo fago del dicho prado. Para lo cual todo que dicho es e cada cosa e,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,"a ello e a todos mis bienes muebles e raízes avidos e por aver, así espirituales como temporales. E por",esta,carta dó poder e pido a cualesquier perlados e juezes e provisores e vicarios e otras justicias de la juredición,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,e pido a cualesquier perlados e juezes e provisores e vicarios e otras justicias de la juredición eclesiástica ante quien,esta,carta pareciere e fuere d'ella pedido complimiento que me costringan e apremien a mí e a los dichos mis herederos,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,de nuestro nuestro señor el rey e de nuestra señora la reina o de otro señor o señora que contra,esta,carta sean ganadas e por ganar que sea o ser pueda en mi favor e ayuda e en derecho esemptos,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,derecho en que diz que general renunción non vala. E por esto sea firme e non venga en dubda otorgué,esta,"carta de donación ante Gonçalo Vázquez de Ávila notario público en la iglesia, cibdad e obispado de Ávila por la",Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,cosa suya propia libre e quita e que se obligava e obligó de aver por rata e firme e valedera,esta,dicha donación en todo tiempo e de gela non revocar nin ir nin venir contra ella nin contra parte d'ella,Formas breves,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,"de Grajal e Álvaro, fijo de Gonçalo Díaz, escudero, dicho Juan Gutiérrez, vezinos de Ávila. Va escrito sobre raído en",esta,escriptura ó diz “prado” e ó diz “en pena e postura si” e ó diz “veniere en juizio o fuera,Formas breves,particular,40.656685,-4.6812086
