ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1342,1634,XVII,Madrid,Madrid,los cuales no podéis exercer la dicha hospitalidad ni soportar otras cargas que incumben al dicho monasterio y que deseáis,ser,"ayudados para que no falten las dichas obras de caridad y aunque tenéis facultad del sereníssimo Felipe, rey católico de",ser,eclesiástico,40.4167754,-3.7037901
CODEA-1345,1505,XVI,León,Monasterio de San Andrés de Espinareda,pleito e condición que las tengáis en buen paramiento e que no las podáis vender ni trocar ni cambiar sin,ser,primero requerido el dicho nuestro monesterio si lo quiere tanto por tanto e no lo quiriendo el dicho nuestro monesterio,ser,eclesiástico,42.725369,-6.654985
CODEA-1346,1414,XV,Madrid,San Martín de Valdeiglesias,e de mi ayuda e defensión e todas e cualesquier leyes e fueros e derechos que en contrario sean o,ser,puedan d'esta dicha donación o de cualquier cosa o parte d'ella que me non vala en juizio nin fuera d'él,ser,particular,40.3635617,-4.4035033
CODEA-1348,1521,XVI,Valladolid,Valladolid,"pocos más o menos e dixo la dicha sentencia e todo lo otro en su perjuizio fecho, sentenciado, mandado, executado",ser,ninguno e de alguno contra el dicho su parte muy injusto e agraviado e pidió rebocación de todo ello e,ser,judicial,41.6294336,-4.2616986
CODEA-1351,1507,XVI,Guipúzcoa,s.l.,"una parte Joán Ochoa de <…> vecino de la dicha villa de Tolosa, en nombre e como procurador que dixo",ser,"del concejo alcalde, justicia, oficiales e omes fijosdalgo de la villa de Villafranca, e escribanos públicos del número de la",ser,judicial,43.32074,-1.984421
CODEA-1356,1552,XVI,Toledo,s.l.,"hidalgos con la cual cautela sacaron la dicha mitad de oficios y la goçan de presente, y para benir a",ser,señores del pueblo para que un año sea el un ermano alcalde y el otro otro forçosamente <…> relevaron de,ser,municipal,39.85678,-4.024476
CODEA-1356,1552,XVI,Toledo,s.l.,el un ermano alcalde y el otro otro forçosamente <…> relevaron de ganar la dicha provisión para que abiendo de,ser,vezinos diez años ellos necesariamente obiesen de quedar con los dichos oficios; y como por la dicha provisión se mandó,ser,municipal,39.85678,-4.024476
CODEA-1356,1552,XVI,Toledo,s.l.,"de Guevara y Francisco de Carcellen su deudo, an informado a su gusto muy al contrario de la verdad por",ser,como son partes formales e interesados en este negocio porque no aya más de los dichos dos ermanos que puedan,ser,municipal,39.85678,-4.024476
CODEA-1361,1490,XV,Burgos,Burgos,"pertenecen e pertenecer pueden e deven en cualquier manera e por cualquier razón, e causa e título que sea o",ser,"pueda e segund que aún me pertenecen e como las yo tengo e poseo, e sin censo nin tributo alguno",ser,particular,42.3439925,-3.696906
CODEA-1362,1413,XV,Cádiz,Jerez de la Frontera,renunciamos que non ganaremos rescrito de nuestro señor el rey nin usaremos de ayuda de ninguna nin alguna ley queriendo,ser,sobr'esta razón restituidos e a<…> recurso por beneficio de derecho que nos non vala e otrosí renunciamos e quitámosnos de,ser,particular,36.6850064,-6.1260743
CODEA-1377,1457,XV,León,León,más de la una e retovieron en sí la otra la cual dicha tercia parte retenida del dicho diezmo declaro,ser,"devida al dicho Joán Ferranz rector, con la otra tercia que le pagaron, e así serle devidas las dichas dos",ser,judicial,42.5987263,-5.5670959
CODEA-1383,1521,XVI,Sevilla,Écija,Y así lo dexamos de otorgar creyendo que servíamos mejor a vuestra magestad proveyendo más templadamente los inconvinientes segund el,ser,e estado de las cosas lo requerían. Y aunque algunas de las dichas cibdades dieron poder a los procuradores de,ser,municipal,37.5414656,-5.0826741
CODEA-1388,1573,XVI,Jaén,Baeza,que la cibdad se le ofreció de hazer una puente del río de Guadalimar en la cual yo avía de,ser,obrero por virtud de la merced que se me hizo. Y la justicia e algunos regidores de la cibdad por,ser,particular,37.9966884,-3.4676157
CODEA-0023,1599,XVI,Guadalajara,Lupiana,"y imitarle en la mezcla d'estas dos virtudes non apartando la una de la otra. E mucho más, a mi","ver,","en este caso en el cual y aún en los semejables, aún el dicho bachiller y el buen zelo que",ser,judicial,40.6103251,-3.053237
CODEA-0024,1502,XVI,Guadalajara,Guadalajara,fuera del presente seyendo aun que sean tales e de tal calidad e misterio que segund dicho demanden e requieran,ver,más mi presencia e especial mandado; e cuán complido e bastante poder como yo he e tengo para todo lo,ser,judicial,40.632489,-3.1601699
CODEA-0024,1502,XVI,Guadalajara,Guadalajara,"el dicho Francisco de Carrión con todas sus incidencias, dependencias e urgencias, anexidades e conexidades, e permito e otorgo dar",ver,por franca raçón e gracia estable e valedero para agora e para siempre jamás todo cuanto por vós en esta,ser,judicial,40.632489,-3.1601699
CODEA-0030,1562,XVI,Valladolid,Valladolid,dentro de tres días qu'esta mi carta les fuere notificada embíe su procurador si quisiere a ser presente a lo,"ver,",sacar corregir e conzertar. E no fagades ende ál so pena de la mi merced y de diez mil maravedís,ser,cancilleresco,41.6294336,-4.2616986
CODEA-0030,1562,XVI,Valladolid,Valladolid,sacar y dar lo que cerca d'éso en ella contenido estuviere en mi poder. E para ello e para lo,"ver,",corregir e concertar cité a Alfonso Pérez vezino del lugar de Buxes como a procurador del común y sexmos de,ser,cancilleresco,41.6294336,-4.2616986
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,conformó en todo el de veinte y tres de otubre de seiscientos y cuarenta y uno como lo podía mandar,ver,por los dichos autos y papeles provisión y otros recados que en el mi consejo de la cámara fueron presentados.,ser,cancilleresco,41.6488226,-0.8890853
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,entender el rexidor y cómo ha de ser nombrado. Por cuanto en una cláusula desuso contenida tengo dicho que para,ver,cómo se da la limosna de los casamientos cuando se <…> ha de estar presente uno de los señores rexidores,ser,particular,40.632489,-3.1601699
CODEA-0071,1288,XIII,Álava,Vitoria,"de los regnos o argent bivo o bermejón, sin nuestro mandado o sin mandado de aquellos que lo avían a",ver,por el rey nuestro padre o por nós fasta aquí salvo los que sacaron los cavallos o los ganados. Otrossí,ser,cancilleresco,42.8591656,-2.6817918
CODEA-0071,1288,XIII,Álava,Vitoria,"recabdar salvo de dos años a acá, que tenemos por bien que nos den cuenta los que lo ovieron de",ver,por nós o por el Barchilón. Empero aquellos que ovieren cartas de cómo dioron cuenta o de quitamiento que tenemos,ser,cancilleresco,42.8591656,-2.6817918
CODEA-0132,1350,XIV,Badajoz,Magacela,de escrivano e de los testigos diuso escritos. E renunciamos todas leyes del derecho que dizen que los testigos deven,ver,fazer la paga en dineros o en otra cossa semejable que lo vala e otra ley en que dize que,ser,particular,38.8960658,-5.7332731
CODEA-0142,1347,XIV,Toledo,Talavera de la Reina,de Algezira e señor de Molina a los alcalles e a los alguaziles e los omnes buenos que avedes de,ver,e de librar las faziendas de los concejos de las villas de Talavera e de Trugillo a los que agora,ser,cancilleresco,39.962884,-4.8304536
CODEA-0142,1347,XIV,Toledo,Talavera de la Reina,Castiella e de León a los alcalles e al alguazil de Talavera e a los omnes buenos que avedes de,ver,fazienda del concejo del dicho lugar que agora ý son o serán d'aquí adelante o a cualquier o cualesquier de,ser,cancilleresco,39.962884,-4.8304536
CODEA-0177,1576,XVI,Guadalajara,s.l.,del derecho de la prueba e paga: la una ley en que dize que el escrivano de la carta deve,ver,"hazer la paga en dineros contados o en oro, o en plata, o en otra cosa que lo vala; e",ser,eclesiástico,40.62981,-3.166493
CODEA-0206,1625,XVII,Toledo,Toledo,parte del dicho Diego de Robles ha suszitado con esta nuestra carta para que si quissiere se alle pressente al,ver,dar el dicho testimonio. Y no fagades ende ál so pena de la nuestra merzed y de diez mill maravedís,ser,judicial,39.8628316,-4.0273231
CODEA-0206,1625,XVII,Toledo,Toledo,vezino d'esta ciudad y fiel del juzgado d'ella en su persona el cual dixo qu'está presto de allarse pressente a,ver,sacar los dichos testimonios como se manda por la dicha real provisión y qu'el escrivano señale la ora y día,ser,judicial,39.8628316,-4.0273231
CODEA-0210,1416,XV,Valladolid,Cigales,"Diego Fernández alcaldes en este dicho lugar de Cigales, e Rodrigo Alfonso Abril, omne bueno e mayordomo que á de",ver,"e ordenar fazienda de nós el dicho concejo e Alfonso Rodríguez, fijo de Álvar Rodríguez, e Alfonso Fernández de Aragón,",ser,municipal,41.7580541,-4.6980117
CODEA-0265,1430,XV,Toledo,Toledo,consejo con el jurado de la parroquia y con los tres alarifes d'esta muy noble cibdad para que lo fuesen,ver,y lo que cerca d'ello viesen lo diesen por su vista y declaración. Los cuales fueron a ver la puerta,ser,particular,39.8628316,-4.0273231
CODEA-0265,1430,XV,Toledo,Toledo,lo fuesen ver y lo que cerca d'ello viesen lo diesen por su vista y declaración. Los cuales fueron a,ver,la puerta que yo ansí quiero mudar y los que a ello fueron presentes segund parece por la dicha vista,ser,particular,39.8628316,-4.0273231
CODEA-0266,1430,XV,Toledo,Toledo,Muy nobles señores | corregidor e Toledo: Ésta es la revista que mandastes ir a,ver,por un mandamiento de vuestra merced a unas casas de Ferrando de Toledo que son en par de otras casas,ser,municipal,39.8628316,-4.0273231
CODEA-0266,1430,XV,Toledo,Toledo,casas de Ferrando de Toledo que son en par de otras casas de García de Cáceres lo cual fuemos a,ver,"e vimos Francisco Ruiz alvañí, e García Ruiz, yesero, e Lope Ruiz Francés. E vimos ciertas vistas e revistas dadas",ser,municipal,39.8628316,-4.0273231
CODEA-0267,1430,XV,Toledo,Toledo,Muy nobles señores corregidor e Toledo: Ésta es la vista e declaración que vuestra merced mandó ir a,ver,a las casas de Ferrando de Toledo lo cual fuimos a ver e vimos los que deyuso firmamos nuestros nombres.,ser,municipal,39.8628316,-4.0273231
CODEA-0267,1430,XV,Toledo,Toledo,e declaración que vuestra merced mandó ir a ver a las casas de Ferrando de Toledo lo cual fuimos a,ver,e vimos los que deyuso firmamos nuestros nombres. E por nosotros visto dezimos que vimos una puerta cerrada de froga,ser,municipal,39.8628316,-4.0273231
CODEA-0269,1551,XVI,Toledo,Toledo,de unas ordenanças que la dicha villa ha hecho acerca del calçado pido y suplico a vuestra señoría las mande,ver,y confirmar lo en ellas contenido por ser como son tan justas y probechosas para remediar la desorden qu'el labrar,ser,eclesiástico,39.8628316,-4.0273231
CODEA-0269,1551,XVI,Toledo,Toledo,sean asentados en su noque o noqueta y que los dichos alcaldes de la dicha çapatería estén presentes a los,ver,asentar y que les den de cada cuero <…>,ser,eclesiástico,39.8628316,-4.0273231
CODEA-0271,1481,XV,Valladolid,Medina del Campo,fasta el fin del mes de abril de cadaún año embíen la pesquisa fecha por que nós la mandemos luego,ver,y proveamos sobre ello como viéremos que cumple a nuestro servicio e a la esecución d'esta ley. E mandamos e,ser,cancilleresco,41.3081627,-4.9154766
CODEA-0275,1515,XVI,Burgos,Burgos,la dicha información habida e la verdad sabida la imbiéis ante los del mi consejo para que yo la mande,ver,e proveer sobr'ello lo que de justicia se deva fazer. E los unos nin los otros non fagades nin fagan,ser,cancilleresco,42.3439925,-3.696906
CODEA-0281,1362,XIV,Cáceres,La Puebla de Guadalupe,aver non visto nin contado e la ley del derecho en que diz que los testigos de la carta deven,ver,fazer la paga en dineros o en otra cosa que lo vala e la exepción del derecho en que diz,ser,particular,36.4752765,-6.3724247
CODEA-0286,1503,XVI,Madrid,Madrid,mugeres e fijos les convernía haber de vender sus haziendas si nós en ello non mandásemos prover. Lo cual mandamos,ver,e platicar en el nuestro consejo e con nós consultado fue acordado que devíamos mandar moderar el precio del dicho,ser,cancilleresco,40.4167754,-3.7037901
CODEA-0291,1520,XVI,Toledo,s.l.,partes e lugares que sean; de los plitos de la dicha cibdad e nuestros en su nombre aya poder de,"ver,","e oír e librar, e conocer e determinar, para lo cual todo e para cada cossa d'ello e para demandar,",ser,cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,"presentar testigos cartas y instrumentos, documentos e otras cualesquier escrituras e manera de provanças que la dicha cibdad tenga; e","ver,",presentar jurar e conocer los testigos e provanças que la otra parte o partes presentaren contra la dicha cibdad e,ser,cancilleresco,39.85678,-4.024476
CODEA-0291,1520,XVI,Toledo,s.l.,"o quisieren ganar e para pedir e demandar e protestar costas e espensas, dapños e menoscabos, e las tasar e",ver,"tasar e jurar e recibir la tasación e pago d'ellas de la otra parte o partes, e para poner sospechas",ser,cancilleresco,39.85678,-4.024476
CODEA-0300,1553,XVI,Madrid,Madrid,del nuestro consejo juntamente con vuestro parecer de lo que en ello se deve hazer para que nós lo mandemos,ver,y proveer sobre ello lo que sea justicia. E no fagades ende ál so pena de la nuestra merced e,ser,cancilleresco,40.4167754,-3.7037901
CODEA-0302,1544,XVI,Valladolid,Valladolid,defendellos y aun ofender a sus enemigos porque los naturales e súbditos d'ellos están siempre con cuidado e sobresalto de,ver,a vuestra magestad puesto en tantos travajos e pleitos por mar e por tierra e combiene mucho al bien d'estos,ser,municipal,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,los que lo compraren o lo sacaren sinon del monje o del fraire o de aquel que lo oviere de,ver,por ellos e la otra sal que la puedan sacar con sus bestias o con otras cualesquier. E si alguno,ser,cancilleresco,41.6294336,-4.2616986
CODEA-0307,1534,XVI,Madrid,Madrid,conviene para efetuar lo en vuestra suplicación contenido y en lo de las leyes del cuaderno de alcavalas lo mandaremos,ver,lo más brevemente que ser pueda. Otrosí suplicamos a vuestra magestad mande guardar las leyes del reino y el capítulo,ser,municipal,40.4167754,-3.7037901
CODEA-0310,1363,XIV,Cáceres,Trujillo,e del aver non visto nin recebido e la ley en que diz que los testigos de la carta deven,ver,fazer la paga en dineros o en cosa que lo vala. Otrossí renunciamos la exepción del derecho en que diz,ser,eclesiástico,39.4595379,-5.8802356
CODEA-0314,1312,XIV,Burgos,s.l.,qui aquesto heredasse assí non lo cumpliéssedes en no lo amparar a la orden o a qui lo oviesse de,ver,por la orden algún daño tomassen en los molinos e otrossí si los dichos molinos se derrequiessen que non moliessen,ser,eclesiástico,42.34087,-3.699731
CODEA-0342,1376,XIV,Valladolid,Valladolid,porque la paga non parece renuncio las leys la una en que dize que los testigos de la carta deven,ver,fazer la paga de dineros o de otra cosa que lo vala e la exepción del derecho en que dize,ser,eclesiástico,41.6294336,-4.2616986
CODEA-0343,1377,XIV,Valladolid,Valladolid,que la paga non parece renunciamos las leyes la una en que dize que los testigos de la carta deven,ver,fazer la paga de dineros o de otra cosa que lo vala e la exepción del derecho en que dize,ser,eclesiástico,41.6294336,-4.2616986
CODEA-0346,1407,XV,Valladolid,Piñel de Abajo,la dicha paga renuncio las leis del derecho la una ley que diz que los testigos de la carta deven,ver,contar los dineros o fazer la paga en dineros o en otra cosa que lo vala e la otra ley,ser,eclesiástico,41.6742214,-4.1468979
CODEA-0360,1314,XIV,Valladolid,s.l.,a mio poder de que só pagado. E renuncio la ley que dice que los testigos de la carta deven,ver,fazer la paga de dineros o de cosa que lo vala e la otra ley que dice que fasta dos,ser,eclesiástico,41.65295,-4.728388
CODEA-0373,1570,XVI,Valladolid,s.l.,"e les pusieron grillos a los pies e los unos e los otros en el cepo, e no los dexaban",ver,a ninguno e estubieron allí puestos los dichos alcaldes e regidores seis días; e los otros vezinos de la dicha,ser,cancilleresco,41.65295,-4.728388
CODEA-0383,1528,XVI,Cáceres,Trujillo,que lo mandava notificar al procurador del dicho monesterio y que para el lunes primero siguiente parescan ante él a,ver,tassar las dichas costas y jurarlas. Testigos que fueron presentes los susodichos. E este dicho día y mes y año,ser,judicial,39.4595379,-5.8802356
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,"vuestra buena conciencia la cual encargamos en esta parte, vos damos poder complido e cometemos nuestras vezes para que podades",ver,las dichas viñas que ansí están perdidas de cualesquier iglesias e beneficios d'esa villa e veades lo que por ellas,ser,eclesiástico,41.8292226,-3.066972
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,a pedimiento del dicho Fernand Roíz en nombre del dicho monesterio e suyo e por ruego d'ellos avían ido a,ver,"las dichas viñas ansí las del dicho monesterio como las del dicho su beneficio, Juan Bezerrillo e Alfonso Gallo el",ser,eclesiástico,41.8292226,-3.066972
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,ruego e pedimiento del dicho Juan Flores e del dicho Fernand Roíz en nombre del dicho monesterio ellos fueron a,ver,nueve cuartas de viñas que son del beneficio del dicho Juan Flores que son a la vega de baxo término,ser,eclesiástico,41.8292226,-3.066972
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,es agora del dicho monesterio e de la otra parte viña del dicho monesterio e que así mesmo fueron a,ver,las viñas del dicho monesterio que quieren trocar con las del beneficio del dicho Juan Flores conviene saber: una arançada,ser,eclesiástico,41.8292226,-3.066972
CODEA-0486,1447,XV,Toledo,Toledo,juizio. E en esta razón renuncio las leyes del derecho en que diz que los testigos de la carta deven,ver,fazer paga de dineros o de otra cosa semejable que lo vala e que el que faze la paga la,ser,particular,39.8628316,-4.0273231
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",nin fuera d'él. E otrosí renunciamos la ley en que dize qu'el escrivano e los testigos de la carta deven,ver,"fazer la paga en dinero o oro, o plata o otra cosa que lo vala. E yo el dicho fray",ser,eclesiástico,40.81142,-5.51409
CODEA-0518,1414,XV,Salamanca,Aldeayuste,renunciamos más las dos leis del derecho la una d'ellas en que diz que los testigos de la carta deven,ver,"fazer la paga de los maravedís en dineros o en oro, o en plata o en otra cualquier cosa que",ser,particular,40.9897801,-5.2170438
CODEA-0519,1463,XV,Salamanca,Almenara de Tormes,carta. E renuncio las dos leis del derecho la una en que dize que los testigos de la carta deven,ver,"fazer la paga en oro o en plata, o en moneda monedada o en otra cosa que la cuantía vala,",ser,particular,41.0630612,-5.8228576
CODEA-0522,1445,XV,Salamanca,Salamanca,él sentencia segund costumbre de la dicha audiencia. E a mayor abundamiento los dichos reos e demandados fueron citados para,"ver,",dar e oír la dicha sentencia para agora para esta audiencia. E avido mi acuerdo e deliberación sobre todo solo,ser,judicial,40.9701039,-5.6635397
CODEA-0523,1462,XV,Salamanca,Almenara de Tormes,nin recibido e otrosí renuncio las dos leis la una en que dize que los testigos de la carta deven,ver,"fazer la paga en oro o en plata, o en moneda monedada o en otra cosa que la cuantía vala.",ser,particular,41.0630612,-5.8228576
CODEA-0547,1329,XIV,Toledo,Toledo,bien que ninguno faga las entregas en sus logares sinon quien el arçobispo mandare o aquellos que lo ovieren de,ver,por él segunt lo usaron fasta aquí; e non fagades ende ál si non cuanto daño e menoscabo an recibido,ser,cancilleresco,39.8628316,-4.0273231
CODEA-0551,1424,XV,Zamora,Zamora,e las dos leyes del derecho la una ley en que dize qu´el escrivano e testigos de la carta deven,ver,fazer la paga en dineros o en oro o en plata o en otra cosa que lo vala e a,ser,particular,41.5034712,-5.7467878
CODEA-0552,1468,XV,Salamanca,San Felices de los Gallegos,en razón de la paga: la una ley en que dize que el escrivano e testigos de la carta deven,ver,fazer la paga en dineros o en otra cosa semejable que lo vala e la otra ley en que dize,ser,particular,40.8483676,-6.7079287
CODEA-0647,1369,XIV,Burgos,Burgos,mí las leis del fuero e del derecho la una en que dize que los testigos de la carta deven,ver,fazer la paga de dineros o de otra cosa cualquier que lo vala e la otra ley en que dize,ser,particular,42.3439925,-3.696906
CODEA-0702,1271,XIII,Palencia,Palencia,m'ía e a él e a cuanto oviesse me tornaría por ello. E mando a los merinos que ovieren de,ver,tierra de Liévana que gelo amparen e lo defiendan e non consientan que ninguno los embargue nin los contralle en,ser,cancilleresco,42.0096857,-4.5288015
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,de la parte de arriba prado del conde y huerto del préstamo de la casa de Joán Martinejo; puede a,ver,en el dicho prado dos carros de yerba. E más otra tierra a do dicen Realarios que cabe dos fanegas,ser,eclesiástico,43.150333,-4.654339
CODEA-0785,1397,XIV,Zamora,Zamora,"contados nin recibidos e las leis del derecho, la una en que diz que los testigos de la carta deven",ver,"fazer la paga en dineros o en oro, o en prata o en otra cosa que lo vala, e la",ser,particular,41.5034712,-5.7467878
CODEA-0786,1400,XV,Zamora,Zamora,E otrosí renunciamos las leis del derecho la una d'ellas en que diz que los testigos de la carta deven,ver,"fazer la paga en dineros o en oro, o en plata o en otra cosa que lo vala, e la",ser,particular,41.5034712,-5.7467878
CODEA-0788,1376,XIV,Zamora,Zamora,"cuntados nin recebidos e las leis del derecho, la una en que diz que los testigos de la carta deven",ver,"fazer la paga en dineros o en oro, o en plata o en otra cosa que lo valga, e la",ser,particular,41.5034712,-5.7467878
CODEA-0988,1483,XV,Navarra,Tudela,vuestro poder al mío no ser entregados e a la ley que dize que los testigos de la carta deven,ver,"fazer la paga en oro o plata o en cosa que lo valga, e a la otra ley que dize",ser,particular,42.0613816,-1.6063169
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,pagar y juntamente con lo que más executáredes lo haréis bolver y restituir a quien de justicia lo aya de,ver.,Y si de las dichas cuentas resultaren algunos fraudes y engaños o encubiertas que ovieren fecho algunas personas ansí en,ser,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,por alguazil a Andrés de Contreras y el salario que por razón de lo susodicho vós y ellos oviéredes de,ver,venidos que seáis os le mandaremos pagar. Y mandamos qu'esta nuestra comisión se guarde y cumpla como en ella se,ser,judicial,40.4819791,-3.3635421
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,"Alfaro en la dicha comisión contenida le saqué del original, el cual va cierto y verdadero, siendo testigos a le","ver,","corregir y concertar Andrés de Contreras y Diego Gómez de Toro alguaziles d'esta villa, en veinte e nueve de abril",ser,judicial,40.4819791,-3.3635421
CODEA-1015,1651,XVII,Granada,s.l.,"ordena pero esto se probará con muchas personas que se hallaron presentes y con las religiosas, que se escandaliçaron de",ver,el modo y violencia con que el marqués obró en esta diligencia y en la entrada dentro d'este combento. Hizo,ser,particular,37.17649,-3.597929
CODEA-1017,1480,XV,Toledo,Ocaña,"Fernando Osores bicario de Tudia, notario del capítulo. Petrus de Orosco, Registrada collador. Concordada. Es negocio de mucha importancia el",ver,si el voto de castidad absoluto d'estas monjas sea simple en cuanto no es limitado a la conyugal o solemne.,ser,eclesiástico,39.9569147,-3.4982578
CODEA-1017,1480,XV,Toledo,Ocaña,voto de castidad absoluto d'estas monjas sea simple en cuanto no es limitado a la conyugal o solemne. Áse de,ver,la bulla de Alexandrus 3 de la fundación: y más bajo: y más abajo: <…> <…> <…> año undecimo.,ser,eclesiástico,39.9569147,-3.4982578
CODEA-1021,1602,XVII,Madrid,Madrid,a primanoche en llegando al pueblo y antes que salgan prima de suerte que los que los vieren echen de,ver,que es convento el <que> camina llevando siempre delante las reliquias del convento en una caja cubierta con un paño,ser,eclesiástico,40.4167754,-3.7037901
CODEA-1028,1602,XVII,Valladolid,Valladolid,"verdad de lo que passa. El dueño d'esse papel cuya letra conozco y su estilo es muy buena cosa, desseava",ver,"acomodado al prior de su convento y a sí mismo en que tenía razón, si de temer otros opositores eran",ser,eclesiástico,41.6294336,-4.2616986
CODEA-1040,1591,XVI,Madrid,Madrid,"trairía. Si esto le parece bien a vuestra señoría hágase; si no, embárquense en alguna nao que ya los desseo","ver,",que estoy muy cierto de la bondad por venir de tales manos y tanta voluntad; y vuestra señoría se venga,ser,particular,40.4167754,-3.7037901
CODEA-1042,1564,XVI,Madrid,Madrid,y sumarios que fueron necesarios y lo que d'ello tocó a esa dicha villa de Alcalá de Henares lo mandé,ver,a los dichos mis contadores mayores para que aviéndolo bien visto declarasen el precio en que se devían encabeçar las,ser,municipal,40.4167754,-3.7037901
CODEA-1053,1634,XVII,Valladolid,Valladolid,que la monja culpada no salió a cosa pecaminosa y en esto no ay género de duda; sólo salió á,ver,un devoto suyo que estaba enfermo. Y es bien cierto no fue este caso el primero ni aquí ni en,ser,eclesiástico,41.6294336,-4.2616986
CODEA-1053,1634,XVII,Valladolid,Valladolid,abrá hombre honrado o fiel amigo que no lo haga por su amigo. Con lo cual sírvase vuestra señoría de,ver,el papel que ba con ésta que es relación de lo que se averiguó en el caso y las deposiciones,ser,eclesiástico,41.6294336,-4.2616986
CODEA-1058,1595,XVI,Cuenca,s.l.,el dicho soprior al convento sin efectuar nada y que de lo que pudo colegir de la plática echó de,ver,que el obispo tenía poca gana de acudir a que se hiziese este negocio y que d'esta opinión se mostravan,ser,eclesiástico,40.07183,-2.134005
CODEA-1064,1611,XVII,Cuenca,Uclés,de hierro advirtiendo que el suelo se levante de manera que desde dentro de todo el coro se alcance a,ver,el sacerdote que celebrare en el altar mayor o a lo menos el santíssimo sacramento cuando se elevare. Item falta,ser,eclesiástico,39.9799887,-2.8633214
CODEA-1065,1579,XVI,Madrid,Madrid,al obispo se escriva la carta que va ordenada para que se abstenga en el negocio. Vuestra magestad la mandará,ver,y firmar o proveer sobre ello lo que más convenga a su real servicio cuya católica real persona Nuestro Señor,ser,eclesiástico,40.4167754,-3.7037901
CODEA-1072,1591,XVI,Cádiz,Puerto de Santa María,"puesto en lo del árbol y pues aí no se halla, importará mucho que se venga por el río para",ver,si en él o en Sanlúcar ay alguno que sea a propósito y en lo de las entenas estamos con,ser,particular,36.601468,-6.238149
CODEA-1089,1506,XVI,Vizcaya,Bilbao,"contrarias que contra mí fueren o quisieren ser ganadas e pedir e jurar las costas e la tasación d'ellas, e","ver,",tasar e jurar las de la otra parte si las ý oviere e sobre la tal tasación de costas e,ser,judicial,43.2630126,-2.9349852
CODEA-1094,1591,XVI,Cádiz,El Puerto de Santa María,á significado la dificultad que vuestra merced pone en entregarle el trigo de su comissión de que quedo maravilladíssimo en,ver,que una villa tan principal como es ésta quiera dificultar el servicio de su magestad más que otra ninguna de,ser,particular,36.600595,-6.2329094
CODEA-1095,1591,XVI,Granada,s.l.,"con qué pagar a los arrieros y así a esta causa procuran huir de venir con ella, y es lástima",ver,lo que se deve a proves gentes de servicios personales. La arina que se muele en Antequera y á de,ser,particular,37.17649,-3.597929
CODEA-1100,1569,XVI,Granada,Granada,se me embió ya relación y juntamente con esto me escrivió la dicha ciudad lo que vuestra magestad podrá mandar,ver,por la copia de su carta que va con ésta y en suma es que los capitanes por ser naturales,ser,particular,37.1773363,-3.598557
CODEA-1102,1520,XVI,Cádiz,Cádiz,"esta cibdad tenga y no será tan pequeña que en ella vuestra magestad no halle descanso, a lo menos de",ver,"tan crecida y señalada lealtad porque de la posibilidad vuestra magestad será testigo, y porque no queremos otras mercedes en",ser,municipal,36.5270612,-6.2885962
CODEA-1133,1592,XVI,Calabria,Trupia,"seda que se vende a 19 reales la libra, muchísimo algodón, aceite y vino de lo mejor que se pueda","ver,","ay mucho y buen pescado sólo esto barato, házense admirables telas de lino y dobletes de algodón finísimos. Vínome esta",ser,judicial,38.4045,15.5355
CODEA-1157,1521,XVI,Murcia,"Monasterio de San Juan Extramuros, Lorca",Marqués de Véliz la cual originalmente la andavan mostrando los síndicos y capitán por toda la cibdad. Estamos espantados de,ver,que una tan prudente y de tanta abtoridad de quien su magestad confía la governación d'estos sus reinos diga y,ser,municipal,41.858611,12.477222
CODEA-1160,1525,XVI,Valladolid,Peñaflor,la natural calidad del dicho nuestro pleito convenga e menester sean e los deferirá a la otra parte e los,ver,hazer; e para presentar testigos e escrituras e hazer otro cualquier género de prueva que convenga e menester sea para,ser,judicial,41.7610053,-0.7966751
CODEA-1160,1525,XVI,Valladolid,Peñaflor,escrituras e hazer otro cualquier género de prueva que convenga e menester sea para en prueva de nuestra intención e,ver,"presentar los que la otra parte contra nós presentare e poner contra ellos e cadaúno d'ellos tachas, e objetos, clímines,",ser,judicial,41.7610053,-0.7966751
CODEA-1160,1525,XVI,Valladolid,Peñaflor,"e para pedir e recebir beneficio de restitución in integrun e cerrar e concluir razones, e pedir, e oír e",ver,"dar sentencia o sentencias ansí interlocutorias como definitivas, e consentir en la sentencia o sentencias que por nós fueren dada",ser,judicial,41.7610053,-0.7966751
