ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0826,1480,XV,Teruel,Alcañiz,NA,E nós mismos e cualquiere 15 de nós obligámosnos seyer ,NA,"Nós, vós",eclesiástico,41.0510353,-0.1335372
CODEA-0826,1480,XV,Teruel,Alcañiz,NA,el dito pleito e cuestión en nós a propias expensas nuestras ,NA,"Nós, vós",eclesiástico,41.0510353,-0.1335372
CODEA-0826,1480,XV,Teruel,Alcañiz,NA,"nuestros bienes e de cadaúno de nós, mobles e sedientes,",NA,"Nós, vós",eclesiástico,41.0510353,-0.1335372
CODEA-0826,1480,XV,Teruel,Alcañiz,NA,"que afruenta con tierra de vósditos prior e fraires,",NA,"Nós, vós",eclesiástico,41.0510353,-0.1335372
CODEA-0826,1480,XV,Teruel,Alcañiz,NA,que si en algún tiempo nós presentes o absentes ,NA,"Nós, vós",eclesiástico,41.0510353,-0.1335372
CODEA-0827,1231,XIII,Zaragoza,Monasterio de Piedra,NA,"damos 14 nós doña Sancha, e doña Toda e doña Teresa",NA,"Nós, vós",eclesiástico,41.1934687,-1.7823247
CODEA-0827,1231,XIII,Zaragoza,Monasterio de Piedra,NA,"nós doña Sancha Juvera, 2 e doña Toda Pérez e doña Teresa Pérez",NA,"Nós, vós",eclesiástico,41.1934687,-1.7823247
CODEA-0827,1231,XIII,Zaragoza,Monasterio de Piedra,NA,"nósavant 6 dichas doña Sancha, e doña Toda e doña Teresa",NA,"Nós, vós",eclesiástico,41.1934687,-1.7823247
CODEA-0827,1231,XIII,Zaragoza,Monasterio de Piedra,NA,por nós e por los nuestros,NA,"Nós, vós",eclesiástico,41.1934687,-1.7823247
CODEA-0829,1257,XIII,Zaragoza,Calatayud,NA,como nós la avemos determinada,NA,"Nós, vós",municipal,41.3531678,-1.6468455
CODEA-0829,1257,XIII,Zaragoza,Calatayud,NA,E nós por auctoridat que del señor rey avemos ,NA,"Nós, vós",municipal,41.3531678,-1.6468455
CODEA-0829,1257,XIII,Zaragoza,Calatayud,NA,E nós por la auctoridat que del señor rey avemos,NA,"Nós, vós",municipal,41.3531678,-1.6468455
CODEA-0829,1257,XIII,Zaragoza,Calatayud,NA,E nós por la auctoridat que del señor rey ,NA,"Nós, vós",municipal,41.3531678,-1.6468455
CODEA-0829,1257,XIII,Zaragoza,Calatayud,NA,"E nósdon Fernando, don Corbarán, justicia de Calatayut, don Martín Sobrino",NA,"Nós, vós",municipal,41.3531678,-1.6468455
CODEA-0829,1257,XIII,Zaragoza,Calatayud,NA,nóstrobando verdat que los monges agraviávamos e no a,NA,"Nós, vós",municipal,41.3531678,-1.6468455
CODEA-0829,1257,XIII,Zaragoza,Calatayud,NA,rey a nósembiada,NA,"Nós, vós",municipal,41.3531678,-1.6468455
CODEA-0831,1313,XIV,Zaragoza,Monasterio de Piedra,NA," nós fray Joán, fray Agostín e fray 12 Miguel, dichos árbitros, ",NA,"Nós, vós",eclesiástico,41.1934687,-1.7823247
CODEA-0831,1313,XIV,Zaragoza,Monasterio de Piedra,NA,"E 11 nós don Per Abat, don Pero Sancho, don Benedit Martín d´Ollalla, Adam Pastor",NA,"Nós, vós",eclesiástico,41.1934687,-1.7823247
CODEA-0831,1313,XIV,Zaragoza,Monasterio de Piedra,NA,"E nós Domingo Joanes el ruvio, Martín de las Monjas, 32 García Joanes,",NA,"Nós, vós",eclesiástico,41.1934687,-1.7823247
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA, e a los míos ayudantes e a vós dichos compradores,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA," e de no seyer por vós a mí fecha buena, ",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,alguna si no es la present que a vós e al dicho capítol ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,aquéllas éntregament a vósdichos 7 compradores,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,"cualquiere manera, vós dichos compradores",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,"de la dicha mala voz, lo que vós más querredes; ",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,e a quien vós de aquí adelant querredes ordenaredes,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,"e fuera 11echo e en vós, dichos compradores",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,e si contecerá vóso yo seyer vencidos ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,expressament consiento que vós dichos compradores,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,expressament consiento que vós e los vuestros ende siades,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,"o en otra manera converná a vós, dichos compradores,",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,paz a todos tiempos a vós dichos compradores ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,"present livro 3 a vós, los reverent y venerables señores deán, canonges",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0832,1496,XV,Zaragoza,Calatayud,NA,"vuestros e aquellos quien vós querredes, ",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA, nós con acuerdo de los perlados e grandes que en nuestra corte ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA,con su signo por que nós sepamos en cómo se cumple nuestro mandado. 47,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA,corte con nós se hallaron e de los otros del ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA,"e d'ello a nós se seguiría deservicio e a nuestros reinos vernía muy grand daño, ",NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA,nós por remediar estos inconvinientes como rey 13 e reina e señores que zelan e ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA,que vinieren a nós de fuera de nuestros reinos e los ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA,vos emplaze que parescades ante nós en la nuestra corte doquier que 45 nós seamos del día que vos ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0833,1499,XV,Zaragoza,Calatayud,NA,vos emplaze que parescades ante nós en la nuestra corte doquier que 45 nós seamos del día que vos ,NA,"Nós, vós",particular,41.3531678,-1.6468455
CODEA-0834,1500,XVI,Zaragoza,Monreal de Ariza,NA," certificados, por nós e por todos los 2 nuestros,",NA,"Nós, vós",particular,41.290499,-2.1069816
CODEA-0834,1500,XVI,Zaragoza,Monreal de Ariza,NA," E no res menos nós Joán Blasco e Catalina, vendedores 23 susodichos, ",NA,"Nós, vós",particular,41.290499,-2.1069816
CODEA-0834,1500,XVI,Zaragoza,Monreal de Ariza,NA,"cómo nósJoán Blasco, Catalina, muger d'él, vezinos ",NA,"Nós, vós",particular,41.290499,-2.1069816
CODEA-0834,1500,XVI,Zaragoza,Monreal de Ariza,NA,"encierran, departen, ansí nós quella a vós e a los vuestros",NA,"Nós, vós",particular,41.290499,-2.1069816
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA, la hora e en contra en vós relexamos. 16 ,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA, los cuales de vósdichos 6 compradores ,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA, manera o razón a vós dichos Pedro Ximeno 5 e Isabel Crespo,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA, nos obligamos a vós dichos compradores 15 y a los vuestros darvos ,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA, renunciando a vós dichos compradores y ,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA, y de los nuestros y a nós y a los nuestros en la dicha pieça,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,"aquéllos y aquéllas en vós, dichos compradores, ",NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,"de todo nuestro derecho y de cadaúno de nós en todo y por todas cosas, por nosotros,",NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,e menoscabos que por la dicha razón vós converná ,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,intemptadas a vós dichos compradores o a los vuestros ,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,"no mande, vós dichos compradores o los vuestros",NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,nuestro recebido de vós dichos compradores los dichos ,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,"querientes 8 que vós dichos compradores,",NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,"reconocemos por vós, dichos compradores,",NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,"tiempo de la evictión valrá, cual vós más querredes",NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,"y desemparamos a vós los honorables Pedro Ximeno e Isabel Crespo, cónjuges,",NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0835,1502,XVI,Zaragoza,Munébrega,NA,y finque en obción de vós dichos compradores,NA,"Nós, vós",particular,41.2513238,-1.7058402
CODEA-0839,1263,XIII,Navarra,Monasterio de San Salvador de Leyre,NA,"carta por abc partida nós don Sancho, abad, e el convent sobreditos",NA,"Nós, vós",eclesiástico,42.635278,-1.171667
CODEA-0839,1263,XIII,Navarra,Monasterio de San Salvador de Leyre,NA,"que paguen a nós, e a todo nuestro mandamiento",NA,"Nós, vós",eclesiástico,42.635278,-1.171667
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"bienes e de cualquiere de nós mobles e sedientes,",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"consintientes que vós dito el president, calonges capítol de la dita iglesia ",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"de todo nuestro dreito e de cadaúno de nós, por nós e los nuestros, presentes e advenidores,",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"de todo nuestro dreito e de cadaúno de nós, por nós e los nuestros, presentes e advenidores,",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"desemparamos e trasportamos a vós e en vós el 7 president, calonges, capítol de la iglesia colegial de Santa María",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"desemparamos e trasportamos a vós e en vós el 7 president, calonges, capítol de la iglesia colegial de Santa María",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"E con la present vós dito el president, 21 calonges, capítol",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"e dreito e de cadaúno de nós e todas nuestras 19 vozes,",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,e los vuestros successores e quien vós querredes ,NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"El cual en vós 27 renunciamos, e prometemos",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"embargo e 23 mala voz por nós o algunos de nós, ",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"embargo e 23 mala voz por nós o algunos de nós, ",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,entramos ensemble e cadaúno de nós por sí e por el todo,NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,part e acción a nós e a cualquiere de nós pertenecient,NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,part e acción a nós e a cualquiere de nós pertenecient,NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,siquiere del dreito que nós avemos en el dito campo.,NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,tracto o contracto feitos por nós o alguno de nós serán puestos,NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,tracto o contracto feitos por nós o alguno de nós serán puestos,NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0840,1454,XV,Zaragoza,Cosuenda,NA,"vuestros successores e quien vós querredes hayades,",NA,"Nós, vós",eclesiástico,41.3650739,-1.2999389
CODEA-0845,1276,XIII,Huesca,s.l.,NA,"a qui vós querredes salvo a caveros,",NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,"a trevudo que vós e todos vuestros sucessores,",NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,aquéllos a qui vós querredes consembles vuestros,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,assí damos a vós aquéllos éntegrament a trevudo con entradas,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,E si por ventura vós o sucessores vuestros los ditos,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,"E nós avanditos Sancho Péreç e García de Esposa con muitas gracias faciendo,",NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,en tal condición damos a vós los 8 ditos campos,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,nostre señor a vós o a sucessores vuestros ,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,"recebemos de vós anteditos señor abat, 18 prior, e prebost ",NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,tres campos que nós avemos e aver devemos ,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0845,1276,XIII,Huesca,s.l.,NA,vós 16 e toda vuestra generación por a todos tiempos.,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA, con nós e senes 18 nós a vós e a los vostros aquéll,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA, convenios vendemos nósa vós el dito quinión,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,aquell campo que nós e otros vezinos nostros ,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,"assí vendemos nós a vós 8 aquell todo éntegrament con entradas e con exidas suyas,",NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,assí vendemos nós a vós 8 aquell todo éntegrament,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,"cómo nós don Domingo de Guarga e doña María, muller suya, ciutadanos de Osca, 2 amos ensemble",NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,dineros de que nós vendedores fuemos,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,ditos dineros nós de vós aviemos e recebiemos,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,"e cadaúno de nóspor el todo, otorgamos",NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,"e senes mala voç, vós cumpliendo 19 las cosas desuso ditas ",NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,e nós con éll ensemble a vueltas,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,E vós esto fendo e cumpliendo ayades el dito quinión,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,los cuales ditos dineros nós de vós aviemos,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,part tal cual a nós portanié nin portanier,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,por precio que 9 entre nós e vós amigablemet nos abiniemos,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,por precio que 9 entre nós e vós amigablemet,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,por nós e por los nostros venidos e por venir,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,"proprias volontades vós, e fillos e fillas vostras",NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,que con nós e senes 18 nós a vós e a los vostros,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,que con nós e senes 18 nós a vós e a los vostros,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,"quellos convenios vendemos nós a vós el dito quinión, ",NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,segunt que nós los recebiemos de los sobreditos a treúdo,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,vendemos nós a vós el dito quinión que vós o qui aquell possedirá,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,vendemos nós a vós el dito quinión que vós o qui aquell possedirá,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,"vendemos 13 nós a vós el dito quinión, que si en el dito término",NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,vendemos 13 nós a vós el dito quinión,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0846,1275,XIII,Huesca,s.l.,NA,vendemos nós a vós el dito quinión que vós,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0847,1281,XIII,Huesca,s.l.,NA,e condiciones de vósprebost e capítol,NA,"Nós, vós",particular,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA, damos a vós aquel a treúdo todo,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,adelant nós non pagávamos cadaún año el dito,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,e encara más vós ni ninguna otra persona en el dito campo,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,e quistano de nós24 por el todo.,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,"E nós don Domingo Ferruño e doña 16 Benedeita, muller suya, sobreditos qui somos pressentes",NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,e nósmismos con él ensemble,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,ea a nós salvo e seguro 13 a todos tiempos,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,por cualquiere manera a vós e a los vuestros ,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,salvo a nós el dito treúdo e los convenios sobreditos,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,un campo e un soto que nós emos en el Rigo de Flumen,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0848,1281,XIII,Huesca,s.l.,NA,una viña que nós emos en 19 término sobre quicena,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0849,1301,XIV,Huesca,s.l.,NA,"damos a vós don Nicolau de Bascas e don García Bastarás, vicarios 2 nuestros ",NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0849,1301,XIV,Huesca,s.l.,NA,e vós mismos ditos 11 vicarios fagades,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0849,1301,XIV,Huesca,s.l.,NA,en tal manera que vós que paguedes a nós,NA,"Nós, vós",eclesiástico,42.1401,-0.408898
CODEA-0852,1238,XIII,Navarra,s.l.,NA,todo lo 9 al que nós avemos,NA,"Nós, vós",eclesiástico,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA," E nós don Yéñego e doña Andrequina, sobreditos,",NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,as ditas cosas que nós tenemos de la dita villa de Muruçával,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,"damos ferme a vós dito abat e convent, anteditos,",NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,dámosvos fiadores a vósdito abat e convientos ,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,E adu nós los ditos don Yéñego e doña Andrequina quitamos,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,e excepción que a nós en judicio o fuera de judicio,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,"E otorgamos e prometemos, por nós e por nuestros fillos ",NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,E renuncimos por nós e por toda nuestra generación ,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,"e sen embargo ninguno de nós, 37 e de fillos nuestros,",NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,E nós ditos don Yéñego Lópiz e doña Andrequina,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,E nós ditos don Yéñego Lópiz e doña Andrequina rogamos ,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,e nós los ditos don Joán de Bidaurre e don Semén Seméniz,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,E nósditos don Yéñego Lópiz e doña Andrequina en testimoniança,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,por todos tiempos nós ditos don Yéñego Lópiz e doña Andrequina ,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,"que fagan tener e complir a nós, e a nuestros fillos",NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0853,1266,XIII,Navarra,s.l.,NA,que nós ý avemos o lo devíamos aver,NA,"Nós, vós",judicial,42.81721,-1.646767
CODEA-0855,1270,XIII,Navarra,s.l.,NA, e dó a vósfiadores de salvo e de riedra ,NA,"Nós, vós",particular,42.81721,-1.646767
CODEA-0855,1270,XIII,Navarra,s.l.,NA,e dó a vós fiadores de salvo,NA,"Nós, vós",particular,42.81721,-1.646767
CODEA-0855,1270,XIII,Navarra,s.l.,NA,E porque este cambio sea más firme nós 24 fray Sancho e Miguel Gonçálvez fiziemos,NA,"Nós, vós",particular,42.81721,-1.646767
CODEA-0855,1270,XIII,Navarra,s.l.,NA,"E nós don fray Arnalt, dicho abat 27de Fitero, e el convento d'es mismo monasterio otorgamos",NA,"Nós, vós",particular,42.81721,-1.646767
CODEA-0856,1272,XIII,Navarra,s.l.,NA,place a nós de buen coraçón e de buena 13 voluntat ,NA,"Nós, vós",particular,42.81721,-1.646767
CODEA-0856,1272,XIII,Navarra,s.l.,NA,que nós abemos en Cintruéñego,NA,"Nós, vós",particular,42.81721,-1.646767
CODEA-0857,1273,XIII,Navarra,Alfaro,NA," nós el abat e el cabillo de Sant 20 Miguell de Alfaro e el abat e el convento de Fitero, los sobredichos,",NA,"Nós, vós",eclesiástico,42.1772977,-1.7502311
CODEA-0857,1273,XIII,Navarra,Alfaro,NA,de las cuales 24 nós el abat e el cabillo de Sant Miguell tenemos,NA,"Nós, vós",eclesiástico,42.1772977,-1.7502311
CODEA-0857,1273,XIII,Navarra,Alfaro,NA,"E nós don 13 fray Arnalt, abat, e el convento de Fitero, de buen coraçón e de buena voluntad 14 otorgamos",NA,"Nós, vós",eclesiástico,42.1772977,-1.7502311
CODEA-0857,1273,XIII,Navarra,Alfaro,NA,e nós el abat e el cabillo de Sant 23 Miguel d'Alfaro e el abat de Fitero pusiemos,NA,"Nós, vós",eclesiástico,42.1772977,-1.7502311
CODEA-0857,1273,XIII,Navarra,Alfaro,NA,"por esto nós Lope García, abat, e el cabillo de Sant Miguel de 8 Alfaro",NA,"Nós, vós",eclesiástico,42.1772977,-1.7502311
CODEA-0857,1273,XIII,Navarra,Alfaro,NA,tenemos la una e nós el abat 25 e el convento de Fitero tenemos la otra,NA,"Nós, vós",eclesiástico,42.1772977,-1.7502311
CODEA-0858,1285,XIII,La Rioja,s.l.,NA,casas que nós avemos en Alfaro,NA,"Nós, vós",eclesiástico,42.46577,-2.449995
