ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0345,1407,XV,Segovia,Segovia,algunos non sean osados de les ir nin pasar contra la dicha carta nin contra lo en <ell>a contenido por,gela,quebrantar o menguar en algunt tiempo por alguna manera ca cualquier que lo fiziese avría la mi ira e pechar,gelo,cancilleresco,40.9429032,-4.1088068
CODEA-0345,1407,XV,Segovia,Segovia,del dicho monesterio de Valbuena embiáronme pedir merc<ed> <l>es confirmase la dicha carta e la mercet en ella contenida e,<gela>,mandase guardar e complir. E yo el sobredicho rey don Juan por fazer bien e mercet al dicho abat e,gelo,cancilleresco,40.9429032,-4.1088068
CODEA-0345,1407,XV,Segovia,Segovia,"don Alfonso mio ahuelo, e el rey don Sancho, mio padre, los <…> E yo <por> fazer bien e merced","confírmogela,",e mando que vala e les sea guardada en todo bien e complidamente segunt en ella dize e mando e,gelo,cancilleresco,40.9429032,-4.1088068
CODEA-0345,1407,XV,Segovia,Segovia,e mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que dé ende ál que,gela,mostrare testimonio signado con su signo porque yo sepa en cómo se cumple mi mandado e d'esto les mandé dar,gelo,cancilleresco,40.9429032,-4.1088068
CODEA-0304,1408,XV,Valladolid,Valladolid,acaeciere así a los que agora son como a los que serán de aquí adelante e a cadaúno d'ellos que,ge lo,"non consientan más que les defiendan e amparen con las dichas mercedes en la manera que dicha es, e",gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,alguno gelo quisiere embargar mandamos al concejo de Atiença e a los alcalles e al juez d'ese mismo logar que,ge lo,non consientan e que·l prenden por la pena que en el previllejo se contiene; e defendemos firmemente que ninguno,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0545,1408,XV,Guadalajara,Guadalajara,así a los que agora son como a los que serán de aquí adelante e a cada uno d´ellos que,gelo,"non consientan mas que los defiendan e amparen con la dicha merced en la manera que dicha es, e que",gelo,cancilleresco,40.632489,-3.1601699
CODEA-0545,1408,XV,Guadalajara,Guadalajara,"confirmase los dichos previllejos e carta del dicho rey don Enrique mi avuelo, e las mercedes en ellos contenidos, e",gelos,"mandase guardar e complir segunt en ellos se contiene. E yo el sobredicho rey don Enrique, por fazer bien e",gelo,cancilleresco,40.632489,-3.1601699
CODEA-0304,1408,XV,Valladolid,Valladolid,d'Aguilar con voluntat e con plazentería de su muger doña Berenguella e de sus fijos Gómez Gonçález e Leonor Gonçález,ge lo,dieron con su carta sellada con sus sellos. Otrosí les otorgamos la casa de Cortes con seis yugadas de,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0545,1408,XV,Guadalajara,Guadalajara,de les ir nin pasar contra la dicha carta nin contra lo en ella contenido nin contra parte d'ello para,gela,quebrantar o menguar en algunt tiempo por alguna manera; ca cualquier que lo fiziese avría la mi ira e demás,gelo,cancilleresco,40.632489,-3.1601699
CODEA-0304,1408,XV,Valladolid,Valladolid,de los monjes d'ese mismo lugar embiáronnos pedir mercet que toviésemos por bien de les confirmar este previllejo e de,ge lo,mandar guardar e nós el sobredicho rey don Alfonso por les fazer bien e mercet e porque ellos sean,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0545,1408,XV,Guadalajara,Guadalajara,dicha eglesia de Toledo embiáronme pedir merced que les confirmase la dicha carta e la merced en ella contenida e,gela,mandase guardar e complir. E yo el sobredicho rey don Joán por les fazer bien e merced a los dichos,gelo,cancilleresco,40.632489,-3.1601699
CODEA-1181,1408,XV,Madrid,Alcalá de Henares,E mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que dé ende al que,gela,mostrare testimonio signado con su signo porque yo sepa en cómo se cumple mi mandado. E d'esto les mandé dar,gelo,cancilleresco,40.4819791,-3.3635421
CODEA-0304,1408,XV,Valladolid,Valladolid,e por la nuestra salut que nos dexe bien bevir e bien regnar a su servicio toviémoslo por bien e,"confirmámosgelo,",e mandamos que les vala e les sea guardado en todo segunt que les valió e les fue guardado en,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-1181,1408,XV,Madrid,Alcalá de Henares,fe que alguno nin algunos non sean osados de les ir nin pasar contra ellos nin contra parte d'ellos por,gelos,"quebrantar o menguar en algún tiempo por alguna manera; e sobr'esto mando a todos los concejos e alcalles, jurados, juezes,",gelo,cancilleresco,40.4819791,-3.3635421
CODEA-0545,1408,XV,Guadalajara,Guadalajara,manera e si alguno o algunos ý oviere que contra ello o contra parte d'ello quisiere ir o pasar que,gelo,non consientan e que les prenden por la pena sobredicha e la guarden para fazer d´ella lo que nós mandáremos;,gelo,cancilleresco,40.632489,-3.1601699
CODEA-0304,1408,XV,Valladolid,Valladolid,nin pasar contra los dichos previllejo e carta nin contra las <cosas> en ellas contenidas nin contra parte d'ellas para,gelas,quebrantar o menguar en algunt tiempo por alguna manera ca cualquier que lo fiziese avría la mi ira e pechar,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,por ellos e la otra sal que la puedan sacar con sus bestias o con otras cualesquier. E si alguno,gelo,quisiere embargar mandamos al concejo de Atiença e a los alcalles e al juez d'ese mismo logar que ge lo,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,que> vos la mostrare testimonio signado con su signo porque yo sepa en cómo complides mi mandado. La carta leída,dátgela.,"Dada en Balladolid quinze días de junio, año del nacimento de nuestro señor Jesucristo de mil e trezientos e noventa",gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,todas sus pertenencias así como don Gonçalo Yuanes de Aguilar el sobredicho con otorgamiento de su muger doña Berenguella Guillén,ge lo,dieron con su carta sellada con sus sellos. Otrosí les otorgamos e les confirmamos el aldea que les dio,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0748,1409,XV,Teruel,La Puebla de Valverde,mi muger e de las ropas alfajas e ostijas qui son dentro en nuestras casas e que nuestros herederos non,gelas,puedan partir en su vida. Item ordeno quiero e mando que complido aquesti dito testament mío e de la dita,gelo,particular,40.2253186,-0.9301201
CODEA-0748,1409,XV,Teruel,La Puebla de Valverde,"oficial eclesiástico o seglar e si bien lo fizieren, ayan e reciban de Dios buen gualardón; e si no, Dios",gelos,demande en esti mundo a los cuerpos e en el otro a las ánimas. E a esto tener e complir,gelo,particular,40.2253186,-0.9301201
CODEA-0348,1412,XV,Valladolid,Valladolid,e mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que dé ende al que,gela,mostrare testimonio signado de su signo por que yo sepa en cómo se cumple mi mandado e d'esto les mande,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0544,1412,XV,Valladolid,Valladolid,E mando so las dichas penas a cualquier escrivano público que para esto fuere llamado que dé ende al que,gela,mostrare testimonio signado con su signo porque yo sepa en cómo se cumple mi mandado. E d'esto les mandé dar,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,"e que sepades verdad de omnes buenos de villas fazeras e los daños, e los menoscabos que an recibidos que",gelo,"fagades luego entregar e si por aventura oviéredes menester ayuda, mando a los concejos de Coriel e de Castro Verde",gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0544,1412,XV,Valladolid,Valladolid,fago e que les non vayan nin pasen nin consientan ir nin pasar contra ella nin contra parte d´ella por,gela,quebrantar o menguar en algunt tiempo por alguna manera; ca cualquier que lo fiziese avría la mi ira e pechar,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,regnos así a los que agora son como a los que serán de aquí adelante e a cadaúno d'ellos que,gelo,"non consientan mas que los defiendan <…> con la dicha merced en la manera que dicha es, e que prenden",gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,"sean osados de les ir contra la dicha carta nin contra lo en ella contenido, nin contra parte d'ello por",gela,quebrantar o menguar en algund tiempo por alguna manera ca cualquier que lo fiziese avría la mi ira e pechar,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0518,1414,XV,Salamanca,Aldeayuste,que los sobredichos le vendieran contenidos en la dicha vención e d'esto que pedía a mí el dicho notario que,gelo,"diese signado. Testigos Juan Rodríguez Conejo, vezino del dicho lugar, e Gonçalo Bernal, de Taraçona, hermano de la dicha Catalina",gelo,particular,40.9897801,-5.2170438
CODEA-1182,1416,XV,Palencia,s.l.,desembargadamient el dicho prado a Mari Domingo para que faga d'él a toda su voluntad e decimos a cualquier que,gelo,quegiere arrendar o mercar que gelo merque desembargadamient sin temor de nosotros ni de nuestro monesterio. E rogamos a cualquier,gelo,eclesiástico,42.01246,-4.531175
CODEA-1182,1416,XV,Palencia,s.l.,Domingo para que faga d'él a toda su voluntad e decimos a cualquier que gelo quegiere arrendar o mercar que,gelo,merque desembargadamient sin temor de nosotros ni de nuestro monesterio. E rogamos a cualquier juez ante quien esta carta pareciere,gelo,eclesiástico,42.01246,-4.531175
CODEA-1182,1416,XV,Palencia,s.l.,en juicio por virtud de la dicha donación que non lo podiésemos aver por nuestro nin tal arte que non,gelo,podiésemos quitar de facer d'él lo que quesiese nin por la dicha donación que nós el dicho señor abat nin,gelo,eclesiástico,42.01246,-4.531175
CODEA-0739,1417,XV,Burgos,Burgos,dicho prior e convento del dicho monesterio de Santo Toribio pidiónos por merced que les confirmásemos la sobredicha carta e,gela,mandásemos guardar en todo segund que en ella se contenía. E nós el sobre dicho rey don Joán por fazer,gelo,cancilleresco,42.3439925,-3.696906
CODEA-1363,1417,XV,Zaragoza,Alhama de Aragón,la dita eglesia e él non pareciesse que los requería que les rendiesen la clauf de la dita eglesia o,geles,fiziessen render por que pudiesen entrar en lur eglesia e que el dito Pascual Martínez pudiese celebrar en aquélla e,gelo,eclesiástico,41.2974165,-1.8936504
CODEA-0739,1417,XV,Burgos,Burgos,les prendar nin tomar ninguna cosa de lo suyo sin razón e sin derecho. E cualquier que lo fezier que,gelo,non consintades e que·l prendades por la dicha pena e la guardedes para fazer d'ella lo que nós mandáremos. E,gelo,cancilleresco,42.3439925,-3.696906
CODEA-2605,1418,XV,Cáceres,Madrigalejo,"Et ellos dixeron que assí lo juravan e si lo assí fiziessen que Dios les ayudasse, e si non qu'él",gelo,demandasse como a los que se perjuran a sabiendas en el nombre de Dios. Et ellos respondieron e dixeron cada,gelo,judicial,39.13693,-5.626577
CODEA-2605,1418,XV,Cáceres,Madrigalejo,ver e alindar e declarar los dichos mojones por donde van e deven ir. Et si algund mudamiento fallaren que,gelo,dirán e notificarán e usarán de lo que dicho es como buenos fieles e buenos cristianos. Et ellos dixeron que,gelo,judicial,39.13693,-5.626577
CODEA-1359,1419,XV,Segovia,Segovia,"capones en cadaún año para siempre jamás como dicho es, e el que las así comprare si fuere ligo que",gelas,"non pueda vender nin dar, nin donar nin trocar salvo que renuncie su fuero seglar e se obligue a juizio",gelo,particular,40.9429032,-4.1088068
CODEA-1359,1419,XV,Segovia,Segovia,"derecho e cualquier que la prenda comprare que por esta razón me fuere fecha e vendida, yo me obligo de",gela,fazer sana bien así como si de mí mesmo la comprase e gela yo vendiese de mi propia voluntad. E,gelo,particular,40.9429032,-4.1088068
CODEA-1359,1419,XV,Segovia,Segovia,"derecho e cualquier que la prenda comprare que por esta razón me fuere fecha e vendida, yo me obligo de",gela,fazer sana bien así como si de mí mesmo la comprase e gela yo vendiese de mi propia voluntad. E,gelo,particular,40.9429032,-4.1088068
CODEA-1359,1419,XV,Segovia,Segovia,"fecha e vendida yo me obligo de gela fazer sana, bien así como si de mí mesmo la comprase e",gela,yo vendiese de mi propia voluntad. E sobre esto que dicho es renuncio e parto de mí todo tiempo feriado,gelo,particular,40.9429032,-4.1088068
CODEA-1183,1420,XV,Valladolid,Valladolid,acaeciere así a los que agora son como a los que serán de aquí adelante e a cadaúno <…> que,gelo,"non consientan más que los defiendan e amparen con las dichas mercedes en la manera que dicha es, e que",gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0493,1420,XV,Valladolid,Simancas,"acaeciere así a los que agora son como a los que serán de aquí adelante e a cadaúno d'ellos, que",gelo,"non consientan más que les defiendan e amparen con la dicha mercet en la manera que dicho es, e que",gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,así a los que agora son como a los que serán de aquí adelante e a cada uno d'ellos que,gelo,"non consientan más que los defiendan e amparen con esta dicha mercet en la manera que dicha es, e que",gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,ciertos e bien parados sin fazer costa sobre ello; e por que más ciertos e prestos los puedan aver que,gelos,pongades en lo salvado en los mis libros de las mis rentas por que non ayan de embiar de cada,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,comoquier que al tiempo que les así fueron mandados los dichos cuatro mill e cuatrocientos maravedís andava moneda vieja que,gelos,non an pagado salvo a las vezes de moneda vieja e a las vezes d'esta moneda de blancas; e aún,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,complieren mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que dé ende al que,gelo,mostrare testimonio signado con su signo por que yo sepa en cómo se cumple mi mandado. E d'esto les mande,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,d'él signado de escrivano público mando a los arrendadores e cogedores que son o fueren de la dicha renta que,gelos,den e paguen de moneda vieja o d'esta moneda que se agora usa o el su valor por los tercios,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,e apremien al dicho mi tesorero o recabdador que es o fuere el dicho año e dénde en adelante que,gelo,fagan así fazer e complir. E si los dichos arrendadores e cogedores de la dicha alcavala de la dicha renta,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-1183,1420,XV,Valladolid,Valladolid,E mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que dé ende al que,gela,mostrare testimonio signado con su signo porque yo sepa en cómo se cumple mi mandado. E d'esto les mandé dar,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-1183,1420,XV,Valladolid,Valladolid,e mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que dé ende ál que,gela,mostrare testimonio signado con su signo porque yo sepa en cómo se cumple mi mandado. E d'esto les mandé dar,gelo,cancilleresco,41.6294336,-4.2616986
CODEA-1183,1420,XV,Valladolid,Valladolid,fee que alguno nin algunos non sean osados de les ir nin pasar contra ellos nin contra parte d'ellos por,gelos,"quebrantar o menguar en algund tiempo por alguna manera. E sobre esto mando a todos los concejos e alcalles, jurados,",gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0493,1420,XV,Valladolid,Simancas,ir nin pasar contra la dicha mi alvalá nin contra la mercet en ella contenida nin contra parte della para,gela,quebrantar o menguar en algún tiempo por alguna manera ca cualquier o cualesquier que lo feziesen avrían la mi ira,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-1183,1420,XV,Valladolid,Valladolid,mis regnos e señoríos que les confirmase agora nuevamente la dicha carta general e todo lo en ella contenido e,gela,"mandase guardar e complir e yo el sobredicho rey don Juan, por fazer bien e merced al dicho abad, e",gelo,cancilleresco,41.6294336,-4.2616986
CODEA-0493,1420,XV,Valladolid,Simancas,mis regnos e señoríos que les confirmase agora nuevamente la dicha mi carta e la mercet en ella contenida e,gela,mandase guardar e complir. E yo el sobre dicho rey don Juan por fazer bien e mercet al deán e,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,nin pasar contra la dicha mi carta de previllegio nin contra lo en ella contenido nin contra parte d'ella para,gela,quebrantar o menguar en algún tiempo nin por alguna manera ca qualquier que lo feziese avría la mi ira e,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,valiere en esta moneda de blancas o en otra cualquier moneda que adelante corriere en los mis regnos e que,gelos,libredes señaladamente en las alcavalas de la dicha cibdat de Toledo en cualquier renta de la dicha cibdat do ellos,gelo,cancilleresco,41.5909697,-4.8300298
CODEA-0477,1422,XV,Toledo,Toledo,complieren mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que dé ende ál que,gela,mostrare testimonio signado de su signo por que yo sepa en cómo se cumple mi mandado. E d'esto les mandé,gelo,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,de Santa María de Nieva contra esta mercet que les yo fago nin contra alguna cosa o parte d'ella por,gela,quebrantar o menguar en algunt tiempo por alguna manera ca cualquier o cualesquier que contra ello o contra alguna cosa,gelo,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,dé santo paraíso e después de complida mi menor edat e tomado en mí el regimiento de los mis regnos,gelos,confirmé por mi carta. E pediéronme por mercet que por cuanto fazían grandes costas de cada año en embiar a,gelo,cancilleresco,39.8628316,-4.0273231
CODEA-0551,1424,XV,Zamora,Zamora,"que yo el dicho notario, e testigos viésemos nin sopiésemos; e pedía e pedió a mí, el dicho notario, que",ge lo,diese por testimonio signado para guarda del derecho <…> su marido e suyo en su nombre; e dixo que,gelo,particular,41.5034712,-5.7467878
CODEA-2065,1425,XV,Guadalajara,Molina de Aragón,que lo entendía mostrar signado cada que necesario fuese e que pidié e pidió a mí dicho notario que ansí,gelo,diese por testimonio signado e rogava e rogó a los presentes que fuesen d'ello testigos. Testigos que fueron presentes Pedro,gelo,particular,40.346674,-1.8850569
CODEA-1884,1426,XV,Badajoz,Mérida,las dichas dehesas o en alguna d'ellas mandamos a los alcalldes e alguasil de la dicha villa de Mérida que,gelo,non consienta. Et en rasón de las costas por algunas rasones jurídicas que a ello nos movieron non fasemos condenpnación,gelo,judicial,38.9191439,-6.340805
CODEA-0680,1429,XV,Zamora,Monasterio de Santa María del Valle,de lo fazer saber primero al menistro e fraires e convento que fueren del dicho monesterio e queriéndolas complar que,gelas,dedes tanto por tanto cuanto vos otro alguno por ellas dier e non las queriendo complar que las podades vender,gelo,eclesiástico,42.06986,-5.716774
CODEA-0680,1429,XV,Zamora,Monasterio de Santa María del Valle,de lo fazer saber primero al menistro e fraires e convento que fueren del dicho monesterio e queriéndolas complar que,gelas,dedes tanto por tanto cuanto vos otro alguno por ellas dier e non las queriendo complar que las podades vender,gelo,eclesiástico,42.06986,-5.716774
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,a andar en ella de pies e a derramar de la tierra por la dicha dehesa como es acostumbrado. E,entregárongela,bien e complidamente según que el dicho señor conde don Sancho mandava por la dicha jura e privillegio e entregáronle,gelo,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,Alfonso Ferrández en el dicho nombre dixo que pidía e pidió a mí el dicho notario e escrivano público que,gelo,diesse assí por testimonio signado con mi signo para guarda del derecho de las dichas sus partes e suyo en,gelo,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,desembargava al dicho Gutierre Ferrández en nombre del dicho prior para la dicha eglesia segund que el dicho Garcí Gómez,gelo,embiava mandar con todo <l>o que a ello pertenecía segund que todo esto mejor e más complidamente la él avía,gelo,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,e suyo en su nombre e de los otros priores que después d'él fueren en la dicha eglesia. E yo,dígelo,segund que ante mí passó. Testigos que a esto fueron presentes: Sancho Blázquez fijo de Juan Blázquez; e Fernand Alfonso,gelo,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,Ferrández recibiólo assí. E d'esto todo en cómo passó el dicho Gutierre Ferrández pidió a mí el dicho escrivano que,gelo,diesse assí signado de mi signo el dicho assentamiento de la dicha dehesa para guarda de la dicha eglesia e,gelo,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,o dos o más de la dicha escritura cuantos el dicho Alfonso Ferrández en el dicho nombre oviesse menester e,gelos,diesse firmados del nombre del dicho alcalde e signado o signados de mi signo en manera que fiziesse fe para,gelo,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,signado con mi signo para guarda del derecho de las dichas sus partes e suyo en su nombre. E yo,dígelo,segund que ante mí passó. Que fue fecho e passó en la dicha Puebla día e mes e año susodichos.,gelo,particular,36.4752765,-6.3724247
CODEA-0388,1433,XV,Cáceres,La Puebla de Guadalupe,"un traslado o dos o más cuantos el dicho Alfonso Ferrández en el dicho nombre qusiesse e oviesse menester, e",gelos,diesse firmados de su nombre e signado o signados de mi signo para guarda del derecho de las dichas sus,gelo,particular,36.4752765,-6.3724247
CODEA-0467,1445,XV,León,Bembibre,"del dicho monesterio por sí e en nombre del ministro e flaires e convento del dicho monesterio, pidióme que assí",gelo,diese escrito e signado de mi signo las vegadas que les compliessen. Testigos que fueron para esto llamados e rogados.,gelo,municipal,42.6173638,-6.4161658
CODEA-1187,1446,XV,La Rioja,Cañas,mí el dicho Pero Guerrero que será una fanega sembradura poco más o menos. E es el precio por que,gelo,"vendo non fallando quien más ni tanto por el dicho pedaço me diese, dozientos moravedís de la moneda usal que",gelo,eclesiástico,42.177157,-1.7552281
CODEA-0487,1447,XV,Toledo,Toledo,"avía otorgado e otorgó de los redrar e defender, e amparar las dichas casas de cualquier persona o personas que",gelas,"demande o embargue o contralle en juizio e fuera d'él, so cierta pena, todo esto e otras cosas segunt que",gelo,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,censo e tributo devidos a la fábrica de la eglesia de Sant Soles de la dicha cibdat de Toledo e,gelas,avía vendido e vendió con encargo del dicho tributo por precio de seis mill maravedis d'esta moneda usual forros de,gelo,particular,39.8628316,-4.0273231
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",demandado cuando él tomó la dicha posesión e de todo en cómo pasó e el pedimiento que le fizo que,gelo,diese así signado por guarda del derecho de la dicha iglesia e del suyo en su nombre. E luego el,gelo,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",derecho de la dicha iglesia e del suyo propio en su nombre que pedié a mí el dicho escrivano que,gelo,"diese ansí signado en como pasó por testimonio e yo el dicho Aparicio Ferrández, escrivano, dile este testimonio, que fue",gelo,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","dicho Ferrán Pérez estando presente ante el dicho alcalde, el dicho prior dixo que le pedié e requerié segund que",gelo,avía demandado cuando él tomó la dicha posesión e de todo en cómo pasó e el pedimiento que le fizo,gelo,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",dicho fray Pedro para guarda del derecho del dicho señor prior e convento e suyo e en su nombre e,gelos,diese signados de mi signo; e al traslado o traslados que yo ansí sacase o fiziese sacar o escrivir como,gelo,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe","fray Pedro procurador en el dicho nombre, dixo que pedía e pedió a mí el dicho escrivano e notario que",gelo,diese ansí escrito e signado de mi signo por testimonio para guarda de su derecho e del derecho del dicho,gelo,particular,39.452778,-5.3275
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",o dos o más cuantos el dicho señor e convento e él en su nombre oviesen menester e quisiese e,gelos,diese signados de su signo para guarda del derecho del dicho prior e convento e suyo en su nombre; e,gelo,particular,39.452778,-5.3275
CODEA-0487,1447,XV,Toledo,Toledo,otrosí de le redrar e defender e amparar e fazer sanas las dichas casas de cualquier persona o personas que,gelas,"demanden o embarguen o contrallen segunt que enla dicha carta de véndida se contenía. Pero Sánchez, perrochianos sobredichos, dixieron que",gelo,particular,39.8628316,-4.0273231
CODEA-0487,1447,XV,Toledo,Toledo,"que dixieron en cómo pasó la dicha Catalina Rodríguez dixo que pedía e pidió a mí, el dicho escrivano, que",gelo,diese así por <…> para guarda de su derecho. E yo el dicho escrivano a su pedimiento fiz este público,gelo,particular,39.8628316,-4.0273231
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,señor primo que es de orden e non se quiere entremeter ansí en estos crímines. Pero comoquier que sea yo,gelo,"embío mandar; e porque mejor aya execución embiad vós, señor primo, allí persona que lo espíe porque non se pueda",gelo,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"Velasco son herederos del deán de Oviedo señor primo, mandadle requerir; e si non la diere fazédmelo escrevir, que yo",gelo,embiaré luego mandar que la dé. A la señora mi prima e sobrinos por la presente me recomiendo. A vós,gelo,particular,42.7931905,-4.2622141
CODEA-2390,1454,XV,Ávila,Ávila,se obligava e obligó de aver por rata e firme e valedera esta dicha donación en todo tiempo e de,gela,non revocar nin ir nin venir contra ella nin contra parte d'ella en juizio nin fuera d'él él nin otro,gelo,particular,40.656685,-4.6812086
CODEA-2349,1455,XV,Ávila,Ávila,"algunos maravedís de las dichas treze monedas e pedido nin les consintades fazer tomas d'ellos nin de parte d'ellos, ante",gelas,"resistades e defendades so pena de la mi merced. E demás, certeficando vós que de vuestros bienes e personas e",gelo,cancilleresco,40.656685,-4.6812086
CODEA-0537,1456,XV,Córdoba,Córdoba,así a los que agora son como a los que serán de aquí adelante e a cada uno d'ellos que,gelo,non consientan mas que los defiendan e amparen con esta dicha mercet en la manera que dicha es; e que,gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,dicha carta de confirmación que les yo así fago nin contra lo en ella contenido nin contra parte d'ello por,gela,quebrantar o menguar en todo nin en parte d'ella en algunt tiempo nin por alguna manera e cualquier o cualesquier,gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,dicho monesterio que reciben grand agravio e pedió a los de la nuestra audiencia que viesen el dicho previllejo e,gelo,mandasen guardar e complir. E los de la nuestra audiencia vieron el dicho previllegio e fallaron por él que el,gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,dineros de los maravedís que nós avemos de aver en renta de las dichas salinas; e que la sal que,gela,dedes con alvalá e que?l non tomedes ninguna cosa por el alvalá nin les feziésedes detenimiento ninguno por el dicho,gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,E mando so la dicha pena a cualquier escrivano público que para esto fuer llamado que dé ende al que,gela,mostrare testimonio signado con su signo porque yo sepa en cómo se cumple mi mandado. E d'esto les mandé dar,gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,E si algunos maravedís o alguna sal les avedes detenido de lo que avían de aver segund dicho es que,gelo,dedes e fagades luego dar bien e complidamente e de aquí adelante non les demandedes otra mi carta sobr'esta razón.,gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,los dichos seiscientos maravedís bien e complidamente en guisa que les non mengüe ende ninguna cosa. E los dichos maravedís,dátgelos,"por los tercios del año lo que montan cada tercio, e datles la alvalá con que lieven la dicha sal",gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,me fue suplicado e pedido por mercet que les confirmase la dicha carta e la merced en ella contenida e,gela,mandase guardar e complir en todo e por todo segund que en ella se contiene. E yo el sobredicho rey,gelo,cancilleresco,37.8881751,-4.7793834
CODEA-0537,1456,XV,Córdoba,Córdoba,por él costa alguna feziere por culpa de vós los dichos arrendadores por cobrar los dichos maravedís e sal que,gelo,entreguen de vuestros bienes. E non fagan ende ál so la dicha pena de los cient maravedís de la moneda,gelo,cancilleresco,37.8881751,-4.7793834
