ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-3588,1522,XVI,Cáceres,Jaraicejo,se puedan defraudar ni reciban daño ni perjuizio los dichos sus nietos. Los cuales dichos sus bienes son los siguientes:,primeramente,"unas casas en la villa de Cáceres a la colación de Sant Mateo, y otras casillas que están metidas en",–mente,particular,39.667778,-5.813056
CODEA-0377,1522,XVI,Toledo,Escalona,de la presente los cuales lievan el concierto que acá pareció para bien e iguala d'este debate sobre que vinieron.,Afectuosamente,vos ruego les sea dada entera fee y por servicio del rey mi señor e mio e por redención de,–mente,municipal,40.1728799,-4.4066355
CODEA-0377,1522,XVI,Toledo,Escalona,"va apuntado y allá veréis pues que así pareció, en mi consejo e a los dichos vuestros mensajeros, que estava",razonablemente,"para bien de las partes lo cual mucho vos agradeceré y terné en servicio. D'Escalona, a siete de mayo del",–mente,municipal,40.1728799,-4.4066355
CODEA-1250,1522,XVI,Toledo,Toledo,importante la pacificación d'aquí me é encargado d'él. Trabajaré cuanto me fuere possible porque vuestra magestad la halle cuando bien,aventuradamente,venga a estos sus reinos en el sosiego que a vuestro servicio conviene. Y pues mi principal fin es servir,–mente,particular,39.8628316,-4.0273231
CODEA-1250,1522,XVI,Toledo,Toledo,por mayor merced. Y porque á tres días que llegué aquí no escrivo las particularidades d'este pueblo lo que muestran,generalmente,es deseo de justicia conociendo el engaño en que hasta aquí an estado. Nuestro señor la muy real persona de,–mente,particular,39.8628316,-4.0273231
CODEA-0194,1522,XVI,Guadalajara,Guadalajara,ochenta maravedís de censo e que las tres gallinas quedasen cargadas de censo perpetuo sobre la viña de la Serna,perpetuamente,para siempre jamás e d'esto lo cometieron a Pedro Ruiz piostre que para esta causa le fazían e Alonso Garrido,–mente,judicial,40.632489,-3.1601699
CODEA-0757,1522,XVI,Teruel,Sarrión,tiempo serán e aquellos puestos en custodia en esta manera: que el que de nosotros será sobrevivient que pueda tan,solamente,usufructuar de dichos bienes e aver de aquellos el vusofruto por el tiempo de su vida; e si aquest que,–mente,particular,40.1411609,-0.811547
CODEA-0277,1523,XVI,Valladolid,Valladolid,vea los que quedarán de los continos para que en lo de las quitaciones se reduza a las cantidades que,antiguamente,se solían dar a las personas que pareciere que deven quedar y a las otras se les haga alguna merced,–mente,cancilleresco,41.6294336,-4.2616986
CODEA-0277,1523,XVI,Valladolid,Valladolid,"pública por los capítulos siguientes: Lo uno pues tantos bienes se siguen del matrimonio que fue instituido por Dios, y",espicialmente,se espera generación que después de muy largos tiempos sucedan en estos reinos y que con ellos se ayunte y,–mente,cancilleresco,41.6294336,-4.2616986
CODEA-0277,1523,XVI,Valladolid,Valladolid,"príncipe tan excelente tan deseoso y amador de la justicia y de la paz y contentamiento de sus pueblos, y",continuamente,en le rogar y suplicar por su vida y próspero estado. Mas para que paresca que los juezes e regidores,–mente,cancilleresco,41.6294336,-4.2616986
CODEA-0277,1523,XVI,Valladolid,Valladolid,pues no conviene hazer apartamiento de los miembros que Dios quiso juntar en un cuerpo entendemos como es razón servirnos,juntamente,de todas las naciones de nuestros reinos e señoríos guardando a cadaúno d'ellos sus leyes e costumbres. Y teniendo estos,–mente,cancilleresco,41.6294336,-4.2616986
CODEA-1326,1523,XVI,Segovia,Pedraza,"una cosa e parte d'ello e de ruego e pedimiento del dicho Gonçalo Gómez, este público instrumento con agena mano",fielmente,"escrita segund que ante mí pasó, lo signé con mi signo ordinario e nombre acostumbrados <…> testimonio de verdad, rogado",–mente,eclesiástico,41.1307098,-3.8114743
CODEA-1326,1523,XVI,Segovia,Pedraza,llaves de la dicha iglesia e el dicho Gonçalo Gómez las tomó e cerró e abrió las puertas d'ella echando,primeramente,fuera de la dicha iglesia a los que dentro estavan e después los admitió dentro de su mano e paseóse,–mente,eclesiástico,41.1307098,-3.8114743
CODEA-0648,1524,XVI,Cantabria,Santander,poder complido a cualesquier justicias que sean que se lo fagan ansí tener e guardar e complir que lo ayan,placiblemente,según e en la manera que dicho es e desuso se contiene. E sobre esto nós los dichos vicario e,–mente,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"Juan de la Concha frailes profesos e priores del dicho monesterio, e dexieron que por servicio de Nuestro Señor Dios",primeramente,e por cuanto esta dicha villa de Santander está muy pobre e por les hazer vien e honra qu'ellos en,–mente,eclesiástico,43.4623056,-3.8099803
CODEA-2345,1524,XVI,Roma,Roma,"que cualquier gran azienda destruyen cuanto más la poca entrada, como V.S. save, y que con ella es forçoso sostenernos",mediocremente,como se aze. Espero en Nuestro Señor nos ayudará a salir d'estos travajos y por tanto suplico a V.S. por,–mente,particular,41.9027835,12.4963655
CODEA-2345,1524,XVI,Roma,Roma,"más ciertas que s'espera respuesta de V.S. que sin su manda miento y voluntad yo no puedo disponer de nada,",mágimamente,biendo el partido con perder a Joya. V.S. vea lo qu'es servida qu'en esto se aga y piénsolo como cosa,–mente,particular,41.9027835,12.4963655
CODEA-1162,1525,XVI,Toledo,Toledo,"los dichos sus términos con todos sus ganados mayores e menores e con cabras del dicho tiempo inmemorial, e agora",nuevamente,el dicho concejo justicia e regidores de la dicha villa de Valladolid se an puesto e ponen en non consintir,–mente,municipal,39.8628316,-4.0273231
CODEA-1162,1525,XVI,Toledo,Toledo,"oviera dado no se estiende ni puede estender al dicho concejo de Peñaflor, lo uno porqu'el dicho lugar de Peñaflor",solamente,es de la juresdición de la dicha villa contiene sus términos limitados como dicho es en los cuales no puede,–mente,municipal,39.8628316,-4.0273231
CODEA-1166,1525,XVI,Toledo,Toledo,ser citados y especial citación se requiere por esta nuestra carta vos citamos e llamamos e esponemos plazo e término,perentoriamente,con apercibimiento que vos hazemos que si dentro del dicho término venierdes e parecierdes ante los del nuestro consejo como,–mente,cancilleresco,39.8628316,-4.0273231
CODEA-1166,1525,XVI,Toledo,Toledo,"sus partes cabras en los términos del dicho lugar guardando los montes segund e como por nós está mandado, trayéndolas",solamente,en los rastrojos y escobales de los dichos términos donde ningún daño ni perjuizio viene a los dichos montes el,–mente,cancilleresco,39.8628316,-4.0273231
CODEA-1193,1525,XVI,Toledo,Toledo,que venieron a las dichas cortes nos fue fecha relación que a causa de las muchas terneras que se matan,ordinariamente,"en las dichas cibdades e villas e lugares, ay mucha falta de carnes en ellos, y que a esta causa",–mente,cancilleresco,39.8628316,-4.0273231
CODEA-1193,1525,XVI,Toledo,Toledo,rey consultado fue acordado que devíamos mandar dar esta nuestra carta en la dicha razón. Por la cual mandamos y,espresamente,defendemos que de aquí adelante por el tiempo que nuestra merced e voluntad fuere no se puedan matar ni maten,–mente,cancilleresco,39.8628316,-4.0273231
CODEA-1193,1525,XVI,Toledo,Toledo,esta nuestra carta se contiene. E porque lo susodicho sea público e notorio mandamos que esta nuestra carta se pregone,públicamente,"en nuestra corte y por essas dichas cibdades e villas y lugares por las plaças, e mercados e otros lugares",–mente,cancilleresco,39.8628316,-4.0273231
CODEA-1449,1525,XVI,Toledo,Toledo,proceso del dicho pleito contenidas. Fallamos que devemos recibir e recibimos a amas las dichas partes e a cadaúna d'ellas,conjuntamente,a la prueva de todo lo por ellos e cadaúno d'ellos ante nós dicho e alegado a que de derecho,–mente,judicial,39.8628316,-4.0273231
CODEA-0175,1525,XVI,Guadalajara,Guadalajara,"otorgo y conozco que doy e otorgo todo mi poder complido a vós don Alonso Suárez de Mendoça mi hijo,",especialmente,para que por mí y en mi nombre y para mí mismo podades comprar e comprés de la muy magnífica,–mente,judicial,40.632489,-3.1601699
CODEA-1760,1525,XVI,Guadalajara,Guadalajara,Coruña en los debates que an tenido y tienen sobre la villa de Veleña y su tierra es lo siguiente:,Primeramente,"que el señor duque del Infantadgo ceda y traspase y desde oy cede y traspasa, todo el derecho y ación",–mente,particular,40.632489,-3.1601699
CODEA-1760,1525,XVI,Guadalajara,Guadalajara,pida la execución d'ella luego de la cual dicha obligación se averigua que á de aver el dicho señor duque,solamente,cuatrocientos y cincuenta y cinco mil maravedís porque los setenta mil maravedís restantes no los llevó el señor don Juan,–mente,particular,40.632489,-3.1601699
CODEA-2497,1525,XVI,Cuenca,Cuenca,e simuladas ante los señores inquisidores que a la sazón eran en el obispado de Sigüença e dexó de confesar,enteramente,los delitos e crímines de heresía e apostasía que avía cometido especialmente dexó de confesar cómo avía induzido e puesto,–mente,judicial,40.0703925,-2.1374161
CODEA-2497,1525,XVI,Cuenca,Cuenca,el obispado de Sigüença e dexó de confesar enteramente los delitos e crímines de heresía e apostasía que avía cometido,especialmente,dexó de confesar cómo avía induzido e puesto a cierta persona en que ayunase el ayuno mayor de los judíos,–mente,judicial,40.0703925,-2.1374161
CODEA-1160,1525,XVI,Valladolid,Peñaflor,"e cualquier de vós por si para en todos nuestros pleitos e abciones, e querellas e demandas, e especial e",espresamente,"para en el pleito que nós avemos e tenemos e esperamos aver e tener con los señores, concejo, justicia e",–mente,judicial,41.7610053,-0.7966751
CODEA-1160,1525,XVI,Valladolid,Peñaflor,"e raízes avidos e por aver, e bienes, e frutos e rentos del dicho concejo que para ello especial e",espresamente,obligamos. E por qu'esto sea cierto e firme e non venga en dubda otorgamos esta carta de poder e todo,–mente,judicial,41.7610053,-0.7966751
CODEA-1160,1525,XVI,Valladolid,Peñaflor,"llegados e llamados por son de campana tañida según que lo avemos de uso e de costumbre de nos allegar,",especialmente,en las cosas que tocan e cumplen al dicho concejo e siendo llegados por nombre nós Pedro de Villagarcía e,–mente,judicial,41.7610053,-0.7966751
CODEA-1160,1525,XVI,Valladolid,Peñaflor,"Peñaflor por nós y en boz y en nombre de todos los otros vecinos e moradores del dicho lugar, todos",juntamente,"e a boz de concejo otorgamos e conocemos que, non revocando nuestros procuradores ni alguno d'ellos, mas antes aviendo por",–mente,judicial,41.7610053,-0.7966751
CODEA-1160,1525,XVI,Valladolid,Peñaflor,vastante e con libre e general administración según que lo nós avemos e tenemos e según que mejor e más,complidamente,lo podemos e devemos dar e otorgar de derecho a vós los dichos Juan Fernández Prieto e Mateo Hazera nuestros,–mente,judicial,41.7610053,-0.7966751
CODEA-1212,1526,XVI,Sevilla,Sevilla,la sierra y su tierra son obligados a pagar a la iglesia de Santiago se vio y determinó por sentencia,difinitivamente,por todos cuatro oidores de la una de las salas de la dicha audiencia de Valladolid sin contradición de la,–mente,eclesiástico,37.3890924,-5.9844588
CODEA-1412,1526,XVI,Sevilla,Sevilla,tiempos pasados la dicha media fanega de trigo nin otra cosa alguna por razón de los dichos botos e agora,nuevamente,gelos azéis pedir e demandar que non fagáis nin consintáis que se faga con ellos ni inoven cosa alguna cerca,–mente,cancilleresco,37.3890924,-5.9844588
CODEA-1448,1526,XVI,Sevilla,Sevilla,"ser citados e especial citación se requiere por esta nuestra carta vos citamos, e llamamos e ponemos plazo e término",perentoriamente,"con apercebimiento que vos hazemos que si veniéredes e pareciéredes ante los del nuestro consejo como dicho es, qu'ellos vos",–mente,cancilleresco,37.3890924,-5.9844588
CODEA-1448,1526,XVI,Sevilla,Sevilla,lo pudiesen pacer sin pena alguna y condenó al dicho su parte en ciertas costas y salarios segund que más,largamente,"en la dicha sentencia se contiene la cual dixo ser ninguna, injusta e muy agraviada contra el dicho su parte",–mente,cancilleresco,37.3890924,-5.9844588
CODEA-1451,1526,XVI,Sevilla,Sevilla,quexar muchas vezes para que sobr'ello probeyésemos lo que fuese justicia lo cual ansí mismo es contra vuestra probisión agora,nuebamente,"dada concedida por su magestad a los bezinos d'esta dicha villa de Valladolid e su tierra, por la cual manda",–mente,municipal,37.3890924,-5.9844588
CODEA-1451,1526,XVI,Sevilla,Sevilla,la cual manda que los montes plantados en esta dicha villa e su tierra e los que agora se plantaren,nuebamente,sean muy guardados e se miren mucho cómo los ganados de los bezinos d'esta dicha villa e su tierra no,–mente,municipal,37.3890924,-5.9844588
CODEA-1451,1526,XVI,Sevilla,Sevilla,"d'ella no aya cabras ningunas so pena de la pena en las ordenanças de los montes contenidas, e se pregone",públicamente,"Testigos que fueron presentes a lo que dicho es: Martín Pérez escrivano mayor del dicho concejo e justicia, e Cristóval",–mente,municipal,37.3890924,-5.9844588
CODEA-1451,1526,XVI,Sevilla,Sevilla,montes o para los muros d'esta dicha villa de Valladolid. E por que venga a noticia de todos mándase apregonar,públicamente,"En Valladolid a dos días de enero de mil e quinientos e beinte e cuatro años, se pregonó esta ordenança",–mente,municipal,37.3890924,-5.9844588
CODEA-1210,1526,XVI,Segovia,Pedraza,"e su tierra estando ayuntados en nuestro ayuntamiento a campana tañida, según uso e costumbre que tenemos de nos ayuntar,",especialmente,"el señor Francisco de Foncea corregidor de la dicha villa por el muy ilustre señor el conde de Haro, nuestro",–mente,municipal,41.1307098,-3.8114743
CODEA-1210,1526,XVI,Segovia,Pedraza,"nuestro poder complido libre e llenero bastante, según que le nós avemos e tenemos, e según que mijor e más",complidamente,"le podemos e devemos dar e otorgar de derecho a vós Alonso Maldonado vezino de la dicha villa de Pedraza,",–mente,municipal,41.1307098,-3.8114743
CODEA-1167,1526,XVI,Granada,Granada,"perjuros e fraudes, e costas e daños de los contratos fechos con juramento e de las submisiones que se fazen",cabtelosamente,se siguen mando que no signe contrato alguno con juramento ni en que se obliguen a buena fee sin mal,–mente,cancilleresco,37.1773363,-3.598557
CODEA-1167,1526,XVI,Granada,Granada,Este es un treslado bien e,fielmente,"sacado de una carta de sus altezas firmada de su real nombre y refrendada de Lope Conchillos, su secretario, e",–mente,cancilleresco,37.1773363,-3.598557
CODEA-1167,1526,XVI,Granada,Granada,que se acudió e acude a los otros mis escrivanos públicos del número d'ese dicho concejo de todo bien e,cumplidamente,en guisa que le no mengüe ende cosa alguna e que en ello ni en parte d'ello embargo ni contrario,–mente,cancilleresco,37.1773363,-3.598557
CODEA-1167,1526,XVI,Granada,Granada,"e hagan fee doquier e en cualquier lugar que parecieren ansí en juizio como fuera d'él, bien así e atán",cumplidamente,como escrituras fechas e otorgadas ante mi escrivano e notario público del número del dicho concejo de Lena puede e,–mente,cancilleresco,37.1773363,-3.598557
CODEA-1169,1526,XVI,Granada,Granada,"necesidad que se hiziese y pide a vuestra alteza le haga título del número de escrivano que hiziere, según más",largamente,"se contiene en su pedimiento el tenor del cual avido aquí por espreso, digo qu'él no á hecho a vuestra",–mente,municipal,37.1773363,-3.598557
CODEA-1435,1526,XVI,Granada,Granada,los escrivanos e notarios que para ello fueren llamados dar fe e testimonio de las notificaciones e intimaciones e autos,libremente,dándoles sobre ello para vosotros mi cédula o como la mi merced fuese. Por ende yo vos mando a todos,–mente,cancilleresco,37.1773363,-3.598557
CODEA-1435,1526,XVI,Granada,Granada,Uclés de la dicha orden puedan hazer e hagan conforme a derecho todos e cualesquier autos que le convengan hazer,libremente,y que cualesquier escrivanos o notarios por ante quien pasaren puedan dar e den fes e testimonios d'ellos sin que,–mente,cancilleresco,37.1773363,-3.598557
CODEA-0747,1526,XVI,Zaragoza,Zaragoza,"el present mi último testamento última voluntad, ordinación e disposición de todos mis bienes en la forma e manera siguiente.",Primeramente,"encomiendo mi ánima a Nuestro Señor Dios creador de aquélla, al cual suplico por su infinita clemencia que siempre que",–mente,particular,41.6488226,-0.8890853
CODEA-0747,1526,XVI,Zaragoza,Zaragoza,"ciudat de Çaragoça. Signo de mí Lois Sora notario público de la ciudat de Çaragoça, qui a las sobredichas cosas",juntamente,con los dichos testigos presente fue e en parte escriví e lo otro escrivir fize. Consta de rasos corregidos do,–mente,particular,41.6488226,-0.8890853
CODEA-3589,1527,XVI,Cáceres,Guadalupe,de Cáceres y fray Juan de San Florencio por mandado del dicho nuestro padre. Y lo firmamos de nuestros nombres,juntamente,con los oficiales de cada oficio en esta manera. Çapatería. En XVI de agosto de I mil DXXVII contamos lo,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,oficio en esta manera. Çapatería. En XVI de agosto de I mil DXXVII contamos lo que avía en la çapatería,juntamente,con fray Juan de Mondragón çapatero. Cueros vacunos: dozientos y quinze cueros vacunos cortidos; CCCLV cueros vacunos en los noques;,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,Juan de San Fulgencio. Fray Juan de Mondragón. Pellegería. El dicho día XVI de agosto de I mil DXXVII contamos,juntamente,"con el padre fray Antonio de San Gabriel pellejero, lo que avía en el oficio de la pellegería. Y lo",–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,Carnecería. El dicho día XVI de agosto visitamos y vimos todo lo que avía en los oficios de la carnecería,juntamente,"con el padre fray Pedro de Moya carnicero, y hallamos lo siguiente: diez y seis tinajas de azeite, las treze",–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,horno y vimos todo el trigo que en la casa del trigo avía y la harina qu'estava en el horno,juntamente,"con fray Pedro de Coimbra hornero. Y hallamos que avía lo siguiente: en la casa del trigo, en la capilla",–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,Obra. El dicho día veinte de agosto de I mil DXXVII años visitamos y vimos el oficio de la obra,juntamente,con el padre fray Juan de Colonia obrero. Y lo que en él hallamos es lo siguiente. En la calle,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,cuarenta arrovas pocos más o menos y ciento y dos cargos de madera vieja. Lo cual firmamos de nuestros nombres,juntamente,"con los dichos padres fray Juan de Colonia obrero, y fray Francisco d'Ervás. Fecho a XX de agosto de I",–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,"de I mil DXXVII años visitamos y vimos el oficio de la herrería en el cual hallamos las cosas siguientes,",juntamente,con fray Diego de San Sebastián. En la casa de las herramientas avía lo siguiente: ocho dozenas de hoces enastadas ;,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,XX de agosto de I mil DXXVII visitamos y vimos todo lo que avía en el oficio de la texeduría,juntamente,con el padre fray Luis de Guadalupe texedor. Y lo que hallamos es lo que se sigue. La lana que,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,dicho día XX de agosto del dicho año de I mil DXXVII vimos y visitamos el oficio de la cozina,juntamente,con fray Fernando de Óbedos. Y lo que en él hallamos es lo siguiente: hallamos que avía cient arrovas de,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,En XXI de agosto del dicho año de I mil DXXVII años vimos y visitamos el oficio de la bodega,juntamente,con los bodegueros fray Francisco de Ervás y fray Pedro de Sant Martín. Y lo que hallamos es esto que,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,CXL arrovas de pez. Ropería. El dicho día XXI de agosto de I mil DXXVII vimos y visitamos la ropería,juntamente,con fray Sebastián de Peñaranda ropero. Y lo que hallamos lo siguiente: ciento y veinte y dos túnicas de frailes,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,de Peñaranda. Adelante está. En XXIII de agosto del dicho año de I mil DXXVII vimos y visitamos la hospedería,juntamente,con fray Mechior hospedero. Y lo que hallamos que avía es lo siguiente: hallamos que avía ciento y noventa y,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-3589,1527,XVI,Cáceres,Guadalupe,día XXIIII de agosto del dicho año de I mil DXXVII años vimos y visitamos el oficio de la enfermería,juntamente,con el padre fray Juan de Mondragón enfermero. Y lo que hallamos que avía en el dicho oficio es lo,–mente,eclesiástico,39.4513206,-5.3272431
CODEA-0383,1528,XVI,Cáceres,Trujillo,"y derecho de sus partes y pidió serle otorgada la dicha apelación con los apóstolos reverenciales, y si tácita y",espressamente,"le fuere denegada también apela de la dicha denegación, y pidiólo por testimonio; testigos los sobredichos. E luego encontinente el",–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,"Veguilla que solía ser cavallería de la dicha ciudad y es del dicho monesterio y la heredad de Moheda Escura,",injustamente,de veinte y seis años a esta parte el dicho monesterio prior y frailes han tomado y ocupado la dicha,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,la sentencia que por vuestra merced fue dada en favor de mis partes fue y es buena y justa y,derechamente,dada y que en cuanto es o puede ser en favor de mis partes la consiento y é por buena;,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,merced y del escrivano d'esta causa y a las costas que mis partes y yo en su nombre habemos fecho,mayormente,las que son alimentos y de que no ha lugar apelación. E por ende a vuestra merced pido que sin,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,"como dicho es la dicha apelación fue fríbola, y por consiguiente no se deve admitir, pues por el processo constatan",largamente,de la justicia de los dichos mis partes y según derecho los juezes non deven deferir ni otorgar las apelaciones,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,partes tenían posessión de la dicha xara de los dichos treinta años y más no podía proceder en ello y,solamente,era juez para los dar por libres con condenación de salarios y costas. Y en presencia de las dichas partes,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,"original un traslado o dos o más, cuantos el dicho monesterio y él en su nombre quisiesse y hobiesse menester,",solamente,de la dicha sentencia y autos suso encorporados y se los mandasse dar signados de mi signo en pública forma,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,la justicia de los dichos mis partes y según derecho los juezes non deven deferir ni otorgar las apelaciones fríbolas,especialmente,en lo que toca al salario de vuestra merced y del escrivano d'esta causa y a las costas que mis,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,escrivano d'esta causa que saque en limpio y le dé signadas las provanças que se an fecho en esta causa,juntamente,con la demanda puesta por parte de la dicha ciudad y con la respuesta de sus partes y con todo,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,judicial a ellos y a cadaúno d'ellos para que valiessen y hiziessen fee doquier que pareciessen bien ansí y atán,complidamente,como la dicha escritura original misma pareciendo. E luego el dicho señor alcalde tomó la dicha escritura original en sus,–mente,judicial,39.4595379,-5.8802356
CODEA-0383,1528,XVI,Cáceres,Trujillo,"fee en todo tiempo y lugar do quier que pareciessen ansí en juizio como fuera d'él, bien ansí y atan",complidamente,como la dicha escritura original misma pareciendo. E d'esto en cómo passó el dicho reverendo señor padre fray Francisco de,–mente,judicial,39.4595379,-5.8802356
CODEA-3151,1528,XVI,Huesca,Jaca,y santos cuatro evangelios de Nuestro Señor Jesucristo delant d'ellos puestos y por ellas y cada una d'ellas por sí,manualmente,tocados y bessados en poder de mí dicho y infrascripto notario assí como pública y auténtica persona que ellas y,–mente,particular,42.5717165,-0.5470553
CODEA-3151,1528,XVI,Huesca,Jaca,e viceverssa complidament pagar sanfer y enmendar a su propria voluntat; de los cuales y de las cuales quisieron y,espressamente,consentieron las dichas partes y cada una d'ellas por sí fuessen y sían creídos por su solas simples palabrasm sinse,–mente,particular,42.5717165,-0.5470553
CODEA-3151,1528,XVI,Huesca,Jaca,e cerca lo sobredicho a sus proprios juezes ordinarios y locales y al judicio de aquellos e encara quisieron y,expressamente,consentieron las dichas partes y cada unas d'ellas por la dicha razón pueda ser y sía variado indicio de un,–mente,particular,42.5717165,-0.5470553
CODEA-3151,1528,XVI,Huesca,Jaca,"la ciudat de Jaca en presencia de mí Miguel de Sesse, notario, y de los testimonios infrascriptos comparecieron y fueron",personalmente,"constituidos el honorable Pedro de Araus fijo de Joán de Araus, habitant en la ciudat de Jaca, de una parte",–mente,particular,42.5717165,-0.5470553
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,"e devemos dar e otorgar de derecho a vós Gonçalo Galiano, vezino de la dicha villa de Morata, qu'estades presente,",especialmente,para que por nós y en nuestro nombre y en nombre de todos los vecinos de la dicha villa y,–mente,municipal,40.2299024,-3.4372148
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,"derechos que en contrario de lo susodicho sea o ser puedan e todas ferias de pan e vino cojer, y",especialmente,renuciamos la ley e derecho en que dize que general renuciación fecha de leyes que non vala. E cuan complido,–mente,municipal,40.2299024,-3.4372148
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,del Nuestro Salvador Jesucristo de mil e quinientos e veinte e nueve años. Testigos que fueron presentes llamados e rogados,especialmente,"para ella: Juan de Alarcón e Juan de Meco e Mateo Pérez, vecinos de la dicha villa de Morata. E",–mente,municipal,40.2299024,-3.4372148
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,"otorgamos todo nuestro poder complido bastante, llenero, según que lo nós avemos e tenemos e según que mejor e más",complidamente,"lo podemos e devemos dar e otorgar de derecho a vós Gonçalo Galiano, vezino de la dicha villa de Morata,",–mente,municipal,40.2299024,-3.4372148
CODEA-1041,1529,XVI,Madrid,Morata de Tajuña,"tener e guardar, e complir e pagar como dicho es y en esta carta se contiene bien ansí e atán",complidamente,como si ansí lo oviésemos llevado por sentencia difinitiva de juez competente e la tal sentencia por nosotros fuese consentida,–mente,municipal,40.2299024,-3.4372148
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"mi señor y marido está soterrado. Item quiero me sean fechas mis defunsión, nobena y cabo de año bien y",honradamente,en el dicho monesterio de Sant Jerónimo de la presente ciudat para lo cual azer quiero sean tomados de mis,–mente,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,el veinteno día del mes de octobre con veinte mil sueldos jaqueses propiedat de aquéllos según que lo sobredicho más,largamente,consta y parece por acto de corte fecho en la dicha ciudat de Taraçona a dizinuebe días del dicho mes,–mente,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,la cual dicha vendición fue incluido el dicho censal assí en pensión como en propiedat según que lo sobredicho más,largamente,consta y parece por instrumento público de vendición fecha en la ciudat de Caragoça a ocho días del mes de,–mente,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"suya y en mis fijos y decendientes de aquéllos legítimos y de legítimo matrimonio procreados, según que lo sobredicho más",largamente,consta y parece por instrumento público del dicho testamento de la dicha María de Mur fecho en la dicha ciudat,–mente,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"no sabía escrebir. Signo de mí Joán Campi notario público de la ciudat de Çaragoça, qui a las sobredichas cosas",juntamente,con los testimonios de la carta de arriba nombrados presente fue e en parte según fuero escrebí e lo otro,–mente,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,a mí pertenecientes e pertenecer podientes y devientes en cualquiere manera en la forma y manera según sigue. <…> E,primeramente,"encomiendo mi ánima a Nuestro Señor Dios creador de aquélla, al cual suplico que por méritos de su sacratíssima passión",–mente,particular,41.6488226,-0.8890853
CODEA-0407,1530,XVI,Toledo,Ocaña,"cuatro oficiales que sean buenas personas ábiles e suficientes y espertos en la dicha arte los cuales, sobre juramento que",primeramente,"hagan digan e declaren si lo contenido en la dicha ordenança es útil e provechoso e conviene que se guarde,",–mente,cancilleresco,39.9569147,-3.4982578
CODEA-0407,1530,XVI,Toledo,Ocaña,usen mejor y en ellos no aya fraude menguno alguno por ende que nos suplicava que porque mejor e más,complidamente,las dichas ordenanças fuesen guardadas y esecutadas las mandásemos confirmar o como la nuestra merced fuese lo cual visto por,–mente,cancilleresco,39.9569147,-3.4982578
