ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,podríamos aprovechar que nos non vala; en especial renunciamos la ley e derecho que diz que general renunciación fecha non,vala.,E por que esto sea firme e non venga en dubda nós ambas las dichas partes en los dichos nombres,Tipo vala,eclesiástico,41.8292226,-3.066972
CODEA-0523,1462,XV,Salamanca,Almenara de Tormes,"ver fazer la paga en oro o en plata, o en moneda monedada o en otra cosa que la cuantía",vala.,E la otra ley en que dize que fasta dos años es omne tenudo de mostrar la paga si por,Tipo vala,particular,41.0630612,-5.8228576
CODEA-0523,1462,XV,Salamanca,Almenara de Tormes,razón de las compras e de las véndidas e la ley del derecho en que dize que general renunciación non,vala.,E desde oy día en adelante que esta carta es fecha e por esta carta vos dó e entrego el,Tipo vala,particular,41.0630612,-5.8228576
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,e interponer o los contrato o contratos que sobre ello pasaren en nuestro nombre auctoridad e decreto vuestra para que,valan,e sean firmes los dichos troques e cambios que se ansí fizieren e los tales beneficios e iglesias los podades,Tipo vala,eclesiástico,41.8292226,-3.066972
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,e que en el troque e cambio e contrato o contratos que sobre la dicha razón fiziesen e otorgasen que,"valan,",e sean firmes e estables para agora e para en todo tiempo e siempre jamás e que ponía e puso,Tipo vala,eclesiástico,41.8292226,-3.066972
CODEA-0519,1463,XV,Salamanca,Almenara de Tormes,"ver fazer la paga en oro o en plata, o en moneda monedada o en otra cosa que la cuantía","vala,",e la otra ley en que dize que fasta dos años es ome tenudo de mostrar la paga si por,Tipo vala,particular,41.0630612,-5.8228576
CODEA-0519,1463,XV,Salamanca,Almenara de Tormes,razón de las compras e de las véndidas e la ley del derecho en que dize que general renunciación non,vala.,E desde oy día en adelante que ésta es fecha e por esta carta les dó e entrego la tenencia,Tipo vala,particular,41.0630612,-5.8228576
CODEA-0468,1464,XV,León,Astorga,el dicho pan e gallinas por la Santa María de setiembre e si de otra guisa lo feziéredes que non,vala,la tal vención. E obligo los bienes e ornamentos del dicho monesterio para vos fazer sano e de paz lo,Tipo vala,eclesiástico,42.4549303,-6.0532511
CODEA-0468,1464,XV,León,Astorga,siempre jamás al dicho fuero de León segund de susodicho es e si en otra manera lo feziéremos que non,vala,la tal vención. Para lo cual todo susodicho nós ambas las dichas partes e cadaúno de nós por sí mejor,Tipo vala,eclesiástico,42.4549303,-6.0532511
CODEA-0468,1464,XV,León,Astorga,de nós e de cadaúno de nós la ley e derecho que dize que general renunciación que ombre faga non,vala,nin empezca. E por que esto sea firme e non venga én dubda otorguemos d'esto dos cartas ambas fechas en,Tipo vala,eclesiástico,42.4549303,-6.0532511
CODEA-0468,1464,XV,León,Astorga,que contra esta dicha carta sean contra parte e cosa de lo que se en ella contiene que nos non,valan,nin nos sean oídas nin recebidas en juizio nin fuera d'él. E en especial renunciamos e partimos de nós e,Tipo vala,eclesiástico,42.4549303,-6.0532511
CODEA-0552,1468,XV,Salamanca,San Felices de los Gallegos,escrivano e testigos de la carta deven ver fazer la paga en dineros o en otra cosa semejable que lo,"vala,",e la otra ley en que dize que el que faze la paga es tenudo e obligado de la provar,Tipo vala,particular,40.8483676,-6.7079287
CODEA-0552,1468,XV,Salamanca,San Felices de los Gallegos,abogado e el treslado d'esta carta; e espresamente renuncio la ley e derecho en que dize que general renunciación non,vala.,"E por que esto sea firme e non venga en dubda otorgué esta carta ante Juan Gómez de Cibdat Rodrigo,",Tipo vala,particular,40.8483676,-6.7079287
CODEA-0552,1468,XV,Salamanca,San Felices de los Gallegos,leyes que fablan en esta razón que en caso que las allegue yo o otro por mí que me non,valan,"en ninguna manera. E otrosí me obligo a mí mesmo e a todos mis bienes así muebles como raízes, avidos",Tipo vala,particular,40.8483676,-6.7079287
CODEA-0272,1470,XV,Segovia,Segovia,que sea dada orden en la lavor de la dicha buena moneda e se comience a labrar como dicho es,vala,cadaún cuarto de la moneda de cuartos que agora corre dos maravedís e non más por que vos mando que,Tipo vala,cancilleresco,40.9429032,-4.1088068
CODEA-0272,1470,XV,Segovia,Segovia,nin covredes nin recibades en más precio cadaún cuarto de los dichos dos maravedís que yo ordeno e mando que,valan,e sean recebidos como dicho es. E por que todos mis súbditos e naturales sepan e conoscan que la dicha,Tipo vala,cancilleresco,40.9429032,-4.1088068
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",por firme e valedero bien ansí e atán complidamente como si nós mismos lo otorgásemos e d'ello presente fuésemos e,vala,e sea firme e valedero agora e en todo tiempo e para siempre jamás so obligación de los bienes del,Tipo vala,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","alegar que de vós non lo recebimos e si lo dixéremos o alegáremos, o otro por nós, que nos non",vala,en juizio nin fuera d'él. E otrosí renunciamos la ley en que dize qu'el escrivano e los testigos de la,Tipo vala,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",empecer sobr'esta razón. E otrosí renunciamos la ley en que dize que general renunciación de leis que sea fecha non,"vala,","e otrosí renunciamos la ley en que dize que la cosa que es vendida o comprada, o trocada por menos",Tipo vala,eclesiástico,40.81142,-5.51409
CODEA-1082,1472,XV,Cádiz,Jerez de la Frontera,"o quisiere ir o venir por lo remover o desfazer, o contradezir o anular en cualquier manera, que me non","vala,",e demás que vos peche e pague. E me obligo e prometo de vos pechar e pagar cient enriques de,Tipo vala,particular,36.6850064,-6.1260743
CODEA-1082,1472,XV,Cádiz,Jerez de la Frontera,"razones exebciones e defensiones de que en esta dicha razón me pudiese o quisiese ayudar e aprovechar, que me non","vala,",e en especial renuncio la ley del derecho que dize general renunciación non vala. E para lo así tener e,Tipo vala,particular,36.6850064,-6.1260743
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","testigos de la carta deven ver fazer la paga en dinero o oro, o plata o otra cosa que lo",vala.,"E yo el dicho fray Martín de Villarroya prior del dicho monasterio e religiosos d'él, así otorgo e conosco que",Tipo vala,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","cosa que es vendida o comprada, o trocada por menos de la meitad del justo precio la tal venta non",vala.,Otrosí yo la dicha Elvira Domínguez renuncio sobre la dicha razón la ley del emperador Valeriano qu'es en favor e,Tipo vala,eclesiástico,40.81142,-5.51409
CODEA-1082,1472,XV,Cádiz,Jerez de la Frontera,"ayudar e aprovechar que me non vala, e en especial renuncio la ley del derecho que dize general renunciación non",vala.,"E para lo así tener e guardar, e pagar, e complir, obligo a mí e a todos mis bienes raízes",Tipo vala,particular,36.6850064,-6.1260743
CODEA-1082,1472,XV,Cádiz,Jerez de la Frontera,"e Francisco García Picaço e Luis Franco, e Joán de Oja, escrivano. Va escrito sobre raído ó diz “poder”, non",vala.,"Yo Diego García escrivano del rey. Juan de Oja, escrivano, la escreví e só testigo. Yo Diego García Picaço, escrivano",Tipo vala,particular,36.6850064,-6.1260743
CODEA-1003,1473,XV,Jaén,Jaén,e defensión que yo o otre por mí aya o alegue e contra esto ponga que quiero que me non,vala,"ni sea d'ello ni de parte d'ello oído ni creído en juizio ni fuera d'él, en algund tiempo por alguna",Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1003,1473,XV,Jaén,Jaén,razón que sea. E en especial renuscio la ley del derecho en que diz que general renusciación de leyes non,vala,salvo si en especial esta ley non fuere renusciada e yo así la renuscio espresamente en esta razón. E para,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1003,1473,XV,Jaén,Jaén,"lo sobredicho que non fue e pasó así e si lo dixere yo o otre por mí, que me non",vala.,E a esto renuscio la esebción de los dos años que ponen las leyes en derecho de la pecunia e,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1355,1473,XV,Palencia,Aguilar de Campoo,non valan en juizio nin fuera d'él. Otrosí renunciamos la ley del derecho en que dize que general renunciación non,vala.,"E de oy día en adelante que esta carta es fecha nos partimos e quitamos e desapoderamos de la tenencia,",Tipo vala,particular,42.7931905,-4.2622141
CODEA-1003,1473,XV,Jaén,Jaén,"precio e la otra en que diz que todos los pleitos e posturas que fueren puestas entre las partes, que",valan,e sean firmes. E de oy día qu'esta carta es fecha en adelante para siempre jamás me desapodero del señorío,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1355,1473,XV,Palencia,Aguilar de Campoo,"cerca de la paga fablan con todas las otras leis e fueros, e derechos e ordenamientos reales, que nos non",valan,en juizio nin fuera d'él. Otrosí renunciamos la ley del derecho en que dize que general renunciación non vala. E,Tipo vala,particular,42.7931905,-4.2622141
CODEA-1280,1478,XV,Sevilla,Sevilla,en esta carta contenido y cualquier cosa e parte d'ello e la ley en que dize que general renunciación non,vala.,En firmeza de lo cual firmé en esta carta mi nombre e la otorgué ant'el escrivano e testigos deyuso escritos,Tipo vala,cancilleresco,37.3890924,-5.9844588
CODEA-2270,1479,XV,Ávila,Piedrahíta,mandas e cobdecillos que yo aya fecho quiero que non valan salvo este que agora yo fago que mando que,vala,"como testamento y si non valiere como testamento mando que vala por cobdecillo, y si non valiere por cobdecillo mando",Tipo vala,eclesiástico,40.46339,-5.328194
CODEA-2270,1479,XV,Ávila,Piedrahíta,salvo este que agora yo fago que mando que vala como testamento y si non valiere como testamento mando que,vala,"por cobdecillo y si non valiere por cobdecillo mando que vala como mi postrimera voluntad, la cual es esta. Fecho",Tipo vala,eclesiástico,40.46339,-5.328194
CODEA-2270,1479,XV,Ávila,Piedrahíta,"testamento y si non valiere como testamento mando que vala por cobdecillo, y si non valiere por cobdecillo mando que",vala,como mi postrimera voluntad la cual es esta. Fecho e otorgado en la villa de Piedrahíta a seis días del,Tipo vala,eclesiástico,40.46339,-5.328194
CODEA-0379,1479,XV,Toledo,Mascaraque,"lo así pido e protesto, e requiero e fago la dicha denuciación pídolo por testimonio. Va entrelinado ó diz ""Toledo"",",vala.,El cual dicho escrito e fe del dicho poder así presentado e por mí el dicho escrivano leído luego el,Tipo vala,municipal,39.7164051,-3.8114743
CODEA-2270,1479,XV,Ávila,Piedrahíta,"que dicho es y revoco todos los otros testamentos e mandas e cobdecillos que yo aya fecho, quiero que non",valan,salvo este que agora yo fago que mando que vala como testamento y si non valiere como testamento mando que,Tipo vala,eclesiástico,40.46339,-5.328194
CODEA-1004,1481,XV,Jaén,Jaén,"de vós e que lo susodicho non fue e pasó así, e si lo dixiere o allegare que me non",vala,ni sea d'ello oído ni creído en juizio ni fuera d'él. E renuncio la esepción de la pecunia e cosa,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1004,1481,XV,Jaén,Jaén,podría allegar que me non valga. Especialmente renuncio la ley del derecho que diz que general renunciacion de leyes non,vala.,E para lo todo tener e guardar complir e pagar e aver por firme obligo a mí e a todos,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1009,1483,XV,Jaén,Jaén,"en parte d'ello recebí dolo ni engaño alguno e si lo dixere yo o otre por mí, que me non",vala,ni sea oído sobre ello en juizio ni fuera d'él. E a esto renuncio la exebción de la pecunia de,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1009,1483,XV,Jaén,Jaén,contra esta dicha véndida fuere o viniere yo o otroe por mí por la desfazer o remover que me non,vala,ni sea oído sobre ello en juizio ni fuera d'él e demás que peche e pague en pena e por,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1009,1483,XV,Jaén,Jaén,los mejoramientos e reparamientos que en ello fezierdes e fueren fechos; e pagada la pena o non pagada que todavía,vala,e sea firme todo lo susodicho en esta carta contenido. E por esta carta dó e otorgo poder complido libre,Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1043,1483,XV,Jaén,Jaén,susodicho non fue e pasó así e si lo dixiere e allegare yo o otrie por mí que me non,vala,"en juizio ni fuera d'él e a esto renuncio la esebción de la pecunia cosa, non vista nin contada, nin",Tipo vala,particular,37.7795941,-3.7849056
CODEA-1043,1483,XV,Jaén,Jaén,e toda razón esebción e defensión que por mí aya e contra lo susodicho ponga o allegue que me non,vala,en juizio nin fuera d'él; e en especial renuncio la ley del derecho en que diz que general renunciación fecha,Tipo vala,particular,37.7795941,-3.7849056
CODEA-0764,1483,XV,Asturias,Murias de Paredes de Omaña,por libre e quito d'ellos agora e para siempre. E magar dixiese que así non era renuncio que me non,"vala,",ecétera. E si más valen los dichos vienes padronazgos e siñorío e presentaciones de iglesias que vos así viendo que,Tipo vala,eclesiástico,42.8504935,-6.1918158
CODEA-0764,1483,XV,Asturias,Murias de Paredes de Omaña,e sabidora d'ellas todas. E en especial renuncio la ley que dize que general renunciación que sea fecha que non,"vala,",salvo si esta dicha ley renunciare e yo así la renuncio. E por esta carta otorgo de non ir nin,Tipo vala,eclesiástico,42.8504935,-6.1918158
CODEA-1009,1483,XV,Jaén,Jaén,parte d'ello en especial renuncio la ley de derecho en que diz que renunciación fecha de leyes en general non,vala.,"E para tener e guardar, e complir, e pagar e aver por firme todo lo susodicho en esta carta contenido",Tipo vala,eclesiástico,37.7795941,-3.7849056
CODEA-1043,1483,XV,Jaén,Jaén,fuera d'él; e en especial renuncio la ley del derecho en que diz que general renunciación fecha de leyes non,vala.,"E para lo así tener e guardar, e complir e pagar obligo a mí e a todos mis bienes muebles",Tipo vala,particular,37.7795941,-3.7849056
CODEA-1739,1488,XV,Madrid,Alcalá de Henares,"ovieren como dicho es, vuestra carta o cartas de pago y de fin e quito, las cuales e cadaúna d'ellas",valan,e sean firmes e valederas para agora e para en todo tiempo e siempre jamás e las yo otorgo bien,Tipo vala,cancilleresco,40.4819791,-3.3635421
CODEA-1045,1490,XV,Cádiz,Jerez de la Frontera,que sea e a esto en especial renuncio a la ley del derecho en que diz que general renunciación non,vala,"contra lo especial; e para todo esto así tener e pagar, e guardar, e complir e aver por firme en",Tipo vala,particular,36.6850064,-6.1260743
CODEA-1045,1490,XV,Cádiz,Jerez de la Frontera,"Moreno albaní, el viejo, e Martín de Xerez e Luis Ferrández, escrivanos. Va escrito sobre raído enmendado ó diz perpetua,",vala,e non empezca. E yo Bartolomé de Maya escrivano público de la muy noble e muy leal cibdad de Xerez,Tipo vala,particular,36.6850064,-6.1260743
CODEA-1361,1490,XV,Burgos,Burgos,qu'el escrivano e testigos de la carta deven ver fazer la paga en dineros o en otra cosa que lo,"vala,",e la otra ley en que dize que fasta dos años es omne tenudo de provar la paga que fiziere,Tipo vala,particular,42.3439925,-3.696906
CODEA-1361,1490,XV,Burgos,Burgos,en especial renuncio la ley del derecho en que dize que general renunciación de leyes que omne faga que non,vala.,En testimonio de lo cual otorgué esta carta por ante Juan Gonçález de Villanueva escrivano de cámara de nuestros señores,Tipo vala,particular,42.3439925,-3.696906
CODEA-1045,1490,XV,Cádiz,Jerez de la Frontera,e defensiones de que en esta dicha razón me quisiese o pudiese o deviese ayudar o aprovechar que me non,valan,a mí nin a otrie por mí en juizio nin fuera d'él en algunt tiempo nin por alguna manera nin,Tipo vala,particular,36.6850064,-6.1260743
CODEA-1361,1490,XV,Burgos,Burgos,"las otras leyes e fueros e derechos que en contrario d'esta carta e la paga d'ella sean, que me non",valan,"a mí nin a otro por mí en juizio nin fuera d'él ante algund alcalde nin juez eclesiástico nin seglar,",Tipo vala,particular,42.3439925,-3.696906
CODEA-1361,1490,XV,Burgos,Burgos,buenas razones que en contrario d'esta carta o de cosa alguna de lo en ella contenido sean que me non,valan,a mí nin a otro por mí en juizio nin fuera d'él ante algund alcalde nin juez eclesiástico nin seglar;,Tipo vala,particular,42.3439925,-3.696906
CODEA-0728,1493,XV,Cantabria,Monasterio de Santo Toribio de Liébana,así en general como en especial e renuncio la ley que dize que general renunciación que ombre faga que non,"vala,","e todas las otras leyes e buenas razones, e exemptiones, e excepciones e defensiones que en contrario fuesen o podiesen",Tipo vala,eclesiástico,43.150333,-4.654339
CODEA-0299,1493,XV,Soria,Soria,de Nuestro Señor Jesucristo de mill e cuatrocientos e noventa e tres años. Va escrito entre renglones do diz “d'ello”,vala.,"E yo Fernando de Cisneros escrivano de cámara del rey e de la reina nuestros señores, la fize escrivir por",Tipo vala,cancilleresco,41.765972,-2.4790305
CODEA-0728,1493,XV,Cantabria,Monasterio de Santo Toribio de Liébana,"buenas razones e exemptiones, e excepciones e defensiones que en contrario fuesen o podiesen ser d'esta carta que me no",valan,"en juizio ni fuera d'él ante ningund alcalde nin juez que sea así eclesiástico como seglar, agora nin en ningund",Tipo vala,eclesiástico,43.150333,-4.654339
CODEA-0394,1494,XV,Valladolid,Medina del Campo,Señor Jesucristo de mil e cuatrocientos e noventa e cuatro años. Va emendado en tres partes o diz “otros oficiales”,"vala,",que así á de derechos.,Tipo vala,cancilleresco,41.3081627,-4.9154766
CODEA-0932,1494,XV,Madrid,Madrid,"de la reina nuestros señores, e del <…>, lo fiz escrivir por su mandado. Va sobre raído ó diz “diziembre”,",vala.,NA,Tipo vala,cancilleresco,40.4167754,-3.7037901
CODEA-1090,1494,XV,Valladolid,Medina del Campo,"poco en el dezeno renglón e puesto entre renglones o diz “lo” e testado otro poco en el catorzeno renglón,",vala.,"Francisco de Lerena E yo Francisco de Lerena, notario apostólico, capellán del rey e de la reina nuestros señores, y",Tipo vala,eclesiástico,41.3081627,-4.9154766
CODEA-1405,1495,XV,Cantabria,Castro Urdiales,que non receví de bós todos los dichos maravedís e si lo dixiere o lo razonare renuncio que me non,bala,en juizio nin fuera d'él. E sobre esto renuncio e parto de mí las leys del fuero e del derecho,Tipo vala,eclesiástico,43.3688221,-3.2156353
CODEA-1405,1495,XV,Cantabria,Castro Urdiales,que los testigos de la carta deben ver fazer la paga de dineros o de otra cosa cualquier que lo,"bala,",e la otra ley en que dize que fasta dos meses es omne tenido de provar la paga que fiziere,Tipo vala,eclesiástico,43.3688221,-3.2156353
CODEA-1405,1495,XV,Cantabria,Castro Urdiales,lo que dicho es e esta carta dize e se contiene o de cualquier parte de ello que me non,vala,a mí nin a otro por mí en juizio nin fuera de juizio ante alcalle nin juez eclesiástico nin seglar,Tipo vala,eclesiástico,43.3688221,-3.2156353
CODEA-1091,1498,XV,Valladolid,Valladolid,entre el primero e segundo renglón o diz “doy fee que su señoría” e en otra parte o diz “en”;,vala.,"D'esta su iglesia que no se pongan en impedir nin perturbar que mis provisores libren como fasta aquí, lo cual",Tipo vala,eclesiástico,41.6294336,-4.2616986
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,"leis e buenas razones, e exepciones, e defensiones que en contrario sean o puedan ser d'esta carta que non nos",vala,"en juizio nin fuera d'él ante ningund alcalde nin juez que sea así eclesiástico como seglar, nin en ningund tiempo",Tipo vala,eclesiástico,43.150333,-4.654339
CODEA-0378,1500,XVI,Toledo,Toledo,nin alguna manera. E otrosí renunciaron a la ley e a los derechos en que diz que general renunciación non,"vala,",de lo cual todo en como paso todos los sobre dichos lo pidieron por testimonio. Testigos que fueron presentes: Álvaro,Tipo vala,municipal,39.8628316,-4.0273231
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,"son escritas así en general como en especial, e renunciamos la ley que general renunciación que hombre haga que non","vala,","e todas las otras leis e buenas razones, e exepciones, e defensiones que en contrario sean o puedan ser d'esta",Tipo vala,eclesiástico,43.150333,-4.654339
CODEA-0378,1500,XVI,Toledo,Toledo,"Pedro e Pedro de Toledo cambiador, vezinos de Toledo. Va escrito sobre raído o diz “en” e o diz “gastados”,",vala.,"E yo Pero Gonçález de Roa escrivano de cámara del rey e reina, nuestros señores, e escrivano público del número",Tipo vala,municipal,39.8628316,-4.0273231
CODEA-0326,1501,XVI,Palencia,Aguilar de Campoo,"de Rueda vezino de Villanueva; e Juan de Villoldo, vezino de la villa de Hornillos. Va testado do diz “en”,",vala,e no empezca.,Tipo vala,eclesiástico,42.7931905,-4.2622141
CODEA-1247,1501,XVI,Córdoba,Posadilla,"no podamos dezir ni alegar que non recebimos los dichos maravedís e si lo dexiermos o allegarmos, que nos non",vala,"en juizio ni fuera d'él e obligamos a nós mismos e a todos nuestros bienes ansí muebles como raízes, avidos",Tipo vala,particular,38.1883233,-5.2782395
CODEA-1247,1501,XVI,Córdoba,Posadilla,derecho e todas exebciones e defensiones e otras cualesquier buenas razones que por nós ayamos o alleguemos que nos non,vala,en juizio ni fuera d'él; e otrosí renunciamos la ley e derecho que diz que el que se somete a,Tipo vala,particular,38.1883233,-5.2782395
CODEA-0433,1501,XVI,León,Astorga,a juredición estraña la pueda declinar antes del pleito contestado e la ley en que diz que general renunciación no,"vala,",e nós las dichas Isabel e Leonor Martínez renunciamos las leis de los emperadores especialmente el auxilio del Veliano que,Tipo vala,particular,42.4549303,-6.0532511
CODEA-0573,1501,XVI,León,Posadilla de la Vega,a juredición estraña la pueda declarar antes del pleito contestado; e la ley en que diz que general renunciación no,vala.,E nós las dichas Inés Fuertes e Leonor Martínez renunciamos las leyes de los emperadores especialmente el auxilio del senatus,Tipo vala,particular,42.4013954,-5.9442735
CODEA-1247,1501,XVI,Córdoba,Posadilla,a juredición estraña la pueda declinar antes del pleito contestado e la ley en que diz que general renunciación non,vala.,E por que esto sea firme e non venga en duda otorgamos esta carta por ante Francisco González de Medina,Tipo vala,particular,38.1883233,-5.2782395
CODEA-0433,1501,XVI,León,Astorga,"todo remedio demanda, ación e derecho, e todas exebciones e defensiones que por nós ayamos o alleguemos que nos no",valan,en juizio nin fuera d'él. E otrosí renunciamos la ley e derecho en que diz que el que se somete,Tipo vala,particular,42.4549303,-6.0532511
CODEA-0573,1501,XVI,León,Posadilla de la Vega,"todo remedío demanda, ación e derecho e todas exceciones e defensiones que por nós ayamos o alleguemos, que nos no",valan,en juizio ni fuera d'él; e otrosí renunciamos la ley en que diz que el que se somete a juredición,Tipo vala,particular,42.4013954,-5.9442735
CODEA-0984,1502,XVI,Toledo,Toledo,aprovamos la dicha carta de previllejo que suso va encorporada e la merced en ella contenida e mandamos que vos,vala,e sea guardada en todo por todo según que en ella se contiene sí e según que mejor e más,Tipo vala,cancilleresco,39.8628316,-4.0273231
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,"fue nin es ni pasó ansí, e si lo dixéremos, o adlegáremos, o quisiéremos dezir o adlegar, que nos non",vala,a nós nin a otre por nós en juizio nin fuera d'él en algund tiempo nin por alguna manera nin,Tipo vala,particular,36.6850064,-6.1260743
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,"fazemos fuéremos o viniéremos o quisiéremos ir o venir por la remover o desfazer, anular o contradezir que nos non",vala,a nós nin a otro por nós en juizio nin fuera d'él en algund tiempo ni por alguna manera nin,Tipo vala,particular,36.6850064,-6.1260743
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,por alguna nin algunas d'ellas; e en especial espresamente renuciamos la ley del derecho que dize que general renuciación non,vala,"contra lo especial. E para todo esto así tener e guardar, e complir e aver por firme en la manera",Tipo vala,particular,36.6850064,-6.1260743
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,fuero como de derecho de que en esta dicha razón nos pudiésemos o quisiésemos ayudar o aprovechar que nos non,vala.,"Por ende de oy día que esta carta es fecha en adelante nos desapoderamos e partimos, e quitamos e dexamos",Tipo vala,particular,36.6850064,-6.1260743
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,pagada o non que todavía esta dicha véndida e todas las cosas en esta carta contenidas e cada una d'ellas,valan,e sean firmes para en todo tiempo. Contra lo cual todo desuso dicho es renuciamos que nos non podamos ayudar,Tipo vala,particular,36.6850064,-6.1260743
CODEA-1006,1502,XVI,Cádiz,Jerez de la Frontera,emperador Justiniano e el juris consultus Velleyano que son en mi ayuda e favor de las mugeres que me non,valan,en esta razón por cuanto por el escrivano público diuso escrito fui requerida e apercibida e sabidora de las dichas,Tipo vala,particular,36.6850064,-6.1260743
CODEA-0286,1503,XVI,Madrid,Madrid,año del nacimiento de Nuestro Señor Jesucristo de mil e quinientos e tres años. Va sobre raído ó dize regidores;,vala.,"Yo Alfonso del Mármol escrivano de cámara del rey e de la reina nuestros señores, la fiz escrivir por su",Tipo vala,cancilleresco,40.4167754,-3.7037901
CODEA-2273,1504,XVI,Ávila,Ávila,que ponga yo o otro por mí contra lo que dicho es en juizio o fuera d'él que me non,"vala,",mas aver por firme y valedero este dicho troque y cambio y fazerlo sano yo y mis herederos con vós,Tipo vala,particular,40.656685,-4.6812086
CODEA-1345,1505,XVI,León,Monasterio de San Andrés de Espinareda,"Va escrito sobre raído ó diz nós e ó diz tal, e ó diz cambiar sin e ó diz de;",vala,e no empesca. Que yo el dicho notario lo fize e por qu'es todo lo susodicho que yo el sobredicho,Tipo vala,eclesiástico,42.725369,-6.654985
CODEA-1172,1506,XVI,Vizcaya,Bilbao,procuradores. Va escrito sobre raído ó diz “que diese lugar” e ó diz “fama” e entre renglones ó diz “non”;,vala,"e non la empezca. E yo el sobredicho Joán d'Arbolancha escrivano e notario público susodicho, presente fui a lo susodicho",Tipo vala,particular,43.2630126,-2.9349852
CODEA-0820,1508,XVI,Madrid,Alcalá de Henares,los dichos regidores el precio a que se deve poner el vino que se començare a vender porque cada vino,vala,como fuere e mereciere de manera que todo no vala a un precio salvo como fuere puesto por los dichos,Tipo vala,municipal,40.4819791,-3.3635421
CODEA-0820,1508,XVI,Madrid,Alcalá de Henares,el vino que se començare a vender porque cada vino vala como fuere e mereciere de manera que todo no,vala,a un precio salvo como fuere puesto por los dichos señores regidores so la dicha pena. Otrosí qu'el concejo d'esta,Tipo vala,municipal,40.4819791,-3.3635421
CODEA-1279,1508,XVI,Burgos,Burgos,dezía “merced” e o dezía “mente”; y está puesta una raya en un blanco donde acaba el nombre de Muñoz,vala;,"e así mismo en la data dize por suma veinte e siete vala. E yo Pedro de Ceraçola, escrivano de",Tipo vala,cancilleresco,42.3439925,-3.696906
CODEA-1279,1508,XVI,Burgos,Burgos,"blanco donde acaba el nombre de Muñoz vala; e así mismo en la data dize por suma veinte e siete,",vala.,E yo Pedro de Ceraçola escrivano de la reina nuestra señora e su notario público en la su corte e,Tipo vala,cancilleresco,42.3439925,-3.696906
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,de Alcalá de Henares en que se contiene que toda cosa que sea vendida o rematada en pública almoneda que,vala,más o menos de la mitad de justo e medio justo precio que no vala. E por esta presente carta,Tipo vala,particular,39.962884,-4.8304536
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,Herrera para esto llamados e rogados. Va escripto sobre raído ó diz el saber e ó diz obras que de;,vala,e non le empesca. E yo Juan Castillo escrivano e notario público dado por las actoridades apostólica e real e,Tipo vala,particular,39.962884,-4.8304536
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,escrivano e testigos de la carta deven ver hazer la paga en dineros o en otra cosa semejable que lo,"vala,",e la otra ley en que diz que el que haze la paga es tenido e obligado a la provar,Tipo vala,particular,39.962884,-4.8304536
CODEA-2274,1510,XVI,Toledo,Talavera de la Reina,e a los derechos en que diz que general renuciación de leyes que ome haze non vale que me non,"vala,",e por cuanto soy muger renucio en esta razón las leyes de los emperadores Justiniano <…> consulto Veliano que fablan,Tipo vala,particular,39.962884,-4.8304536
CODEA-1437,1510,XVI,Palencia,Aguilar de Campoo,Cantoral e Fernando de Aguilar vezinos de la dicha villa de Aguilar. E va escrito entre renglones ó dize “ría”;,vala.,"E yo el dicho Juan d'Avia escrivano público sobredicho, fui presente a todo lo que dicho es en uno con",Tipo vala,judicial,42.7931905,-4.2622141
