ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0013,1458,XV,Valladolid,Medina del Campo,bien común de mis regnos e al pacífico estado e tranquilidad d'ellos mandé dar esta mi carta para vós e,para,cada uno de vós en la dicha razón por la cual vos mando a todos e a cada uno de,քa,cancilleresco,41.3081627,-4.9154766
CODEA-0013,1458,XV,Valladolid,Medina del Campo,maravedís de la dicha mitad del dicho pedido e monedas e de la dicha moneda forera estén presentes e ciertos,para,el dicho día quinze días de junio para que recudades e fagades recudir con ello e con cada cosa d'ello,քa,cancilleresco,41.3081627,-4.9154766
CODEA-0013,1458,XV,Valladolid,Medina del Campo,e monedas e de la dicha moneda forera estén presentes e ciertos para el dicho día quinze días de junio,para,que recudades e fagades recudir con ello e con cada cosa d'ello a la persona o personas que vos yo,քa,cancilleresco,41.3081627,-4.9154766
CODEA-0013,1458,XV,Valladolid,Medina del Campo,mi merced e de privación de los oficios e de confiscación de los bienes de los que lo contrario fizieren,para,la mi cámara. Dó apercebimiento que por esta mi carta vos fago que si lo así non fiziéredes e compliéredes,քa,cancilleresco,41.3081627,-4.9154766
CODEA-0013,1458,XV,Valladolid,Medina del Campo,quinze días primeros siguientes so la dicha pena a cada uno so la cual mando a cualquier escrivano público que,para,esto fuere llamado que dé ende al que vos la mostrare testimonio signado con su signo por que yo sepa,քa,cancilleresco,41.3081627,-4.9154766
CODEA-0374,1458,XV,Toledo,Toledo,guardaremos e compliremos de aquí adelante las cosas infraescritas en la forma que se sigue. Que seremos unánimes e conformes,para,guardar e que nós e cadaúno de nós guardaremos bien e verdaderamente el servicio del dicho señor rey en todas,քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,alteza en la dicha cibdad en su nombre pusiere. Item que nós e cadaúno de nós seremos unánimes e conformes,para,guardar e que guardaremos de aquí adelante la dicha cibdad de Toledo por el dicho señor rey e para él,քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,conformes para guardar e que guardaremos de aquí adelante la dicha cibdad de Toledo por el dicho señor rey e,para,"él e non faremos nin seremos en que persona nin personas algunas de cualquier dignidad, cualidad, preheminencia o dignidad que",քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,"persona alguna segund e por la forma e manera que su alteza lo mandare e ordenare e quisiere que estén,",para,lo cual nós e cadaúno de nós daremos todo favor e ayuda por nuestras personas e gentes e casas e,քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,todas nuestras fuerças e poder. Item que de aquí adelante seremos unánimes e conformes quitados todos odios e rencores pasados,para,el bien bevir en la dicha cibdad los unos con los otros e los otros con los otros e todos,քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,"con los otros e los otros con los otros e todos con el uno e el uno con todos, e",para,dar paz e sosiego en ella e si acaescieren roídos divisiones o escándalos entre cualesquier de nosotros o de la,քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,justicia se guarde a cadaúna de las partes sin parcialidad alguna e que los culpados sean entregados a la justicia,para,"que sean castigados e punidos por vía jurédica segund la cualidad de sus delitos o excesos, por manera que la",քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,"entre nosotros en la dicha cibdad siempre quede firme e estable e la dicha cibdad esté en paz e sosiego,",para,la execución de lo cual daremos todo favor e ayuda a la justicia del rey nuestro señor cada e cuando,քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,e pleito e omenaje fecho a su rey e señor. E d'esto otorgamos dos escritura<s> en un tenor la una,para,que vós el dicho señor arçobispo levéis al dicho señor rey e la otra para que quede en nosotros por,քa,municipal,39.8628316,-4.0273231
CODEA-0374,1458,XV,Toledo,Toledo,"en un tenor la una para que vós el dicho señor arçobispo levéis al dicho señor rey, e la otra",para,"que quede en nosotros por donde nos ayamos de regir las cuales firmamos de nuestros nombres, e sellamos con nuestros",քa,municipal,39.8628316,-4.0273231
CODEA-0375,1458,XV,Segovia,s.l.,cibdad de Toledo. Vi vuestra carta. Cerca de lo que por ella me escrivís que todos estáis unánimes e conformes,para,las cosas que a mi servicio e del bien e pacificación d'esa cibdad por cierto yo é avido mucho plazer.,քa,cancilleresco,40.94943,-4.119209
CODEA-0375,1458,XV,Segovia,s.l.,es que acá se dezían algunas cosas por do parecía que esa cibdad no estava en entera paz y sosiego,para,el remedio de las cuales e así mismo para entender en otras cosas algunas complideras a mi servicio que d'ese,քa,cancilleresco,40.94943,-4.119209
CODEA-0375,1458,XV,Segovia,s.l.,parecía que esa cibdad no estava en entera paz y sosiego para el remedio de las cuales e así mismo,para,entender en otras cosas algunas complideras a mi servicio que d'ese cabo de los puertos cumple proverse yo acordé de,քa,cancilleresco,40.94943,-4.119209
CODEA-0375,1458,XV,Segovia,s.l.,de Santiago e los reverendos padres obispos de Ciguença y Burgos. E pues ya por la gracia de Nuestro Señor,para,lo que toca a esa cibdad no es necesario mi pasada pasaré para las otras cosas en que allí se,քa,cancilleresco,40.94943,-4.119209
CODEA-0375,1458,XV,Segovia,s.l.,ya por la gracia de Nuestro Señor para lo que toca a esa cibdad no es necesario mi pasada pasaré,para,las otras cosas en que allí se avían de entender. E si caso fuere que sea necesario alguna cosa para,քa,cancilleresco,40.94943,-4.119209
CODEA-0375,1458,XV,Segovia,s.l.,para las otras cosas en que allí se avían de entender. E si caso fuere que sea necesario alguna cosa,para,lo que toca a esa cibdad de allí se podrá entender en ello. Por tanto yo vos ruego e mando,քa,cancilleresco,40.94943,-4.119209
CODEA-1197,1458,XV,Palencia,s.l.,"de los fieles cristianos nós don Alonso de Fonseca, arçovispo de Sevilla, deputado por nuestro señor el rey don Enrique,",para,"dar las bulas y leyes de la indulgencia plenaria nuestro santo padre Calisto papa tercio, otorgo para aparejo e prosecución",քa,eclesiástico,42.01246,-4.531175
CODEA-1197,1458,XV,Palencia,s.l.,"rey don Enrique para dar las bulas y leyes de la indulgencia plenaria, nuestro santo padre Calisto papa tercio, otorgo",para,aparejo e prosecución de la guerra de los moros del reino de Granada a todos los fieles que para ayuda,քa,eclesiástico,42.01246,-4.531175
CODEA-1197,1458,XV,Palencia,s.l.,otorgo para aparejo e prosecución de la guerra de los moros del reino de Granada a todos los fieles que,para,ayuda de los gastos de la dicha guerra diesen doscientos maravedís d'esta moneda d'estos reinos de Castilla por cuanto vós,քa,eclesiástico,42.01246,-4.531175
CODEA-1197,1458,XV,Palencia,s.l.,"Gonçález de Sant Martín tesorero de la cruzada, dado e deputado por el dicho señor rey, elegistes la dicha indulgencia",para,en el artículo de la muerte fazemos saver a cualquier clérigo e religoso que en el artículo de vuestra muerte,քa,eclesiástico,42.01246,-4.531175
CODEA-1197,1458,XV,Palencia,s.l.,non podades fazer la dicha confisión si señales d'ella mostrardes la cual asolvición vos faga en la forma yuso escrita.,Para,lo cual vos dimos esta letra firmada del nombre de Alonso de Palencia coronista e secretario de la tierra del,քa,eclesiástico,42.01246,-4.531175
CODEA-1197,1458,XV,Palencia,s.l.,"esta letra firmada del nombre de Alonso de Palencia coronista e secretario de la tierra del dicho señor rey, deputado",para,esto por nuestra autoridat e poder especial e sellada del sello de la dicha cruzada. Fecha a cuatro días de,քa,eclesiástico,42.01246,-4.531175
CODEA-0425,1459,XV,León,Monasterio de San Andrés de Espinareda,"por ordenamiento de nuestra regla aforamos a vós Gonçalo Preto e a vuestra compañera Costança, moradores en Lillo, un terreno",para,fazer casa que jaz en Lillo su capanas de San Juan del <…> <…> por <…> <…> de Fernand de,քa,eclesiástico,42.725369,-6.654985
CODEA-0425,1459,XV,León,Monasterio de San Andrés de Espinareda,"a cadaúno de nós e nos dedes en ella fogo e agua, e sal, e mantel, e pichel e vaso",para,bever nuestros vinos e comer nuestras viandas e ropa de cama segund vuestro estado cuando ende acá estáremos sin otro,քa,eclesiástico,42.725369,-6.654985
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,levedes al dicho monesterio e me dedes ábito de fraire e me enterredes dentro en la claustra. E mando que,para,aquel día del mi enterramiento que vos den una vaca e cuatro carneros para en pitança. Otrosí mando luego de,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,en la claustra. E mando que para aquel día del mi enterramiento que vos den una vaca e cuatro carneros,para,en pitança. Otrosí mando luego de presente en ofrenda un par de buey míos de que son sus colores el,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,d'ellos como quisiéredes e por bien toviéredes. Otrosí vos mando más un prado que yo é a la Puente Repudio,para,que ayades a él diez moravedís de aniversario en cada año para el día de Sant Andrés para en pitança.,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,prado que yo é a la Puente Repudio para que ayades a él diez moravedís de aniversario en cada año,para,el día de Sant Andrés para en pitança. E mando que los paguen mi<s> herederos en cadaún año el dicho,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,Puente Repudio para que ayades a él diez moravedís de aniversario en cada año para el día de Sant Andrés,para,en pitança. E mando que los paguen mi<s> herederos en cadaún año el dicho día e si los mis herederos,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,"pagar que vós el dicho abad, e convento e los que venieren de aquí adelante que tomedes el dicho prado",para,"vós e sea vuestro libre e quito por juro de heredat para que lo podades vender e trocar, e camiar",քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,de aquí adelante que tomedes el dicho prado para vós e sea vuestro libre e quito por juro de heredat,para,"que lo podades vender e trocar, e camiar e enajenar, e para que fagades e fagan d'él ansí como de",քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,"vuestro libre e quito por juro de heredat para que lo podades vender e trocar, e camiar e enajenar, e",para,que fagades e fagan d'él ansí como de la cosas más proprias que vós avedes e el dicho monesterio á,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,mí e los traspaso todos a vós el dicho abad e convento e a los que venieren de aquí adelante,para,"que lo podades tomar e recabdar e recabdedes e cobredes en juizio e fuera de juizio los dichos bienes, e",քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,non pueda ir nin venir contra esta dicha donación yo nin otro por mí en juizio ni fuera d'él. E,para,"esto atener e complir obligo a mí e a mis bienes ansí muebles como raízes avidos e por aver, ansí",քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,de Aguilar e él en su nombre ansí como su procurador se entendían aprovechar de la dicha carta de donación,para,la levar o embiar a algunas partes para en guarda e conservación de su derecho e se avían recelo que,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,como su procurador se entendían aprovechar de la dicha carta de donación para la levar o embiar a algunas partes,para,en guarda e conservación de su derecho e se avían recelo que la dicha carta de donación se podría perder,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,escrivir e sacar e ansí signase que interposiesse su autoridat e decreto e expresso mandamiento a mí el dicho escrivano,para,ello en manera que valiese e feziese e feziesse fe doquier que pareciesse ansí en juizio como fuera d'él ansí,քa,eclesiástico,42.7931905,-4.2622141
CODEA-1188,1459,XV,Palencia,Aguilar de Campoo,"la dicha de donación original que dava e dio e interponía e interpusso su abtoridat, e decreto e expresso mandamiento",para,ello a mí el dicho escrivano en manera que valiesen e valan e fagan fe doquier que pareciessen e parecieren,քa,eclesiástico,42.7931905,-4.2622141
CODEA-0014,1460,XV,Guadalajara,Guadalajara,personas en cualquier manera. E vos asuelvo e dó por libres e quitos d'él a vós e a vuestros linajes,para,siempre jamás. Lo cual vos mando que así fagades e cumplades luego non embargante que non vengades nin embiedes a,քa,cancilleresco,40.632489,-3.1601699
CODEA-0014,1460,XV,Guadalajara,Guadalajara,jamás. Lo cual vos mando que así fagades e cumplades luego non embargante que non vengades nin embiedes a mí,para,que vos lo yo mande en persona nin como quiero que la dicha entrega se non faga por mano de,քa,cancilleresco,40.632489,-3.1601699
CODEA-0014,1460,XV,Guadalajara,Guadalajara,mal caso por ello e de perder los cuerpos e privación de los oficios e confiscación de todos vuestros bienes,para,la mi cámara. E de cómo esta mi carta vos será leída e notificada e la cumpliéredes mando so pena,քa,cancilleresco,40.632489,-3.1601699
CODEA-0014,1460,XV,Guadalajara,Guadalajara,vos será leída e notificada e la cumpliéredes mando so pena de la mi merced e de diez mil maravedís,para,la mi cámara a cualquier escrivano público que para esto fuere llamado que dé ende al que vos la mostrare,քa,cancilleresco,40.632489,-3.1601699
CODEA-0014,1460,XV,Guadalajara,Guadalajara,so pena de la mi merced e de diez mil maravedís para la mi cámara a cualquier escrivano público que,para,esto fuere llamado que dé ende al que vos la mostrare testimonio signado con su signo por que yo sepa,քa,cancilleresco,40.632489,-3.1601699
CODEA-0734,1460,XV,Valladolid,s.l.,e convento del monesterio de Santo Toribio de Liévana me suplicaron e rogaron que me ploguiesse de les dar licencia,para,"que podiessen pacer todos los sus ganados granados e menudos así como son bueis, e vacas, ovejas, e cabras e",քa,cancilleresco,41.65295,-4.728388
CODEA-0734,1460,XV,Valladolid,s.l.,a pescar a los ríos de la dicha mi tierra a mostrando carta del prior o convento del dicho monesterio,para,"cualquier alcalde o mayordomo que por mí estoviere mando que le dexen pescar sin embargo alguno en todos los ríos,",քa,cancilleresco,41.65295,-4.728388
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,tenemos a la dicha viña e lo damos e entregamos al dicho prior e frailes e monesterio de San Leunardo,para,que la ayades e tengades para el dicho monesterio e para que sin licencia de justicia la podades entrar e,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,lo damos e entregamos al dicho prior e frailes e monesterio de San Leunardo para que la ayades e tengades,para,"el dicho monesterio e para que sin licencia de justicia la podades entrar e tomar, e usar, e labrar, e",քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,dicho prior e frailes e monesterio de San Leunardo para que la ayades e tengades para el dicho monesterio e,para,"que sin licencia de justicia la podades entrar e tomar, e usar, e labrar, e esquelmar, e arrendar, e vender,",քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,"parte d'ella e de aver por firme, e rato e valedero este dicho trueco que fazemos con el dicho monesterio",para,agora e en todo tiempo e para siempre jamás so pena que demos e pagemos al dicho monesterio e prior,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,e rato e valedero este dicho trueco que fazemos con el dicho monesterio para agora e en todo tiempo e,para,siempre jamás so pena que demos e pagemos al dicho monesterio e prior e frailes el valor de la dicha,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,"sus entradas e salidas, e usos e pertenencias cuanto an e aver deven ansí de fecho como <de> derecho, e",para,"que la podades entrar e tomar, e usar, e labrar, e arrendar, e esquelmar, e dar, e donar, e vender,",քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,segund que lo yo fago e otorgo por cuanto vosotros dezides qu'el poder que yo tengo non es bastante. E,para,lo ansí tener e complir e pagar nós las dichas partes e cada una de nós pedimos e rogamos e,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,cibdad o villa o lugar cualquier que sean ante quien esta carta fuere mostrada e pedido d'ella complimiento de derecho,para,"que fagan entrega e execución en la parte de nós que lo non cumpliere e pagare, e en todos sus",քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,nuestro señor el conde señor de la dicha villa que faga o mande fazer d'esto dos cartas en un tenor,para,cada una de nós las dichas partes la suya e las signe con su signo. Que fue fecha e otorgada,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,capítulo por campana tañida segund que lo an de uso e de costumbre con licencia qu'el dicho prior les dio,para,fazer e otorgar con él lo que en esta carta será contenido e vi en cómo el dicho prior e,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,más largamente pasó por mí el dicho notario por ende dixeron que ellos que agora e de aquí adelante e,para,siempre jamás que avían e ovieron el dicho trueco por rato e firme e valedero para agora e para en,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,de aquí adelante e para siempre jamás que avían e ovieron el dicho trueco por rato e firme e valedero,para,agora e para en todo tiempo e para siempre jamás ansí como si nosotros mismos lo otorgáramos e fuéramos presentes,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,e para siempre jamás que avían e ovieron el dicho trueco por rato e firme e valedero para agora e,para,en todo tiempo e para siempre jamás ansí como si nosotros mismos lo otorgáramos e fuéramos presentes a ello; e,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,avían e ovieron el dicho trueco por rato e firme e valedero para agora e para en todo tiempo e,para,siempre jamás ansí como si nosotros mismos lo otorgáramos e fuéramos presentes a ello; e obligamos los bienes del dicho,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,a lo que dicho es en uno con los dichos testigos e al dicho ruego e pedimjento esta escritura escriví,para,el dicho monesterio e va escrita en tres fojas de papel con ésta que va mi signo e en fin,քa,eclesiástico,41.8292226,-3.066972
CODEA-0414,1461,XV,Salamanca,Alba de Tormes,dicho trueco que avía fecho con el dicho cabildo que entrava e tomava e tomó posesión de la dicha viña,para,"el dicho monesterio e andudo de pies por la dicha viña, e cortó d'ella vides a robro de posesión e",քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,"Medina doctor en decretos, tesorero de la iglesia de la dicha cibdad e su provisor, que nos diese e otorgase",para,poder vender una viña de la dicha iglesia de Sant Salvador por necesidad que tiene la dicha iglesia para fazer,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,otorgase para poder vender una viña de la dicha iglesia de Sant Salvador por necesidad que tiene la dicha iglesia,para,fazer un portal ó se faz a la dicha iglesia la cual carta de licencia está escrita en papel <…>,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,e necesidad que tenían de fazer un portal en la dicha iglesia que era mucho necesario e non tenían dineros,para,lo fazer e por la necesidad ovieron de vender e vendieron una viña que la fáblica e obra de la,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,la vendieron con licencia del dicho señor obispo nin mía en su nombre nin de otra persona que poderío oviese,para,"gela dar e agora por petición del dicho mayordomo, e vezinos e parroquianos de la dicha iglesia me fue pedido",քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,poder que é del dicho señor obispo de confirmar la dicha vención e interponer a ella mi abtoridad e decreto,para,que valiese e fuese perpetua para siemple jamás. E yo avida mi información cerca de lo susodicho e de cómo,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,obispo de confirmar la dicha vención e interponer a ella mi abtoridad e decreto para que valiese e fuese perpetua,para,siemple jamás. E yo avida mi información cerca de lo susodicho e de cómo la dicha viña se vendió con,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,información cerca de lo susodicho e de cómo la dicha viña se vendió con necesidad que la dicha iglesia tenía,para,fazer al dicho portal por ende yo en nombre del dicho señor obispo en la mijor manera e forma que,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,mayordomo e feligreses de la dicha villa fizieron de la dicha viña e interpongo a ello mi abtoridad e decreto,para,que vala e sea firme para siempre jamás en testimonio de lo cual mandé dar e di esta mi carta,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,villa fizieron de la dicha viña e interpongo a ello mi abtoridad e decreto para que vala e sea firme,para,siempre jamás en testimonio de lo cual mandé dar e di esta mi carta de confirmación firmada de mi nombre,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,"la tenencia e posesión cevil e natural, e propiedad e el señorío de la dicha viña que vos ansí vendemos",para,"que sin nuestra licencia e sin licencia de ningund juez la podades entrar e tomar, e usar, e labrar, e",քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,e fraires d'ella quisieren e por bien tovieren ansí como de cosa suya propia del dicho monesterio e <…> quitamos,para,agora e para en todo tiempo e siempre jamás e obligamos los bienes de la dicha iglesia de Sant Salvador,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,quisieren e por bien tovieren ansí como de cosa suya propia del dicho monesterio e <…> quitamos para agora e,para,en todo tiempo e siempre jamás e obligamos los bienes de la dicha iglesia de Sant Salvador muebles e raízes,քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,pena pagada o non todavía que tengamos e cumplamos lo que dicho es e en esta carta se contiene. E,para,"lo ansí tener e pagar e mantener, por esta carta pedimos, e rogamos e damos poder complido a todos los",քa,eclesiástico,41.8292226,-3.066972
CODEA-0448,1461,XV,Salamanca,Alba de Tormes,"villa o lugar cualquier que sea ante quien esta carta pareciere o fuere pedido complimiento d'ella ansí eclesiásticas como seglares,",para,que nos lo fagan todo tener segund dicho es: lo seglares por todo rigor de derecho e las eclesiásticas por,քa,eclesiástico,41.8292226,-3.066972
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,"linderos Sant <…> e de la otra parte, el camino de concejo, el cual dicho solar e préstamos vos damos",para,que seades nuestro vassallo e del dicho nuestro monasterio de agora para siempre jamás vos e vuestros sucessores los que,քa,particular,42.795889,-4.271836
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,el cual dicho solar e préstamos vos damos para que seades nuestro vassallo e del dicho nuestro monasterio de agora,para,"siempre jamás vos e vuestros sucessores los que después de vós vernán e que fagades e reparedes el dicho solar,",քa,particular,42.795889,-4.271836
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,tiempo del mundo e moredes en él vós e los que después de vós vernán e nos paguedes en enforción,para,siempre jamás en cada año e de fumazgo a nós e a los abades que después de nós vernán o,քa,particular,42.795889,-4.271836
CODEA-1185,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,al tiempo de vuestro finamiento vós ni alguno de los que vernán después de vós mas que todo tiempo quede,para,el dicho nuestro monesterio con el dicho fuero de enforción e fumazgo como dicho es desusso. E si vós o,քa,particular,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,vos damos con todas sus entradas e salidas cuantas á e le pertenecen por vuestro por juro de vuestra heredat,para,"vender e empeñar, e dar, e donar, e trocar e fazer d'él todo lo que quesierdes para agora e para",քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,"de vuestra heredat para vender e empeñar, e dar, e donar, e trocar e fazer d'él todo lo que quesierdes",para,agora e para siempre jaimás. Este dicho prado vos damos e trocamos por cuanto Juan Pérez de Mediavilla e María,քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,"para vender e empeñar, e dar, e donar, e trocar e fazer d'él todo lo que quesierdes para agora e",para,"siempre jaimás. Este dicho prado vos damos e trocamos por cuanto Juan Pérez de Mediavilla e María su muger, nuestros",քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,"los dichos señores abat e prior e convento, en troque e por el dicho prado que yo de vosotros recibo",para,"préstamo del dicho solar del dicho Juan Pérez un prado en el Casar de Porquera, que á por linderos de",քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,Este dicho prado vos dó con todas sus entradas e salidas e cuantas á e le pertenecen por vuestro propio,para,préstamo del dicho solar por juro de heredat para siempre jamás. E nós amas las dichas partes obligamos todos nuestros,քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,e salidas e cuantas á e le pertenecen por vuestro propio para préstamo del dicho solar por juro de heredat,para,siempre jamás. E nós amas las dichas partes obligamos todos nuestros bienes de lo fazer sano e partir a paz,քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,una parte a la otra e la otra a la otra el dicho troque en la manera que dicho es,para,agora e para siempre jaimás. E por esta carta damos todo poder complido a cualesquier justicias así eclesiásticas como seglares,քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,la otra e la otra a la otra el dicho troque en la manera que dicho es para agora e,para,siempre jaimás. E por esta carta damos todo poder complido a cualesquier justicias así eclesiásticas como seglares para que nos,քa,eclesiástico,42.795889,-4.271836
CODEA-1186,1461,XV,Palencia,Monasterio de Santa María de Aguilar de Campoo,agora e para siempre jaimás. E por esta carta damos todo poder complido a cualesquier justicias así eclesiásticas como seglares,para,que nos lo fagan atener e guardar e complir este dicho troque e todo lo en esta carta contenido. E,քa,eclesiástico,42.795889,-4.271836
CODEA-0015,1462,XV,Valladolid,Medina del Campo,que por los procuradores de los mis reinos me avían seído otorgados ochenta e seis cuentos e medio de maravedís,para,"que se repartiesen e cogiesen en pedido e monedas conviene a saber, la meitad d'ello este año de la data",քa,cancilleresco,41.3081627,-4.9154766
CODEA-0015,1462,XV,Valladolid,Medina del Campo,cartas segund la ley e ordenança de mis reinos deven ser obedecidas e non complidas mandé dar esta mi carta,para,vós en la dicha razón por la cual vos mando que luego que con ella fuéredes requeridos o d'ella supiéredes,քa,cancilleresco,41.3081627,-4.9154766
CODEA-0015,1462,XV,Valladolid,Medina del Campo,quien fincare de lo así fazer e complir e de privación de los oficios e de confiscación de los bienes,para,la mi cámara e fisco. E demás mando al omne que vos esta mi carta mostrare que vos emplaze que,քa,cancilleresco,41.3081627,-4.9154766
CODEA-0015,1462,XV,Valladolid,Medina del Campo,decir por cuál razón non complides mi mandado. E demás mando so la dicha pena a cualquier escrivano público que,para,"esto fuere llamado que dé ende al que vos la mostrare testimonio signado con su signo sin dineros, porque yo",քa,cancilleresco,41.3081627,-4.9154766
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,ciertas viñas perdidas de algunas iglesias e beneficios de su villa que non rentavan cosa alguna que ellos las tomarían,para,el dicho monasterio aviendo los beneficiados de los tales beneficios vuestra licencia e darían a las iglesias e beneficios donde,քa,eclesiástico,41.8292226,-3.066972
CODEA-0447,1462,XV,Salamanca,Alba de Tormes,rentaren más para las tales iglesias e beneficios que non las dichas viñas podades dar e dedes licencia e poder,para,"que las puedan trocar e cambiar con el dicho prior e fraires e monesterio, e interponer o los contrato o",քa,eclesiástico,41.8292226,-3.066972
