ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1149,1591,XVI,Sevilla,Utrera,"que ésta dará a vuestra merced para que a los que lo fueren traiga presos ante mí a este puerto,",donde,se verá la culpa que cada uno tuviere. Y así suplico a vuestra merced me la haga de darle todo,Donde,particular,37.1848134,-5.7795146
CODEA-1039,1591,XVI,Málaga,Triana,de su cosecha y no emos podido entender que vuestra merced aunque le aya dado orden para que lo tome,donde,"lo hallare en poder de otras personas la tenga para tomarlas a oficiales d'esta inquisición, que lo tienen de su",Donde,particular,36.8192912,-4.164919
CODEA-1328,1591,XVI,Madrid,San Lorenzo de El Escorial,"allí a la iglesia de Villanueva intitulada agora de Sant Mancio, por averse fundado allí un monasterio de vuestra orden,",donde,al presente está el dicho cuerpo; representándome el arçobispo el gran desseo que con tanta razón tiene de que parte,Donde,cancilleresco,40.5932386,-4.1475748
CODEA-1040,1591,XVI,Madrid,Madrid,"de tales manos y tanta voluntad; y vuestra señoría se venga que aunque está mejor allá, le queremos en Génova,",adonde,me escriven que se mueren de hambre y tanto que es impossible que las galeras se sustenten ni ay sacar,Donde,particular,40.4167754,-3.7037901
CODEA-1083,1592,XVI,Lisboa,Lisboa,cossas necessarias para el servicio d'ellas y todo ello se proveyese a sus tiempos y en las partes y lugares,donde,combiniesse acordé que se hiziese provisión en estos dichos reinos en los lugares marítimos donde las dichas galeras an imbernado,Donde,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,en las partes y lugares donde combiniesse acordé que se hiziese provisión en estos dichos reinos en los lugares marítimos,donde,las dichas galeras an imbernado y an de imbernar y acudir a tomar el vastimento y lo que más uvieren,Donde,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,"a su cargo hasiéndoles dar y señalar para ello de los mis magasenes que ay en las dichas partes, y",donde,no los uviere tomando los que fueren necessarios y no más donde los pagan y tengan a buena guarda y,Donde,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,"magasenes que ay en las dichas partes y donde no los uviere tomando los que fueren necessarios y no más,",donde,los pagan y tengan a buena guarda y recaudo y que sea en parte donde estén conservados y no se,Donde,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,"fueren necessarios y no más donde los pagan y tengan a buena guarda y recaudo, y que sea en parte",donde,estén conservados y no se dañen ni corrompan y los maravedís que costaren y se ovieren de pagar por los,Donde,cancilleresco,38.7222524,-9.1393365
CODEA-1083,1592,XVI,Lisboa,Lisboa,"señaláredes para ello y que puedan traer vara de mi justicia por todas las ciudades, villas y lugares y partes",donde,estuviéredes y los embiáredes con vuestro poder las cuales hagan y ussen con las dichas varas el oficio de mis,Donde,cancilleresco,38.7222524,-9.1393365
CODEA-1146,1592,XVI,Génova,Génova,"a la partida de España para Italia en el dicho viaje a raçón de sesenta reales, como costó en Palamós",donde,se compró: monta diez mil y ducientos maravedís . Por manera que monta todo lo que por esta cuenta se haze,Donde,particular,44.4056499,8.94625599
CODEA-1146,1592,XVI,Génova,Génova,infantería que avían traído en el dicho tiempo de guarnición de la que avían tomado del tercio de Lombardía ,de donde,bolvió y entró a invernar así mismo la dicha galera patrona a los diez y ocho del dicho deziembre. Por,Donde,particular,44.4056499,8.94625599
CODEA-1146,1592,XVI,Génova,Génova,dicha escuadra a la costa de España por la orden que para ello tuvieron del dicho señor príncipe Doria ,de donde,llegaron al puerto d'esta dicha ciudad a los doze de deziembre del dicho año de mil quinientos y noventa y,Donde,particular,44.4056499,8.94625599
CODEA-1133,1592,XVI,Calabria,Trupia,"de la daga a ruego del comendador don Bernardo de Ezpeleta me proveyó del judicato de la ciudad de Trupia,",donde,me hallo a Dios gracias. Es oficio donde mis antecesores con no aver tenido tantas causas como yo hallo casi,Donde,judicial,38.4045,15.5355
CODEA-1133,1592,XVI,Calabria,Trupia,Bernardo de Ezpeleta me proveyó del judicato de la ciudad de Trupia donde me hallo a Dios gracias. Es oficio,donde,"mis antecesores con no aver tenido tantas causas como yo hallo casi maduradas, an ganado con tener ocho y diez",Donde,judicial,38.4045,15.5355
CODEA-1133,1592,XVI,Calabria,Trupia,"madre que Dios aya, víspera de Nuestra Señora de agosto, y á quinze días que tomé la posesión d'este oficio",a donde,"encaminando las cartas al señor Diego de Vargas encargándole me las invíe a Trupia en Calabria, pues viene la",Donde,judicial,38.4045,15.5355
CODEA-1133,1592,XVI,Calabria,Trupia,"que Dios aya víspera de Nuestra Señora de agosto, y á quinze días que tomé la posesión d'este oficio ",a donde,"encaminando las cartas al señor Diego de Vargas encargándole me las invíe a Trupia en Calabria, pues viene la posta",Donde,judicial,38.4045,15.5355
CODEA-1139,1594,XVI,NA,s.l.,"sacaren cada año los dichos don Cosme Centurión herederos de Agavito Grillo y Juan Antonio de Marín, y la parte",donde,"lo sacaren para juntar la cantidad que en la una parte uvieren sacado con la que en la otra, para",Donde,particular,NA,NA
CODEA-1139,1594,XVI,NA,s.l.,ablan y se tomaron los dichos asientos que en todas las partes y lugares de los estados de su magestad,donde,tomaren viscocho comprado de su dinero para el sustento de las dichas galeras aya de ser con intervención y saviduría,Donde,particular,NA,NA
CODEA-1097,1594,XVI,Madrid,San Lorenzo de El Escorial,servicio y resida cerca del capitán general de la mar o de la persona que quedare en su lugar o,donde,"pareciere más convenir y visite las dichas galeras y tenga cuenta con ellas, pues aviendo de andar divididas la mayor",Donde,cancilleresco,40.5932386,-4.1475748
CODEA-1097,1594,XVI,Madrid,San Lorenzo de El Escorial,en España como en los dichos mis reinos de Nápoles y Sicilia y andando siempre de unas partes a otras,donde,el dicho mi veedor general no pudiere estar y hallarse presente según como y de la forma y manera que,Donde,cancilleresco,40.5932386,-4.1475748
CODEA-1143,1594,XVI,Madrid,Madrid,"tenido por bien de concederles de nuevo como por la pressente les concedo, que en todos mis reinos y puertos",donde,ellas se hallaren se les libre y deje sacar franco de todos derechos mil quintales de vizcocho en cadaún año,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1450,1595,XVI,Murcia,Murcia,"Joán Solano Alonso Ximénez, Juan Franco, y Melchor Álvarez, Joán Ramírez, mercaderes, vezinos de la dicha ciudad de Mérida, de",adonde,su parte era vezino y avía residido y cualesquier d'ellos se sacasse fe de las partidas y mercaderías que se,Donde,judicial,37.9922399,-1.1306544
CODEA-0992,1596,XVI,Madrid,Alcalá de Henares,"luego que por vós le fuere pedido y mandado las cuales tomaréis por los libros, padrones, hijuelas y repartimientos ",por donde,"lo an cobrado recibido y gastado sin que en ello intervenga fraude ni engaño alguno, y el alcance o alcances",Donde,judicial,40.4819791,-3.3635421
CODEA-1087,1597,XVI,Madrid,San Lorenzo de El Escorial,ello presuponíades serían fixos veinte y cuatro cuentos de maravedís porque lo restante descontarían y darían por baxas las iglesias,donde,se avían de librar. Y que la causa de no caber enteramente este dicho año la consignación de los dichos,Donde,cancilleresco,40.5932386,-4.1475748
CODEA-1067,1597,XVI,Madrid,s.l.,"remedio con brevedad y porque la oviese, aunque avía tenido un poco de frío y calentura, fui ayer al consejo,",donde,se vio la carta y pareció que se hiziese lo que va puesto en la margen d'ella. Y porque es,Donde,eclesiástico,40.41669,-3.700346
CODEA-0023,1599,XVI,Guadalajara,Lupiana,comoquier que non se deva creer que de vuestro consejo y consistorio proceda si non cosa justa como de logar,donde,"los derechos han de nacer pero, porque como sabe vuestra prudencia y nos enseña la Sagrada Escritura, non habemos de",Donde,judicial,40.6103251,-3.053237
CODEA-0023,1599,XVI,Guadalajara,Lupiana,manera graciosa y buena que con los pasados tenedes. E si por ventura sus herederos en algo han fallecido ,por donde,"aquesto sea fecho paréceme, so emienda vuestra, que el defecto suyo non deve vencer vuestra bondad mas, por el contrario,",Donde,judicial,40.6103251,-3.053237
CODEA-1052,1602,XVII,Valladolid,Valladolid,les an quemado estos días tres casas en la portería de su monesterio enfrente del ospital real de vuestra magestad,donde,tenían vivienda los criados del servicio del monesterio y están tan pobres y alcançadas que de ninguna manera tienen con,Donde,eclesiástico,41.6294336,-4.2616986
CODEA-1021,1602,XVII,Madrid,Madrid,"con la decencia religiosa que fuera razón y yo los vi porque pasaron por Salamanca y posaron en nuestro colegio,",adonde,yo a la saçón era colegial y oí a hombres muy graves y de experiencia murmurar de la manera con,Donde,eclesiástico,40.4167754,-3.7037901
CODEA-1021,1602,XVII,Madrid,Madrid,"convento se trasladase de San Marcos de León a Estremadura a La Calera, que es en la vicaría de Tudia,",adonde,ay una casa raçonable que se abía fundado para estudio de religiosos mientras se determinaba el lugar más conveniente en,Donde,eclesiástico,40.4167754,-3.7037901
CODEA-1255,1603,XVII,León,León,"esta obra pues se á concluido y acabado la jornada con tan buen tiempo, salud y buen sucesso en todo,",adonde,"se an podido considerar muchas particularidades y la mayor, la propiedad del día de nuestra llegada, la cual fue muy",Donde,eclesiástico,42.5987263,-5.5670959
CODEA-1064,1611,XVII,Cuenca,Uclés,"mano izquierda le faltan dos entresuelos de madera y la escalera para subir a lo alto, y la caja ",por donde,suban y vajen las pesas de el relox que se á de abrir en la pared. En el coro es,Donde,eclesiástico,39.9799887,-2.8633214
CODEA-1013,1615,XVII,Madrid,Madrid,"proveerla que son tantas y que tanto aprietan en justicia y conciencia, que no ay ni puede aver alguna ",por donde,las relixiosas puedan ni deban escusarse de ser visitadas y las mismas abrá si acaso no son más cuando venga,Donde,eclesiástico,40.4167754,-3.7037901
CODEA-1484,1621,XVII,Guadalajara,Romancos,vuestra merced se la á de tomar haciéndole preguntas y repreguntas para que en ellas se bean sus contradiciones ,de donde,se saque la luz de el delito y cómplices ansí en la muerte de su marido como de el robo,Donde,particular,40.688056,-2.884722
CODEA-0490,1622,XVII,Madrid,Madrid,y en los fiadores que en las dichas rentas an dado y dieren y en sus bienes muebles y raízes,donde,"quiera que los fallaren todas las execuciones prissiones, ventas, y remates de bienes y todas las otras cossas y cadaúna",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,"millar con facultad de se poder quitar para que se le sitúen en las alcavalas de la villa de Molina,",donde,y en lugar y con la antelación y data con que Cristóbal de Santander tenía situados en ellas otros tantos,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,"subcessores por testamento o ab intestato conforme a los estatutos, leyes y ordenanzas que uviere en las tierras y provincias",donde,fueren naturales como si los dichos maravedís de juro estuviessen situados en las tierras y provincias donde fueren naturales los,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,tierras y provincias donde fueren naturales como si los dichos maravedís de juro estuviessen situados en las tierras y provincias,donde,fueren naturales los dueños del dicho juro. Y con condición que de los primeros previllegios que se dieren de los,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,las rentas de las alcavalas de la dicha villa de Molina y su tierra y partido y de las otras,donde,se mudaren paguen de su cargo por mayor lo que no cupiere por menor en las rentas donde se situaren,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,las otras donde se mudaren paguen de su cargo por mayor lo que no cupiere por menor en las rentas,donde,se situaren y mudaren los años que no cupiere. Por ende yo vos mando que mostrándoseos por parte de las,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,condición que si algunos años no cupieren por menor los dichos maravedís de juro en las dichas alcavalas de Molina,donde,"se an de situar y en otras cualesquier donde se mudaren qu'el mi arrendador, o recaudador mayor tessorero o receptor",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,los dichos maravedís de juro en las dichas alcavalas de Molina donde se an de situar y en otras cualesquier,donde,"se mudaren qu'el mi arrendador, o recaudador mayor tessorero o receptor que fuere de las rentas de las alcavalas de",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,y coxedores de las alcavalas de la dicha villa de Molina y su tierra y partido y de las otras,donde,se mudaren y los conzejos encavezados en ellas acudan con los dichos diez y ocho mil trecientos y treinta y,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,carta de venta susso incorporada se contiene situados en las rentas de las alcavalas de la dicha villa de Molina,donde,y en lugar y con la antelación y data con que Cristóbal de Santander tenía situados en ellas otros tantos,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0490,1622,XVII,Madrid,Madrid,maravedís el millar para que se le situassen en las rentas de las alcavalas de la dicha villa de Molina,donde,y en lugar y con la antelación y data con que Juan Pascual del consejo de hazienda que fue de,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1390,1625,XVII,Granada,Granada,y pregonar por el año pasado de mil y seiscientos y diez y está en el libro del dicho cavildo,donde,"se sienta la razón de las executorias títulos y probisiones reales, y para que se guarde en la dicha ciudad",Donde,municipal,37.1773363,-3.598557
CODEA-1390,1625,XVII,Granada,Granada,"ciudad hizo cierta información y dilijencia sobre lo susodicho, y con su parecer lo embió ante los del nuestro consejo,",adonde,por las dichas partes se dixo y alegó de su justicia y por autos que probeyeron en tres de hebrero,Donde,municipal,37.1773363,-3.598557
CODEA-1063,1625,XVII,Cuenca,s.l.,estando tan apretada y necesitada como vuecencia save? Y así torno a suplicar a vuecencia mande se vayan de aquí,a donde,"a sus espensas estén presos y sientan an cometido delito, que si a esto se da lugar, algunos avrá",Donde,eclesiástico,40.07183,-2.134005
CODEA-1063,1625,XVII,Cuenca,s.l.,tan apretada y necesitada como vuecencia save? Y así torno a suplicar a vuecencia mande se vayan de aquí ,a donde,"a sus espensas estén presos y sientan an cometido delito, que si a esto se da lugar, algunos avrá que",Donde,eclesiástico,40.07183,-2.134005
CODEA-0196,1630,XVII,Guadalajara,Guadalajara,y treynta y dos todo el dicho dinero puesto y pagado en la dicha <…> a mi costa y misión,donde,hago distinzión de las pagas los cuales dichos quinientos y cinquenta reales son y le confieso deber al suso dicho,Donde,judicial,40.632489,-3.1601699
CODEA-1268,1634,XVII,Valladolid,Valladolid,ver semexante figura; y después de averse acabado la misa se mudó este bulto junto a la rexa cerca de,donde,estaba esta declarante y así mismo vio que el maestro de capilla se llegó a ablar a la rexa del,Donde,eclesiástico,41.6294336,-4.2616986
CODEA-1268,1634,XVII,Valladolid,Valladolid,"de lo susodicho esta declarante con ocasión de ver una reliquia que estaba en el altar mayor, se lebantó",de donde,estaba y se fue a la capilla mayor y al altar mayor y bolbiendo luego para irse a su casa,Donde,eclesiástico,41.6294336,-4.2616986
CODEA-1268,1634,XVII,Valladolid,Valladolid,aliño que a esta declarante le pareció mal espíritu y que después que se acabó el sermón se mudó ,junto donde,estaba esta declarante y después de averse acabado la fiesta y no aver en la iglesia otro hombre si no,Donde,eclesiástico,41.6294336,-4.2616986
CODEA-1269,1634,XVII,Valladolid,Valladolid,criada pero todas las del convento se defendieron con que abían estado en el coro alto y en otras partes,donde,las vieron otras personas aquella mañana y discurriendo entre todas las monxas y criadas sólo echaron menos a doña Ana,Donde,eclesiástico,41.6294336,-4.2616986
CODEA-1269,1634,XVII,Valladolid,Valladolid,no alló las llabes aunque las buscaron ella y otras monxas y después de la una del día las allaron,donde,antes no estaban. Que repararon algunas monxas en que la dicha doña Ana cuando se levantó por la mañana tenía,Donde,eclesiástico,41.6294336,-4.2616986
CODEA-1269,1634,XVII,Valladolid,Valladolid,doña Ana para que sacase de una alacena las llabes de la puerta que llaman de Arriba que es,por donde,"entra la leña y no pareció en todo el convento la dicha doña Ana, y así buscaron a doña Isabel",Donde,eclesiástico,41.6294336,-4.2616986
CODEA-1342,1634,XVII,Madrid,Madrid,"d'ellos por sus personas o por otro o otros que, publicando solemnemente las presentes letras y lo en ellas contenido",donde,y cuando fuere necessario y siempre que por vuestra parte y cualquiera de vosotros fueren requeridos assistiéndoos y defendiéndoos hagan,Donde,eclesiástico,40.4167754,-3.7037901
CODEA-0183,1637,XVII,Guadalajara,Guadalajara,qu'en mi nombre y del dicho colejio pueda parecer y parezca ante la justicia de la billa de Uceda y,donde,más necesario sea y presentar y presente una requisitoria de execución despachada por la justicia d'esta dicha ciudad y por,Donde,judicial,40.632489,-3.1601699
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,"parte. Y habiéndose notificado a las partes interesadas por la suya se os contradijo, y se llebó al mi consejo,",donde,habiéndose alegado por cada una de las partes de su justicia por auto probeído por los del mi consejo en,Donde,cancilleresco,41.6488226,-0.8890853
CODEA-0186,1644,XVII,Guadalajara,Guadalajara,"reales de costas y salarios y en cargas que han echo en esta ciudad y en la billa de Balconete,",donde,tiene sus rentas dicha señora marquesa de Palma; de manera que toda la dicha cantidad de principal costas y salarios,Donde,particular,40.632489,-3.1601699
CODEA-1056,1645,XVII,Salamanca,Salamanca,"grandes ruidos más Dios, cuya honra procuro pidiendo a vuestra alteza remedio para esta casa de Santi Spíritus de Salamanca,",donde,yo soy religiosa muchos años á será serbido de dar autoridad a estas letras para que vuestra alteza les dé,Donde,particular,40.9701039,-5.6635397
CODEA-0197,1646,XVII,Guadalajara,Guadalajara,"<…> y tengo apelado para ante el rey mio señor, y <…> de su consexo de lugar, y allí y",donde,con derecho puedo y debo en cuya raçón parece ante su magestad y dichos señores y otros juezes y justicias,Donde,judicial,40.632489,-3.1601699
CODEA-0197,1646,XVII,Guadalajara,Guadalajara,y assí lo otorgué por mí y ante mí como tal escrivano real y del número d'esta ciudad de Guadalajara,donde,fue fecho y otorgado a treinta de abril de mil y seiscientos y cuarenta y seis años. Testigos: Felipe Sánchez,Donde,judicial,40.632489,-3.1601699
CODEA-1049,1651,XVII,Granada,Granada,"caminos ya con afectos particulares, ya con malos tratamientos que nos hacía, á dividido en vandos esta relijiosa comunidad,",de donde,se puede temer su ruina y perdición. Y si el dicho Gregorio Torresano buelve a ejercer el oficio de tal,Donde,eclesiástico,37.1773363,-3.598557
CODEA-1049,1651,XVII,Granada,Granada,sus reglas y preceptos y hasta estos tiempos conservado en toda paz y caridad fraternal medio eficacísimo y necesario ,por donde,se merece la asistencia particular de Dios con que los travajos y penalidades de la relijión son suaves y su,Donde,eclesiástico,37.1773363,-3.598557
CODEA-1015,1651,XVII,Granada,s.l.,"Granada marqués de Campotéjar, para hazer en este combento de Madre de Dios, del orden de señor Santiago de Granada,",adonde,"indignamente soy priora cierto escrutinio, y pareciéndole que cojiéndome desprevenida lograría más bien la diligencia que se avía fiado a",Donde,particular,37.17649,-3.597929
CODEA-1018,1652,XVII,León,Valencia de Don Juan,a vuestra alteza se sirva de ataxar este contagio porque conviene mucho al servicio de Dios y bien d'esta república.,Donde,no tendrá vuestra alteza a bien que yo use de los remedios que por derecho uviere lugar para que este,Donde,eclesiástico,42.29253,-5.5191197
CODEA-1443,1652,XVII,León,Valencia de Don Juan,de el matrimonio); sólo es notorio que algunas temporadas se ba la tal mujer a cassa de el don Pedro,donde,se está los 8 días y testigos que deponen la an encontrado de hombre en el camino. Y corre esta,Donde,municipal,42.29253,-5.5191197
CODEA-1164,1654,XVII,Salamanca,Salamanca,"visita no coman dentro de dicho convento estos religiosos por los inconvenientes que se siguen, sino en la contadoría ",en donde,comen los que por mandado de vuestra alteza asisten a la elección de comendadora que es una sala que está,Donde,eclesiástico,40.9701039,-5.6635397
CODEA-1260,1655,XVII,Madrid,Madrid,mande dar la licencia para ello y para estar en casa de doña Beatriz Belón persona noble y anciana o,adonde,vuestra magestad fuere servido. Es de edad de veinte y seis años y en ello recivirá mucha merced.,Donde,eclesiástico,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,a beinte mil el millar situados en la renta de las tercias de la villa de Zorita y su partido,donde,el dicho don Juan Calbete los tenía por la dicha carta de previllegio de que ba fecha mención y se,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,herederos y sucesores por testamento o conforme a los estatutos leyes y ordenanças que uviere en las tierras y provincias,donde,fueren naturales como si los dichos maravedís de juro estubieran situados en las tierras y provincias donde fueren naturales los,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,tierras y provincias donde fueren naturales como si los dichos maravedís de juro estubieran situados en las tierras y provincias,donde,fueren naturales los dueños del dicho juro según y de la manera que en esta mi carta de previllegio se,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,y en los fiadores que en las dichas rentas an dado y dieren y en sus vienes muebles y raíces,donde,"quiera que los allaren todas las ejecuciones prisiones, ventas, trances y remates de bienes y todas las otras cosas y",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,millar a otros precios mayores acudiendo a ese consejo se les vendan con la antelación de los dichos juros ,de donde,"dependen las reduciones y con las dichas condiciones, facultades y prerrogatibas del dicho medio general. Y para la ejecución y",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1047,1661,XVII,Madrid,Madrid,"así mismo testimonio de aver fallecido las dichas doña María y doña Laurencia Calbete hermanas, y así mismo recado ",por donde,conste que la dicha doña Antonia Calbete fuese dueña de los un mil ducados de principal de resto del dicho,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,"con facultad de se poder quitar para que se le situasen en la dicha renta del almoxarifazgo mayor de Sevilla,",donde,y en lugar y con la antelación y data con que Gaspar Pérez de Torquemada tenía situados en la dicha,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,herederos y sucesores por testamento o conforme a los estatutos leyes y ordenanças que uviese en las tierras y provincias,donde,fuesen naturales como si los dichos maravedís de juro estuviesen situados en las tierras y provincias donde fuesen naturales los,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,tierras y provincias donde fuesen naturales como si los dichos maravedís de juro estuviesen situados en las tierras y provincias,donde,fuesen naturales los dueños del dicho juro y con condición que de los dos primeros previllegios que se diesen de,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,no cupiesen por menor los dichos veinte y seis mil ducientos y cincuenta maravedís en la dicha renta suso declarada,donde,"se uviesen de situar y en otras rentas donde se mudasen que el mi arrendador o recaudador mayor, tesorero o",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,mil ducientos y cincuenta maravedís en la dicha renta suso declarada donde se uviesen de situar y en otras rentas,donde,"se mudasen que el mi arrendador o recaudador mayor, tesorero o receptor que fuese de la renta del almoxarifazgo de",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,"arrendador o recaudador mayor tesorero o receptor que fuese de la renta del almoxarifazgo de la dicha ciudad de Sevilla,",donde,se situasen y mudasen pagasen de su cargo por mayor lo que no cupiese en la dicha renta suso declarada,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,pagasen de su cargo por mayor lo que no cupiese en la dicha renta suso declarada y en las otras,donde,se situasen los años que no cupiesen. Y por la dicha mi carta de venta aseguré y prometí por mi,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,en cadaúna y lo que se uviese de dar a las fábricas de las iglesias San Salbador y San Isidro,donde,"se uviesen de servir por el reçado de vino y cera ostias y ornamentos, la uviesen de dar para el",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,para que con ellos se hiciese perpetuamente en la cassa profesa de la Compañía de Jesús de la dicha ciudad,donde,tenían su altar y entierro tres fiestas y un cabo de año la primera fiesta uviese de ser a dos,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,almonaima y berbería y cuenta de mercaderes yerro y erraxe de la dicha ciudad de Sevilla como anda en renta,donde,el dicho Baltasar de Padilla los tenía por la dicha carta de previllegio de que va fecha mención y se,Donde,cancilleresco,40.4167754,-3.7037901
CODEA-1001,1668,XVII,Madrid,Madrid,y en los fiadores que en la dicha renta an dado y dieren y en sus vienes muebles y raíces,donde,"quiera que los allaren todas las ejecuciones prisiones, ventas, trances y remates de vienes y todas las otras cosas y",Donde,cancilleresco,40.4167754,-3.7037901
CODEA-0818,1674,XVII,Madrid,Alcalá de Henares,de vellón y faltaban de pagar la restante cantidad. Y respecto de que esa dicha villa era lugar de beetría,donde,"no se acostumbraba hacer repartimiento y que si en alguna ocasión se avía intentado, avía sido motivo de discordias y",Donde,cancilleresco,40.4819791,-3.3635421
CODEA-0190,1647,XVII,Guadalajara,Guadalajara,"yo Francisco Fernández vecino de esta villa de Guadalajara, digo que yo tengo y poseo una tierra de pan llebar",donde,"dicen los Pradezones término de esta dicha villa, que alinda con biña de Francisco Hernández y tierra de Juan López,",Donde,judicial,40.632489,-3.1601699
CODEA-0180,1682,XVII,Guadalajara,Guadalajara,en esta mitad como dicho es a la persona que en nombre de dichos menores lo hubiere de haber ligítimamente,donde,"ago destinación de la paga y me obligo de tener guardar, cumplir y pagar todas las condiciones, penas, pactos, posturas,",Donde,judicial,40.632489,-3.1601699
CODEA-0819,1688,XVII,Madrid,Alcalá de Henares,"y lo firmó: Dilixencia: E in continenti el dicho señor corregidor por ante mí el escrivano, fue a las casas",donde,murió el doctor don Pedro Fernández Pando para efecto de inventariar los vienes que an quedado por su fin y,Donde,judicial,40.4819791,-3.3635421
CODEA-0819,1688,XVII,Madrid,Alcalá de Henares,"Alonso Díaz de Lumbreras criado del dicho doctor, por ante mí el presente escrivano del número, estando en las casas",donde,"tubo continua abitazión y morada el sobredicho y murió y donde pareze están sus vienes, hizo y executó inventario de",Donde,judicial,40.4819791,-3.3635421
CODEA-0819,1688,XVII,Madrid,Alcalá de Henares,"el presente escrivano del número estando en las casas donde tubo continua abitazión y morada el sobredicho y murió, y",donde,pareze están sus vienes hizo y executó inventario de ellos en la forma siguiente: Lo primero se abrió un escritorio,Donde,judicial,40.4819791,-3.3635421
CODEA-1152,1588,XVI,Cádiz,s.l.,"haziéndoles dar fianças de que se presentarán ante mí hago que se suelten de la prisión en que están y,",donde,no se me embíen presos y a muy buen recado.,Donde,particular,36.52969,-6.292657
CODEA-1395,1560,XVI,Valladolid,Simancas,le da la vida <…> pienso usaré esto todo el tiempo que uviere lugar y el duque nos dexare estar,donde,"no aya nadie de fuera del lugar más natural, con quien se aya de traer cuenta como aquí es su",Donde,particular,41.5909697,-4.8300298
CODEA-1442,1506,XVI,Valladolid,s.l.,yo pueda cobrar sobre fiadores cárcel <…> que estoy presto de dar en toda la cuantía que vuestra merced mandare.,Donde,"non protesto contra vuestra merced e sus bienes todo lo que protestar puedo e devo, e así lo pido por",Donde,judicial,41.65295,-4.728388
CODEA-1442,1506,XVI,Valladolid,s.l.,derecho e dar escusas para mí y no más. Lo cual así faciendo fará bien e lo que es obligado;,donde,"non protesto contra vuestra merced e sus bienes de cobrar todas las costas e daños, e intereses, e menoscabos que",Donde,judicial,41.65295,-4.728388
CODEA-0373,1570,XVI,Valladolid,s.l.,habida información de otras cosas que habían hecho e cometido el dicho abad los mandó detener en el dicho monesterio,a donde,les daban las cosas que habían necesarias mucho mejor que en sus casas e que el dicho abad nunca,Donde,cancilleresco,41.65295,-4.728388
CODEA-0373,1570,XVI,Valladolid,s.l.,información de otras cosas que habían hecho e cometido el dicho abad los mandó detener en el dicho monesterio ,a donde,les daban las cosas que habían necesarias mucho mejor que en sus casas e que el dicho abad nunca supo,Donde,cancilleresco,41.65295,-4.728388
