ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0796,1426,XV,Teruel,Rubielos de Mora,"quiero e atorgo que de oy adeant vós e los vuestros e quien vós querredes ayades tengades, possidades e perdurablement",espleitedes,"la dita viña e tierra salva franca, forra, livre e quita sine toda mala voz e embargamiento alguno por dar,",Formas largas,particular,40.1901266,-0.6541841
CODEA-0796,1426,XV,Teruel,Rubielos de Mora,los ditos cient soldos reales. Ont quiero e atorgo que de oy adeant vós e los vuestros e quien vós,querredes,"ayades tengades, possidades e perdurablement espleitedes la dita viña e tierra salva, franca, forra, livre e quita sine toda mala",Formas largas,particular,40.1901266,-0.6541841
CODEA-0796,1426,XV,Teruel,Rubielos de Mora,"vós Joán Çapata vezino del dito lugar de Ruvielos, qui sodes present e a los vuestros o a quienes vós",querredes,"por siempre es a saber, una viña e tierra yerma que yo é sitiada en el Donatue, término del dito",Formas largas,particular,40.1901266,-0.6541841
CODEA-0796,1426,XV,Teruel,Rubielos de Mora,"ciencia atorgo aver ovido e en mi poder recebido de vós Joán Çapata, vezino del dito lugar de Ruvielos, que",sodes,"present son a saber cient soldos reales, moneda corrible en el regno de Valencia, los cuales vós a mí avedes",Formas largas,particular,40.1901266,-0.6541841
CODEA-0796,1426,XV,Teruel,Rubielos de Mora,"segunt fuero de la dita ciudat quiere e manda a vós Joán Çapata, vezino del dito lugar de Ruvielos, qui",sodes,"present e a los vuestros o a quienes vós querredes por siempre es a saber, una viña e tierra yerma",Formas largas,particular,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,clamantes o perturbantes segunt fuero de Teruel o por cualquiere otro fuero ley e derecho que más sana e salvament,podades,aver e tener el dito sens sobre la dita pieça de tierra; asín que si por aventura sobre el dito,Formas largas,eclesiástico,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,dapnificados seredes por cualquiere manera o razón por razón del dito sens del dito eniversario e pieça; de lo cual,seades,creídos vós ditos vicario e clérigos e los qui por tiempo serán de la dita eglesia por vuestras solas simples,Formas largas,eclesiástico,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,"e como pocos días á pasados yo aya comprado una pieça de tierra la cual vós ditos clérigos e vicario,",avedes,visto e paseado e aquélla vista tenéis e avéis por seguro en aquélla e sobre aquélla el dito eniversario por,Formas largas,eclesiástico,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,"sentencia difinitiva sea determinado de la cual ninguno non se pueda apellar e daremos e pagaremos toda cossa que perdredes,",espendredes,o dapnificados seredes por cualquiere manera o razón por razón del dito sens del dito eniversario e pieça; de lo,Formas largas,eclesiástico,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,por sentencia difinitiva sea determinado de la cual ninguno non se pueda apellar e daremos e pagaremos toda cossa que,"perdredes,",espendredes o dapnificados seredes por cualquiere manera o razón por razón del dito sens del dito eniversario e pieça; ,Formas largas,eclesiástico,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,"determinado de la cual ninguno non se pueda apellar e daremos e pagaremos toda cossa que perdredes, espendredes o dapnificados",seredes,por cualquiere manera o razón por razón del dito sens del dito eniversario e pieça; de lo cual seades creídos,Formas largas,eclesiástico,40.1901266,-0.6541841
CODEA-0800,1392,XIV,Teruel,Muniesa,"que vós ditos compradores e fillos e sucessores vuestros e toda vuestra generación, quien vós más queredes, las ditas casas",ayades,"por vuestras proprias, livres, quitas e seguras, pora dar, vender, empeñar, camiar, alienar, posedir, espleitar, millorar e por fazer de",Formas largas,particular,41.0327755,-0.811547
CODEA-0800,1392,XIV,Teruel,Muniesa,"de Antón e a vuestra muller María vezinos de la villia de Alacón, e a los vuestros quien vós más","queredes,",y es a saber: unas casas que yo é sitiadas en el lugar de Muniesa aldeya de la villia de,Formas largas,particular,41.0327755,-0.811547
CODEA-0800,1392,XIV,Teruel,Muniesa,"querient d'esta hora adelant que vós ditos compradores e fillos e sucessores vuestros e toda vuestra generación, quien vós más","queredes,","las ditas casas ayades por vuestras proprias, livres, quitas e seguras, pora dar, vender, empeñar, camiar, alienar, posedir, espleitar, millorar",Formas largas,particular,41.0327755,-0.811547
CODEA-0801,1539,XVI,Segovia,s.l.,ni razón de se nós más venir ni embiar a quexar sobre ello e los unos ni los otros no,fagades,ni fagan ende ál so pena de la nuestra merced e de diez mil maravedís para la nuestra cámara. Dada,Formas largas,cancilleresco,40.94943,-4.119209
CODEA-0801,1539,XVI,Segovia,s.l.,"arçobispo de Toledo e a otros cualesquier juezes y justicias a quien esta nuestra carta fuere mostrada, salud e gracia.",Sepades,que esa dicha villa nos hizo relación por su petición diziendo que entre ella y los vezinos e moradores d'ella,Formas largas,cancilleresco,40.94943,-4.119209
CODEA-0802,1555,XVI,Valladolid,Valladolid,las plazas y lugares acostumbrados de cadaúna de las dichas villas suso declaradas y los unos ni los otros no,fagades,ni fagan ende ál por alguna manera so pena de diez mil maravedís para la mi cámara a cadaúno que,Formas largas,cancilleresco,41.6294336,-4.2616986
CODEA-0803,1291,XIII,Huesca,s.l.,dreito ninguno por passar el agua por aquel logar queremos e atorgamos que cuando vós querredes e a vós plazrá,podades,crebantar o desfer la boquera e vedar a nós que nós non podamos passar por allí agua ni prender ni,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0803,1291,XIII,Huesca,s.l.,reconexiendo que nós no avemos dreito ninguno por passar el agua por aquel logar queremos e atorgamos que cuando vós,querredes,e a vós plazrá podades crebantar o desfer la boquera e vedar a nós que nós non podamos passar por,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0807,1279,XIII,Huesca,Huesca,en el mes de janero quinze morabedís alfonsís bonos de oro e de dreito peso. E esto faciendo e compliendo,ayades,tengades possidades e explectedes todos los ditos frutos tendidas e exidas de la dita glesia de Junçano quitament e segura,Formas largas,eclesiástico,42.131845,-0.4078058
CODEA-0807,1279,XIII,Huesca,Huesca,que viene e d'aquel mes de janero entro a vint años passados continuament e complidos. En tal convenio que vós,dedes,e paguedes a mí o a los mis sucessores de trevudo quiscadaún año en el mes de janero quinze morabedís,Formas largas,eclesiástico,42.131845,-0.4078058
CODEA-0807,1279,XIII,Huesca,Huesca,"janero quinze morabedís alfonsís bonos de oro e de dreito peso. E esto faciendo e compliendo ayades tengades, possidades e",explectedes,todos los ditos frutos tendidas e exidas de la dita glesia de Junçano quitament e segura entro en la fin,Formas largas,eclesiástico,42.131845,-0.4078058
CODEA-0807,1279,XIII,Huesca,Huesca,e d'aquel mes de janero entro a vint años passados continuament e complidos. En tal convenio que vós dedes e,paguedes,a mí o a los mis sucessores de trevudo quiscadaún año en el mes de janero quinze morabedís alfonsís bonos,Formas largas,eclesiástico,42.131845,-0.4078058
CODEA-0807,1279,XIII,Huesca,Huesca,"mes de janero quinze morabedís alfonsís bonos de oro e de dreito peso. E esto faciendo e compliendo ayades tengades,",possidades,e explectedes todos los ditos frutos tendidas e exidas de la dita glesia de Junçano quitament e segura entro en,Formas largas,eclesiástico,42.131845,-0.4078058
CODEA-0808,1301,XIV,Huesca,s.l.,"e dreitos cualesquiere pertenientes o devientes pertenir al dito campo en cualquiere manera o raçón franco, e livro e quito",ayades,el dito logar a vender a empeñar o alienar e fer d'aquél e en aquél a todas vuestras propias voluntades,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0810,1330,XIV,Zaragoza,Calatayud,la dicha cuantía en cad'año. Por esto a vós dezimos e mandamos que de las dichas nuestras rentas del mercado,dedes,cascún año por todos tiempos al dicho Sancho López los dichos dozientos soldos por los tercios del año él asegurando,Formas largas,cancilleresco,41.3531678,-1.6468455
CODEA-0812,1290,XIII,Huesca,s.l.,dito trevudo pagan e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e compliendo,ayades,"tingades possidades, espleitedes la dita viña salva e segura a dar, vender, empeñar, camiar e a qui vós querredes alienar",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,e poblada con entradas e exidas suyas e con todos sos dreitos en tal convenio que vós e sucessores vuestros,dedes,e paguedes cadaún año de trevudo en la fiesta de Santa María del mes d'agosto a nós e a sucessores,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,"e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e compliendo ayades tingades, possidades,",espleitedes,"la dita viña salva e segura a dar vender, empeñar, camiar e a qui vós querredes alienar e afer d'aquélla",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,jaqueses bien e en paz. E si por aventura vós o sucessores vuestros la dita viña querredes vender que lo,fagades,a saber a nós o a sucessores nuestros X días antes; e si retener la querremos que la ayamos X,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,con entradas e exidas suyas e con todos sos dreitos en tal convenio que vós e sucessores vuestros dedes e,paguedes,cadaún año de trevudo en la fiesta de Santa María del mes d'agosto a nós e a sucessores nuestros diez,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,"retener la querremos que la ayamos X soldos menos que otro ninguno; e si retener no la querremos, d'allí adelant",podades,"aquélla vender a qui vós querredes excepta<n>do a caveros infançones, clérigos e personas de religión e mesiellos, mas a personas",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,"pagan e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e compliendo ayades tingades,",possidades,"espleitedes la dita viña salva e segura a dar vender, empeñar, camiar e a qui vós querredes alienar e afer",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,nuestros diez soldos dineros jaqueses bien e en paz. E si por aventura vós o sucessores vuestros la dita viña,querredes,"vender que lo fagades a saber a nós o a sucessores nuestros X días antes; e si retener la querremos,",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,X soldos menos que otro ninguno; e si retener no la querremos d'allí adelant podades aquélla vender a qui vós,querredes,"excepta<n>do a caveros infançones, clérigos e personas de religión e mesiellos, mas a personas de servicio qui el dito trevudo",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,"compliendo ayades tingades, possidades, espleitedes la dita viña salva e segura a dar, vender, empeñar, camiar e a qui vós",querredes,"alienar e afer d'aquélla todas vuestras propias voluntades vós e toda vuestra generación por todos tiempos, salvo a las personas",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0812,1290,XIII,Huesca,s.l.,trevudo pagan e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e compliendo ayades,tingades,"possidades espleitedes la dita viña salva e segura a dar, vender, empeñar, camiar e a qui vós querredes alienar e",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0813,1289,XIII,Huesca,s.l.,Montaragón damos e atorgamos de gracia <…> a vós don Éñego López de Jassa e a don Pere Arriglós que,podades,prender e receber tanto cuanto a nós plaçra l'agua del río de Fl<umen> la por nuestras alcavores por regar los,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0813,1289,XIII,Huesca,s.l.,"por los ditos alcavores sienes licencia e voluntat vuestra e si lo facíamos, que luego o cuando vós querredes que",podades,desfer e crebantar la çut o parada que allí feita será. E por la gracia e atorgamiento que vós nos,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0813,1289,XIII,Huesca,s.l.,consentos e sufrir que la dita agua passe por los alcovores ningún perjudicio non sía feito a vós que non,podades,<…> la dita gracia a nós por el dito passamiento ningún dreito no sengane. Testimonias son d'esto: Rodrigo Gil de,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0813,1289,XIII,Huesca,s.l.,"de Flumen por los ditos alcavores sienes licencia e voluntat vuestra e si lo facíamos, que luego o cuando vós",querredes,que podades desfer e crebantar la çut o parada que allí feita será. E por la gracia e atorgamiento que,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,e ensartan el dito campo assí damos a vós aquel atierço en tal convenio: que plantedes aquel viña e que'l,ayades,plantado e replantado d'aquí a cuatro años primeros vinientes e continuament complidos. E vós e qui el dito campo possedirá,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,a nós den e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e cumpliendo,ayades,"tingades possidades, espleitedes el dito campo salvo e seguro a dar, vender, empeñar, camiar e a qui vós querredes alienar",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,plantado e replantado d'aquí a cuatro años primeros vinientes e continuament complidos. E vós e qui el dito campo possedirá,dedes,a nós e a sucessores nuestros cadaún año la tercera part de todas la uvas que Dios allí dará vendimada,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,"e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e cumpliendo ayades tingades, possidades,",espleitedes,"el dito campo salvo e seguro a dar vender, empeñar, camiar e a qui vós querredes alienar e afer d'aquél",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,"la viña en el cual tierço se ensarta que sía pagado diezma e primicia. E cuando querredes vendimar, que lo",fagades,a saber un día antes a nós o al clavero nuestro de Santa Cruz; e si por aventura el dito,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,o al clavero nuestro de Santa Cruz; e si por aventura el dito campo o viña querredes vender que lo,fagades,"a nós a saber X días antes e si retener lo querremos, que lo ayamos V soldos menos que otro",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,que las ditas afrontaçones circundan e ensartan el dito campo assí damos a vós aquel atierço en tal convenio: que,plantedes,aquel viña e que'l ayades plantado e replantado d'aquí a cuatro años primeros vinientes e continuament complidos. E vós e,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,"retener lo querremos que lo ayamos V soldos menos que otro ninguno. E si retener no lo querremos, d'allí adelant",podades,"aquel vender a qui vós querredes exceptado caveros infançones, clérigos e personas de religión e mesiellos, mas a vuestros consemblantes,",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,"den e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e cumpliendo ayades tingades,",possidades,"espleitedes el dito campo salvo e seguro a dar vender, empeñar, camiar e a qui vós querredes alienar e afer",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,allí dará vendimada en la viña en el cual tierço se ensarta que sía pagado diezma e primicia. E cuando,querredes,vendimar que lo fagades a saber un día antes a nós o al clavero nuestro de Santa Cruz; e si,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,día antes a nós o al clavero nuestro de Santa Cruz; e si por aventura el dito campo o viña,querredes,"vender que lo fagades a nós a saber X días antes, e si retener lo querremos, que lo ayamos V",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,V soldos menos que otro ninguno. E si retener no lo querremos d'allí adelant podades aquel vender a qui vós,querredes,"exceptado caveros infançones, clérigos e personas de religión e mesiellos, mas a vuestros consemblantes, qui el dito tierço a nós",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,"cumpliendo ayades tingades, possidades, espleitedes el dito campo salvo e seguro a dar, vender, empeñar, camiar e a qui vós",querredes,alienar e afer d'aquél e en aquél todas vuestras propias voluntades vós e toda vuestra generación por todos tiempos. E,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0814,1289,XIII,Huesca,s.l.,nós den e cumplan las condiciones anteditas. E vós e sucessores vuestros todas las sobreditas cosas faciendo e cumpliendo ayades,tingades,"possidades espleitedes el dito campo salvo e seguro a dar, vender, empeñar, camiar e a qui vós querredes alienar e",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0816,1260,XIII,Huesca,s.l.,Rey pero retenemos ad huebos de nós los molinos farineros e traperos que son en aquell logar. E queremos que,ayades,por todos tiempos de vuestra vida salva e quita la devantdita almunia senes contradición dinguna con todas suas pertinencias e,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0816,1260,XIII,Huesca,s.l.,por dreito retoviendo pora nós los molinos d'aquell logar como de suso es dito pero en tal manera qui vos,dedes,a nós cad'año por la fiesta de sant Miguel en mes de septembre VI kafizes de cevera los II kafizes,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,dieçma e premicia e cumplan las condiciones anteditas. E vós e successores vuestros todas las sobreditas cosas faciendo e cumpliendo,ayades,"tingades possidades e espleitedes la dita viña salva e segura a dar, vender, empeyar, camiar e a qui vós querredes",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,entradas e exidas suyas e con todos sos dreitos aguas e pertinencias en tal convenio que vós e sucessores vuestros,dedes,e paguedes a nós e sucessores nuestros cadaún año de trevudo en la fiesta de santa María del mes d'agosto,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,cadaún año de trevudo en la fiesta de santa María del mes d'agosto vint soldos dineros jaqueses e encara que,dedes,e paguedes a nós e a sucessores nuestros dieçma e premicia dentro en la viña de todos los fruitos que,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,"cumplan las condiciones anteditas. E vós e successores vuestros todas las sobreditas cosas faciendo e cumpliendo ayades tingades, possidades e",espleitedes,"la dita viña salva e segura a dar vender, empeyar, camiar e a qui vós querredes alienar e a fer",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,fruitos que Dios allí dará. E si por aventura vós o sucessores vuestros la dita viña querredes vender que lo,fagades,a saber a nós o a sucessores nuestros X días antes e si la querremos retener que la ayamos X,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,exidas suyas e con todos sos dreitos aguas e pertinencias en tal convenio que vós e sucessores vuestros dedes e,paguedes,a nós e sucessores nuestros cadaún año de trevudo en la fiesta de santa María del mes d'agosto vint soldos,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,de trevudo en la fiesta de santa María del mes d'agosto vint soldos dineros jaqueses e encara que dedes e,paguedes,a nós e a sucessores nuestros dieçma e premicia dentro en la viña de todos los fruitos que Dios allí,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,la querremos retener que la ayamos X soldos menos que otro ninguno e si retener no la querremos d'allí adelant,podades,"aquélla vender a qui vos querredes exceptado a caveros, infançones, e personas de religión e lebrosos, mas a personas de",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,"premicia e cumplan las condiciones anteditas. E vós e successores vuestros todas las sobreditas cosas faciendo e cumpliendo ayades tingades,",possidades,"e espleitedes la dita viña salva e segura a dar vender, empeyar, camiar e a qui vós querredes alienar e",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,viña de todos los fruitos que Dios allí dará. E si por aventura vós o sucessores vuestros la dita viña,querredes,vender que lo fagades a saber a nós o a sucessores nuestros X días antes e si la querremos retener,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,X soldos menos que otro ninguno e si retener no la querremos d'allí adelant podades aquélla vender a qui vos,querredes,"exceptado a caveros infançones, e personas de religión e lebrosos, mas a personas de servicio qui el dito trevudo a",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,"ayades tingades, possidades e espleitedes la dita viña salva e segura a dar, vender, empeyar, camiar e a qui vós",querredes,alienar e a fer d'aquella e en aquella todas vuestras proprias voluntades vós e toda vuestra generación por todos tiempos.,Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0817,1290,XIII,Huesca,s.l.,e premicia e cumplan las condiciones anteditas. E vós e successores vuestros todas las sobreditas cosas faciendo e cumpliendo ayades,tingades,"possidades e espleitedes la dita viña salva e segura a dar vender, empeyar, camiar e a qui vós querredes alienar",Formas largas,eclesiástico,42.1401,-0.408898
CODEA-0821,1460,XV,Teruel,Alcañiz,"por mí a vós la present vendición legitimament querient e expressament consintient que vós, ditos compradores, e los vuestros sucessores","ayades,","tengades possidades e espleitedes el dito corral e casa desuso confrontadas que a vós vendo con todos sus dreitos, pertinencias",Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,e casa que a vós vendo pertanecientes e pertanecer podientes e devientes de e con los cuales e la present,podades,usar e experir en judicio e fuera de judicio constituyéndovos ende señores e procuradores como en cosa vuestra propia e,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,"a vós la present vendición legitimament querient e expressament consintient que vós, ditos compradores, e los vuestros sucessores ayades, tengades,",possidades,"e espleitedes el dito corral e casa desuso confrontadas que a vós vendo con todos sus dreitos pertinencias e milloramientos,",Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,"mí a vós la present vendición legitimament querient e expressament consintient que vós, ditos compradores, e los vuestros sucessores ayades,","tengades,",possidades e espleitedes el dito corral e casa desuso confrontadas que a vós vendo con todos sus dreitos pertinencias e,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,"dita villa son a saber, dozientos soldos, dineros jaqueses, buena moneda corrible en el regno de Aragón; los cuales vós",avedes,dado e pagado a mí por razón e precio de un corral e casa que a vós é vendido en,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,"la present vendición legitimament querient e expressament consintient que vós, ditos compradores, e los vuestros sucessores ayades, tengades, possidades e",espleitedes,"el dito corral e casa desuso confrontadas que a vós vendo con todos sus dreitos pertinencias e milloramientos, por dar,",Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,"monesterio de Santa Lucía de la dita villa e a los vuestros sucessores e a quien vós querredes, ordenaredes e",mandaredes,un corral e casa mío sitiado en el término de la dita villa en la partida clamada el Mas de,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,"predicadores del monesterio de Santa Lucía de la dita villa e a los vuestros sucessores e a quien vós querredes,",ordenaredes,e mandaredes un corral e casa mío sitiado en el término de la dita villa en la partida clamada el,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0821,1460,XV,Teruel,Alcañiz,de predicadores del monesterio de Santa Lucía de la dita villa e a los vuestros sucessores e a quien vós,"querredes,",ordenaredes e mandaredes un corral e casa mío sitiado en el término de la dita villa en la partida clamada,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0822,1406,XV,Teruel,Muniesa,"e fillios e sucesores vuestros e toda vuestra generación quien vós más querredes, la dita part de las ditas casas",ayades,"por vuestras propias, livres, quitas e seguras pora dar, vender, empeñar, camiar, alienar, posedir, espleitar, millorar e por fazer de",Formas largas,particular,41.0327755,-0.811547
CODEA-0822,1406,XV,Teruel,Muniesa,"pongo pora siempre a vós Simón Aznar, vicario de Cortes, abitant en Muniesa, e a los vuestros quien vós más","querredes,",yes a saber toda la part e suert e dreito que yo é en unas casas sitiadas en el lugar,Formas largas,particular,41.0327755,-0.811547
CODEA-0822,1406,XV,Teruel,Muniesa,"querient d'esta ora adelant que vós dito comprador e fillios e sucesores vuestros e toda vuestra generación, quien vós más","querredes,","la dita part de las ditas casas ayades por vuestras propias, livres, quitas e seguras pora dar, vender, empeñar, camiar,",Formas largas,particular,41.0327755,-0.811547
CODEA-0823,1473,XV,Teruel,Alcañiz,así eclesiásticos como seglares delant el cual o los cuales prometemos non declinar; e queremos que por la dita razón,podades,"variar judicio de un juge en otro e de una instancia en otra sines refusión de expensas, e que la",Formas largas,particular,41.0510353,-0.1335372
CODEA-0823,1473,XV,Teruel,Alcañiz,nuestros bienes no empache la exsecución de nuestros bienes necesarios e contra antes ensemble e en un mismo tiempo lo,podades,fazer e fer fazer si bien visto vos será; e encara nós entr'amos ensemble e cadaúno de nós por sí,Formas largas,particular,41.0510353,-0.1335372
CODEA-0823,1473,XV,Teruel,Alcañiz,sustener a todos aquéllos e aquéllas vos prometemos e nós obligamos pagar e satisfazer a vuestra voluntat; de los cuales,siades,creído vós e los vuestros por vuestra sola e simple paravla sines testimonios jura e toda otra manera de provación.,Formas largas,particular,41.0510353,-0.1335372
CODEA-0823,1473,XV,Teruel,Alcañiz,"son a saber dozientos soldos, dineros jaqueses, buena moneda corrible en el regno de Aragón; los cuales vós a nós",avedes,"acomandados e nós de vós en comanda e puro depósito en contantes en poder nuestro emos recebidos, renunciantes a toda",Formas largas,particular,41.0510353,-0.1335372
CODEA-0823,1473,XV,Teruel,Alcañiz,"d'Onanos escudero, habitant en la dita villa de Alcañiz, e de los vuestros e de qui vós querredes, ordenaredes e","mandaredes,","son a saber dozientos soldos, dineros jaqueses, buena moneda corrible en el regno de Aragón; los cuales vós a nós",Formas largas,particular,41.0510353,-0.1335372
CODEA-0823,1473,XV,Teruel,Alcañiz,"don García d'Onanos escudero, habitant en la dita villa de Alcañiz, e de los vuestros e de qui vós querredes,",ordenaredes,"e mandaredes son a saber, dozientos soldos, dineros jaqueses, buena moneda corrible en el regno de Aragón; los cuales vós",Formas largas,particular,41.0510353,-0.1335372
CODEA-0823,1473,XV,Teruel,Alcañiz,"vós don García d'Onanos, escudero, habitant en la dita villa de Alcañiz, e de los vuestros e de qui vós","querredes,","ordenaredes e mandaredes son a saber, dozientos soldos, dineros jaqueses, buena moneda corrible en el regno de Aragón; los cuales",Formas largas,particular,41.0510353,-0.1335372
CODEA-0823,1473,XV,Teruel,Alcañiz,nos obligamos restituir e tornar cualquiere día e hora que de nós o de nuestros bienes aver e cobrar los,querredes.,"E si por demandar aver, recebir e cobrar de nós o de nuestros bienes los ditos dozientos soldos, dineros jaqueses,",Formas largas,particular,41.0510353,-0.1335372
CODEA-0824,1469,XV,Teruel,Alcañiz,e cualquiere excepción de decibimiento si yes o puede seyer. E encara reconesco que entro tanto que vós ditos compradores,ayades,recebido la posesión de aquélla e tengades e posidades aquélla vos tengo e posido por vuestra e en nombre vuestro,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0824,1469,XV,Teruel,Alcañiz,onde quiero e atorgo que vós ditos compradores e los sucessores del dito convento e monesterio e qui vós querredes,"ayades,","tengades posidades e espleitedes la sobredita masada e tierras, por dar, vender, empeñar, camiar, obligar, alienar e fazer de aquélla",Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0824,1469,XV,Teruel,Alcañiz,"por cualquiere causa dreito, manera o razón; e vós e los vuestros e el dito convento en aquella e aquellas",fagades,e fazer podades a todas vuestras propias voluntades como de cosa e en cosa vuestra propia segunt que millor e,Formas largas,eclesiástico,41.0510353,-0.1335372
CODEA-0824,1469,XV,Teruel,Alcañiz,juges así eclesiásticos como seglares dellant el cual o los cuales prometo non declinar; e que por la dita razón,podades,variar judicio de un juge en otro e de una instancia en otra sines refusión de expensas. Feito fue aquesto,Formas largas,eclesiástico,41.0510353,-0.1335372
