ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1343,1406,XV,Valladolid,Valladolid,de Havaniella e Alguaça pagaron ningunt pecho al dicho nuestro ahuelo nin a los otros reyes onde nós venimos salvo,fasta,que los repartidores que fueron el año qu'el rey nuestro padre que Dios perdone finó que repartieron mill e dozientos,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-1343,1406,XV,Valladolid,Valladolid,dicho tiempo del dicho nuestro ahuelo acá non pagaron ningunos maravedís la dicha su aljama del dicho lugar de Alguaça,fasta,"qu'el dicho agravio les fue fecho en tiempo del dicho rey nuestro padre que non les fuesen repartidos ningunos maravedís,",fasta,cancilleresco,41.6294336,-4.2616986
CODEA-1343,1406,XV,Valladolid,Valladolid,"Enrique mi ahuelo, e del rey don Juan, mi padre e mi señor que Dios perdone, e en el mío",fasta,aquí. E defiendo firmemente que alguno nin algunos non sean osados de le ir nin pasar contra la dicha carta,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-0345,1407,XV,Segovia,Segovia,otorgo esta carta e confírmola e mando que les sea tenida e guardada segu<nt> en ella dize e lo fue,fasta,aquí. E d'esto·l mandé dar esta mi carta <…> sellada con mio sello colgado. Dada en Vall<adolid> VI días de,fasta,cancilleresco,40.9429032,-4.1088068
CODEA-0346,1407,XV,Valladolid,Piñel de Abajo,o fazer la paga en dineros o en otra cosa que lo vala e la otra ley que diz que,fasta,dos años es tenudo de provar la paga aquel que la faze que me non valan. E otrosí renuncio la,fasta,eclesiástico,41.6742214,-4.1468979
CODEA-1246,1407,XV,León,Astorga,los otros testamentos o testamento codecillos o codecillo que yo é fecho o fechos así por palabra como por escrito,fasta,"este presente día de oy que mando que non valgan salvo éste que ora fago por Juan Alfonso, notario d'esta",fasta,particular,42.4549303,-6.0532511
CODEA-0304,1408,XV,Valladolid,Valladolid,e mandamos que vala así como valió en tiempo de los otros reys onde nós venimos e en el nuestro,fasta,aquí. E por fazer más bien e más mercet al abat e al convento del monesterio sobredicho quitámosles que non,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-0304,1408,XV,Valladolid,Valladolid,en los dichos cinqueta cahízes de sal que los non vendan cogolmados nin monteados nin otrosí que los non vendan,fasta,que ellos sean entregados e pagados de los moravedís contenidos en los dichos ponimientos e cartas que les son pue<stos>,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-0545,1408,XV,Guadalajara,Guadalajara,costumbres que avedes e de que usastes siempre en tiempo de los reyes onde nós venimos e en el nuestro,fasta,aquí. E otrosí vos otorgamos e confirmámosvos todos los previllejos e cartas e libertades e gracias e mercedes e franquezas,fasta,cancilleresco,40.632489,-3.1601699
CODEA-0545,1408,XV,Guadalajara,Guadalajara,"los otros reyes onde nós venimos e del rey don Alfonso nuestro padre, que Dios perdone, e en el nuestro",fasta,aquí. E defendemos firmemente que alguno nin algunos non sean osados de ir nin pasar contra ellos nin contra alguna,fasta,cancilleresco,40.632489,-3.1601699
CODEA-0545,1408,XV,Guadalajara,Guadalajara,fueros que avedes e de que usastes siempre en tiempo de los reyes onde yo vengo e en el mío,fasta,"aquí. E otrosí vos otorgo e confirmo todos los previllejos e cartas, e libertades, e gracias, e mercedes, e franquezas,",fasta,cancilleresco,40.632489,-3.1601699
CODEA-0545,1408,XV,Guadalajara,Guadalajara,"avuelo e del rey don Enrique, mi padre e mi señor, que Dios dé santo Paraíso, e en el mío",fasta,aquí. E defiendo firmemente que alguno nin algunos non sean osados de les ir nin pasar contra la dicha carta,fasta,cancilleresco,40.632489,-3.1601699
CODEA-0914,1409,XV,Zaragoza,Calatayud,pieça e sea tenido levar el pleito e boz mala a propias misiones e expensas mías desd'el començamiento del pleito,fasta,sentencia difinitiva de la cual non pueda seyer apellado suplicado ni de nulidat opuesta. E si conteçrá yo o vós,fasta,eclesiástico,41.3531678,-1.6468455
CODEA-2060,1409,XV,Guadalajara,Molina de Aragón,fago de quienquiere que vos los demade o contralle o embargue en cualquier manera así de fecho como de derecho,fasta,sentencia difinitiva <…> <…> en cosa judgada en tal manera que vós quededes en la dicha compra de los dichos,fasta,eclesiástico,40.346674,-1.8850569
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,"e por parte del dicho Ruy Sanches a Gomes Rodrigues bachiller vezino de la nuestra cibdat de Santiago, e que",fasta,todo el mes de setiembre lo egualen e partan. E por nuestra sentencia arbitraria defenitiva lo judgamos e mandamos todo,fasta,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,"son ou poderán seer en cualquer maneira e por cualquer razón ontre nós as ditas partes, sobre cuaesquer cousas pasadas",ata,"o día d'oje tomamos e escollemos por noso juíz árbitro arbitrado e amigo amigável, compoedor e juíz de aviinça, dándolle",ata,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,que contendemos e en que cada hũu diz que ha dereito e lle perteece como sobre tódaslas outras cousas pasadas,ata,"o día d'oje para que o sobredito juíz árbitro arbitrador amigo amigável compoedor posa oír a nós, as ditas partes,",ata,judicial,42.883333,-8.533333
CODEA-3937,1411,XV,La Coruña,Santiago de Compostela,contendas e debates que son ou poderían seer en cualquer maneira e por cualquer razón e sobre cuaesquer cousas pasadas,ata,o día de oje en día feriado ou non feriado en lugar segrado ou non segrado estando en pee ou,ata,judicial,42.883333,-8.533333
CODEA-0348,1412,XV,Valladolid,Valladolid,e testigos que es término e heredad del dicho monesterio e de la dicha Xaramiel e de la otra parte,fasta,Peniel de Yuso es término e heredades de la dicha Peniel de Yuso salvo una tierra encima de la dicha,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,somo del dicho Val de Cañiellas e de en somo del dicho Val de Cañiellas atraviesa derecho por el llano,fasta,Valles de Quintero al corral e labranças de Piniel de Suso adonde acaba de partir el término Castro Verde e,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-0348,1412,XV,Valladolid,Valladolid,manera que faga fe que los emplaze que parescan ante mí en la mi corte del día que los emplazare,fasta,quinze días primeros seguientes so la dicha pena a cadaúno a dezir por cuál razón non complides mi mandado e,fasta,cancilleresco,41.6294336,-4.2616986
CODEA-0386,1412,XV,Cáceres,Trujillo,proveción e proceso de la otra mas que amas procedan por todo rigor contra nós e contra cadaúno e nós,fasta,"que nos compelan e fagan tener e complir, e mantener, e dar e pagar todo lo que se en la",fasta,eclesiástico,39.4595379,-5.8802356
CODEA-0518,1414,XV,Salamanca,Aldeayuste,"oro o en plata o en otra cualquier cosa que los vala, e la otra ley en que diz que",fasta,dos años es omne tenudo de provar la paga que fezier salvo si aquel o aquellos que la paga reciben,fasta,particular,40.9897801,-5.2170438
CODEA-0527,1414,XV,Salamanca,Salamanca,dicho lugar e en su término que yo que sea tenudo e mis bienes a vos las refazer e complir,fasta,en complimiento de las dichas dos yugadas enteras. Estas dichas dos yugadas de heredat con las dichas dos casas e,fasta,eclesiástico,40.9701039,-5.6635397
CODEA-0385,1415,XV,Cáceres,s.l.,e dieron al dicho Juan Sánchez con todas sus entradas e salidas e pertinencias renunciándole la propiedat e posesión que,fasta,el día de la data d'este instrumento tovieron para que él e sus herederos la posean por jur e heredat,fasta,eclesiástico,39.47618,-6.37076
CODEA-0526,1415,XV,Salamanca,Salamanca,e pagar e guardar como dicho es e en esta carta se contiene procediendo contra mí por toda censura eclesiástica,fasta,"que tenga e cumpla, e pague e guarde todo lo contenido en esta dicha carta e cada cosa d'ello atán",fasta,eclesiástico,40.9701039,-5.6635397
CODEA-0524,1416,XV,Salamanca,Salamanca,véndida que yo vendo a vós el dicho Martín Ferrández e vos aprovechedes d'ella de aquí adelante así como yo,fasta,"agora me é aprovechado con protestación que yo, nin mis bienes nin mis herederos non seamos obligados a vos fazer",fasta,eclesiástico,40.9701039,-5.6635397
CODEA-0524,1416,XV,Salamanca,Salamanca,entrega e esecución por esto todo que dicho es en mí e en todos mis bienes así muebles como raízes,fasta,"que me lo fagan tener e cumplir, pagar e guardar en la manera que dicha es atán bien e atán",fasta,eclesiástico,40.9701039,-5.6635397
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,mes de março primero que viene so pena que <…> pechedes quinientos maravedís e vos aprovechedes de los dichos majuelos,fasta,siempre jamás e que dedes de encense e tributo al dicho monesterio de cada año e el <…> en su,fasta,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,de Sant Martín de noviembre que verná del año del Señor de mil e cuatrocientos e diez e siete años,fasta,el día de Sant Martín de noviembre que verná del año de mil e cuatrocientos e veinte e tres años,fasta,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,año de mil e cuatrocientos e veinte e tres años cada año cuarenta maravedís e dende en adelante cada año,fasta,siempre jamás por el dicho día de sant Martín de noviembre la dicha corona de oro. E si por aventura,fasta,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,Sancho Martínez o quien los dichos majuelos toviere non nos diere el dicho encense e tributo en cada un año,fasta,"siempre jamás <…> continuos que lo non dedes e paguedes vós o los que vinieren de bós, que nós el",fasta,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,"dicho monesterio de Santa María de Nágera las dichas pieças la una plantada majuelo, a encense e tributo cada año",fasta,siempre jamás los dichos cuarenta maravedís del día de sant Martín de noviembre del año de mil e cuatrocientos e,fasta,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,cuarenta maravedís del día de sant Martín de noviembre del año de mil e cuatrocientos e diez e ocho años,fasta,el día de sant Martín de noviembre del año del señor de mil e cuatrocientos e beinte e tres años,fasta,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,beinte e tres años e dende en adelante por la dicha corona de oro e de pesso en cada año,fasta,siempre jamás puesta en el dicho monesterio por el dicho día de sant Martín de noviembre como dicho es e,fasta,particular,42.416111,-2.735639
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,por el todo para pagar el dicho encense e tributo en cada año por el dicho día de sant Martín,fasta,siempre jamás; e para <…> la dicha pieça majuelo el mes de março primero que viene so la dicha pena,fasta,particular,42.416111,-2.735639
CODEA-0917,1416,XV,Zaragoza,Velilla de Jiloca,contra todas personas contrariantes en judicio o fuera de judicio a nuestras proprias misiones e expensas del començamiento del pleito,fasta,sentencia definitiva de la cual non pueda seyer apelado nin a nulidat opuesto. E por tener e complir todas e,fasta,particular,41.2741355,-1.60264
CODEA-0739,1417,XV,Burgos,Burgos,"del rey don Alfonso nuestro avuelo e del rey don Enrique nuestro padre que Dios perdone, e en el nuestro",fasta,aquí. E por esta nuestra carta o por el treslado d'ella signado de escrivano público mandamos e defendemos firmemente que,fasta,cancilleresco,42.3439925,-3.696906
CODEA-0792,1417,XV,Teruel,Rubielos de Mora,"todas sus entradas e sus exidas, paredes, superpuestos e <…>mamientos cuantos que an e aver deven e pueden, del cielo",fasta,en los abisos e con todas otras integridades propriedades e pertinencias suyas por todos lugares e con todos otros derechos,fasta,eclesiástico,40.1901266,-0.6541841
CODEA-0993,1417,XV,Navarra,Sangüesa,disposición de <…> mis bienes muebles e terrebles revocando e anulando todos e coalesquiere otro testament o cobdicillos por mí,ata,"agora escritos o mandados fazer ata este present día de hoy salvo este present testament, del coal yo agora en",ata,particular,42.5744349,-1.283085
CODEA-0993,1417,XV,Navarra,Sangüesa,e terrebles revocando e anulando todos e coalesquiere otro testament o cobdicillos por mí ata agora escritos o mandados fazer,ata,"este present día de hoy salvo este present testament, del coal yo agora en este present día de hoy fago",ata,particular,42.5744349,-1.283085
CODEA-0993,1417,XV,Navarra,Sangüesa,"qui fue vezino de la dita villa de Sangüessa, tienga o deva tener de los bienes de la dita cabeçalería",ata,"siete libras e diez sueldos carlines prietos fuert moneda, poco más o menos, por esto quiero e en escargo de",ata,particular,42.5744349,-1.283085
CODEA-0993,1417,XV,Navarra,Sangüesa,e con voluntat e otorgamiento de la dita mi muller una pieça de tierra de ella e mía que es,ata,"una rovada en Belescar término de la dita villa de Sangüessa, que se atiene de la una part con pieça",ata,particular,42.5744349,-1.283085
CODEA-0612,1418,XV,La Rioja,Nájera,de fazer e reparar las dichas casas de nuevo bodega e cámara de oy día de la fecha d'este contrato,fasta,un año complido primero que viene so pena que nos dedes e paguedes quinientos maravedís de la moneda usal en,fasta,eclesiástico,42.4168649,-2.735563
CODEA-0612,1418,XV,La Rioja,Nájera,buen oro e la primera paga por el dicho día de Navidat primero que viene e dende adelante cada año,fasta,siempre jamás por el dicho día; e tengo de fazer e fraguar de nuevo las dichas casas bodega e cámara,fasta,eclesiástico,42.4168649,-2.735563
CODEA-0612,1418,XV,La Rioja,Nájera,siempre jamás por el dicho día; e tengo de fazer e fraguar de nuevo las dichas casas bodega e cámara,fasta,un año so pena de quinientos maravedís de la moneda usal en Castiella para vós el dicho convento como dicho,fasta,eclesiástico,42.4168649,-2.735563
CODEA-0793,1418,XV,Teruel,Rubielos de Mora,"terminada con todos sus entradas, exidas, aguas, pertinencias e milloramientos cuantos que á e aver deve e puede, del cielo",fasta,en los abissos así a vós e a los vuestros la vendo franca e quita por precio de nuef florines,fasta,particular,40.1901266,-0.6541841
CODEA-2605,1418,XV,Cáceres,Madrigalejo,"parte la heredat del Turcal que es del dicho concejo, diziendo el dicho concejo que era suya la dicha isla",fasta,la madre del río et diziendo el dicho prior e convento que era suya fasta el cauze del dicho molino.,fasta,judicial,39.13693,-5.626577
CODEA-2605,1418,XV,Cáceres,Madrigalejo,era suya la dicha isla fasta la madre del río et diziendo el dicho prior e convento que era suya,fasta,el cauze del dicho molino. Sobre lo cual vinieron aquí a la dicha aldea el bachiller Bartolomé Rodríguez alcalle en,fasta,judicial,39.13693,-5.626577
CODEA-2605,1418,XV,Cáceres,Madrigalejo,cual mojón es de piedras. Et dende van por la linde de las lavores por sus mojones catante al monte,fasta,"dar a una enzina la más cercana de las lavores, la cual tiene un mojón de piedras al pie e",fasta,judicial,39.13693,-5.626577
CODEA-0983,1419,XV,Navarra,Pamplona,"sueldos segunt nombrada e afrontada es de partes desuso toda éntegrament assí como tiene de luengo, de amplo del ciello",ata,"dentro en los abismos con todos sus drechos e perteencias de entradas, de salidas, de caminos, de senderos, de cequias",ata,particular,42.812526,-1.6457745
CODEA-0493,1420,XV,Valladolid,Simancas,de los dichos maravedís e por que non ayan de fazer en los cobrar tantas costas e espensas como solian,fasta,aquí. E sobre esto mando al mi chanciller e notarios e a vós los dichos mis contadores mayores e los,fasta,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,fallaren que les prendan los cuerpos e los tengan presos e bien recabdados e los non den sueltos nin fiados,fasta,que les den e paguen los dichos maravedís qu'el dicho mi tesorero o recabdador en él les librare con las,fasta,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,carta de previllegio mostrare que los emplaze que parescan ante mí en la mi corte del día que los emplazare,fasta,quinze dias primeros seguientes so la dicha pena a cadaúno a dezir por cuál razón no cumplen mi mandado e,fasta,cancilleresco,41.5909697,-4.8300298
CODEA-0493,1420,XV,Valladolid,Simancas,"en tiempo del rey don Enrique mi padre e mi señor, que Dios dé santo paraíso, e en el mío",fasta,aquí. E defiendo firmemente que alguno nin algunos non sean osados de les ir nin pasar contra la dicha mi,fasta,cancilleresco,41.5909697,-4.8300298
CODEA-1184,1421,XV,Palencia,s.l.,la paga o parte d'ella e la otra ley que dice que el comprador sea tenudo a provar la paga,fasta,"dos años que me non vala a mí nin a otro por mí, en juicio nin fuera d'él. E de",fasta,particular,42.01246,-4.531175
CODEA-0477,1422,XV,Toledo,Toledo,"Segovia así pan, e vino, e ganados e menudos como todas las otras cosas que pertenecen a las dichas tercias,",fasta,en cuantía de diez mill maravedís por juro e de heredat para siempre jamás por que sean tenudos de fazer,fasta,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,dar mi carta de privillegio para que oviesen e levasen las dichas tercias por juro de heredat para siempre jamás,fasta,en cuantía de los dichos diez mill maravedís. E por cuanto es obra meritoria e por la grant devoción que,fasta,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,en renta o en fialdat o en otra manera cualquier las dichas tercias con los maravedís que en ellas montare,fasta,en cuantía de los dichos diez mill maravedís este año de la fecha d'este mi alvalá e dende en adelante,fasta,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,que sean tenudos de cantar las dichas dos capellanías perpetuas para siempre jamás e les fueron librados los años pasados,fasta,en fin del año que pasó de mill e cuatrocientos e veinte e un años por ende tóvelo por bien,fasta,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,las de las costas que sobr'ello fizieren en los cobrar a su culpa; e si bienes desembargados non les fallaren,fasta,en la dicha cuantía que les prendan los cuerpos e los tengan presos e bien recabdados e los non den,fasta,cancilleresco,39.8628316,-4.0273231
CODEA-0477,1422,XV,Toledo,Toledo,cuantía que les prendan los cuerpos e los tengan presos e bien recabdados e los non den sueltos nin fiados,fasta,que ayan fecho pago al dicho prior e fraires e convento de Santa María de Nieva o al que lo,fasta,cancilleresco,39.8628316,-4.0273231
CODEA-0750,1422,XV,Teruel,Catedral de Santa María,"bodega e cubas con entradas, exidas, afrontaciones e otros derechos e libertades de aquellas pertanientes e pertenecer <…>nentes del cielo",fasta,"los abissos de la tierra con la dita carga es a saber, de cuaranta soldos jacetanos de sens cascún año",fasta,eclesiástico,40.3439,-1.10722
CODEA-1738,1423,XV,Madrid,Alcalá de Henares,mostrare vos enplaze que parescades ante mí en la mi corte doquier que yo sea del día que vos enplazare,fasta,quinze días primeros siguientes so la dicha pena a dezir por quál razón non cumplides mi mandado. E mando so,fasta,eclesiástico,40.4819791,-3.3635421
CODEA-0551,1424,XV,Zamora,Zamora,oro o en plata o en otra cosa que lo vala e a la otra ley en que dize que,fasta,dos años es omne tenudo de provar la paga que feziere salvo si aquel que la paga recibe renunciare estas,fasta,particular,41.5034712,-5.7467878
CODEA-0796,1426,XV,Teruel,Rubielos de Mora,"sus entradas exidas, aguas, pertinencias e milloramientos fechos e fazederos cuantos que á e aver puede e deve, del cielo",fasta,"en los abissos por precio de cient soldos reales, moneda de Valencia, de los cuales me atorgo seyer bien pagado",fasta,particular,40.1901266,-0.6541841
CODEA-1884,1426,XV,Badajoz,Mérida,los dichos e deposiciones d'ellos e la publicación d'ellos e lo que amas las dichas partes quesieron desir e alegar,fasta,"que finalmente concluyeron. Et nos pidieron sentencia. Et nós asignamos día cierto para la pronunciar en el cual dicho término,",fasta,judicial,38.9191439,-6.340805
CODEA-0679,1428,XV,Zamora,Monasterio de Santa María del Valle,"aver absulución del dicho juramento del papa nin de obispo, nin de arçobispo nin de otro prelado alguno que sea",fasta,que primeramente me fagan tener e guardar e complir e mantener todo lo contenido en la dicha donación e averla,fasta,eclesiástico,42.06986,-5.716774
CODEA-0404,1430,XV,Asturias,Pravia,"dicho Álvar Díaz en persona del dicho Joán Ferranz su procurador, e en su nombre que d'este día de oy",fasta,"diez días primeros seguientes dexe e desembargue al dicho monesterio e abad, e prior, e convento e monjes d'él los",fasta,judicial,43.4875717,-6.111489
CODEA-0520,1430,XV,Salamanca,Salamanca,tierra a Valdelagares que faze cuatro fanegas; linderos tierra de Niculás Martín. Iten <…> tierra en linde d'esta que llega,fasta,el Barnero e asoma al camino e faze cuatro fanegas; linderos tierra de mí el dicho Diego Álvares e el,fasta,eclesiástico,40.9701039,-5.6635397
CODEA-0520,1430,XV,Salamanca,Salamanca,el dicho camino. Iten otra tierra en Val de Formigo que pasa el valle desd'el camino que va para Valdelose,fasta,"el camino que va para el monte que faze tres fanegas. Iten otra tierra en fondo del atalaya, que faze",fasta,eclesiástico,40.9701039,-5.6635397
CODEA-0553,1430,XV,Salamanca,Béjar,"deve así de fecho como de derecho o en otra manera cualquier, e la yo tenía e avía e poseía",fasta,aquí para que vós la dicha Inés la ayades para vós e para vuestros herederos libre e desembargada para siempre,fasta,particular,40.3871165,-5.7642171
CODEA-0872,1431,XV,Zaragoza,Calatayud,será sía tenido e obligado levar el pleito o cuestión a proprias missiones e expensas mías del principio del pleito,fasta,sentencia difinitiva de la cual non pueda seyer apellado suplicado ni de nullidat opuesto. E yo mismo me establezco a,fasta,particular,41.3531678,-1.6468455
CODEA-2630,1431,XV,Granada,Granada,"embiedes luego lo antes que ser pueda por manera que sean comigo doquier que yo sea, a lo más tardar",fasta,"mediado el mes de agosto primero que viene con vuestro poder bastante, en manera que faga fe con libre administración",fasta,cancilleresco,37.1773363,-3.598557
CODEA-2606,1434,XV,Badajoz,Mérida,en tanto que ovier vino de los vezinos e moradores d'esta dicha villa que sea de su cosecha d'ella. E,fasta,que lo ayan todo el dicho su vino vendido cualquier o cualesquier personas que metieren e traxere e feziere o,fasta,municipal,38.9191439,-6.340805
CODEA-2606,1434,XV,Badajoz,Mérida,sus vinos que ovieren de su cosecha desde que los vezinos d'esta dicha villa ovieren acabado de vender lo suyo,fasta,que lo acaben de vender con juramento que fagan sobre ello segund e como en la dicha ordenança se contiene.,fasta,municipal,38.9191439,-6.340805
CODEA-0012,1436,XV,Guadalajara,Guadalajara,"yo avía con los reyes de Aragón e de Navarra mis muy caros e muy amados primos, e sus regnos",fasta,cierto tiempo segund que esto e otras cosas más complidamente se contiene en ciertas mis cartas que sobre ello mandé,fasta,judicial,40.632489,-3.1601699
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,muller de Domingo la Foz e con tierra de la muller de Domingo Fuster. <…> sobre la cual quiero que,fasta,la fin del mundo ayan los ditos clérigos sobre la dita pieça los ditos ocho soldos dos dineros e de,fasta,eclesiástico,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,salvo empero a los ditos vicario e clérigos el sobre dito sens de los ditos ocho soldos dos dineros jacos,fasta,en los ditos diez soldos reales e con la dita carga e no sens aquélla la podamos dar yo o,fasta,eclesiástico,40.1901266,-0.6541841
CODEA-0797,1445,XV,Teruel,Rubielos de Mora,fecha a levar aquéll o aquéllos yo e los míos a nuestras proprias misiones e expensas tanto e tan largament,fasta,que por sentencia difinitiva sea determinado de la cual ninguno non se pueda apellar e daremos e pagaremos toda cossa,fasta,eclesiástico,40.1901266,-0.6541841
CODEA-1187,1446,XV,La Rioja,Cañas,ley que dize que los testigos de la carta deven ver fazer la paga e la ley que dize que,fasta,dos años todo omne es tenido provar la paga que faze o otro por él e la ley que dize,fasta,eclesiástico,42.177157,-1.7552281
CODEA-0313,1447,XV,Cáceres,"Monasterio de Guadalupe, La Puebla de Guadalupe",d'ellos e que él non sabía si era de los revocados e por non pasar mandado del dicho señor rey,fasta,que fuese d'ello cierto que él non signaría el dicho pedimiento de la dicha posesión que el dicho prior ansí,fasta,particular,39.452778,-5.3275
CODEA-0486,1447,XV,Toledo,Toledo,e poseo todas e cadaúna cosa e parte d'ellas vos vendo en suelo e sosuelo e sobresuelo desde los abismos,fasta,el cielo que non tengo nin retengo en mí nin para mí nin para mis herederos después de mí cosa,fasta,particular,39.8628316,-4.0273231
CODEA-0486,1447,XV,Toledo,Toledo,dineros o de otra cosa semejable que lo vala e que el que faze la paga la á de provar,fasta,dos años. Otrosí renuncio la exepción del derecho en que diz de la pecunia non vista nin contada e del,fasta,particular,39.8628316,-4.0273231
CODEA-1404,1447,XV,La Rioja,s.l.,en la nuestra por recibir. E en razón de la paga renunciamos la ley del engaño en que dize que,fasta,dos años es tenudo todo omne de mostrar la paga que faze salvo aquel o aquellos que la paga reciben,fasta,eclesiástico,42.46577,-2.449995
CODEA-0282,1448,XV,Burgos,Burgos,esta mi carta mostrare que vos emplaze que parescades ante mí en la mi corte del día que vos emplazare,fasta,quinze días primeros siguientes. E mando so la dicha pena a cualquier escrivano público que para esto fuere llamado que,fasta,cancilleresco,42.3439925,-3.696906
CODEA-0408,1448,XV,Ávila,Madrigal de las Altas Torres,"sus partes e de la dicha cibdad de Toledo, e su tierra e logares, teniendo como diz que á tenido",fasta,"aquí la dicha cibdad ciertos, e claros, e limitados términos en la dicha villa de la Puebla e non dubdosos",fasta,cancilleresco,41.089444,-4.998889
CODEA-0994,1449,XV,Navarra,San Salvador de Leire,"que a la dita biña pertenecen pueden o deben pertenecer, de amplo, de luengo, de alto, de baxo, del cielo",ata,"dentro en los abismos éntegrament a menos de cens, de tributo, de cargo, de deudo ni de obligación alguna, ni",ata,eclesiástico,42.635278,-1.171667
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,vos escreví. E aun Ferrando Ortega me dixo que desde la feria de Medina escriviera al señor marqués e aún,fasta,agora nunca é avido respuesta suya nin vuestra; porque pues el troque se á de fazer en las rentas de,fasta,particular,42.7931905,-4.2622141
CODEA-0020,1450,XV,Palencia,Aguilar de Campoo,"que bien vedes señor primo, esto seer justo; en otra manera sería a mi perjuizio e pérdida. E Ferrando Ortega",fasta,pasado este tiempo non puede ir porque mis hermanos señores e yo determinamos de estar cerca de nuestras partijas por,fasta,particular,42.7931905,-4.2622141
CODEA-0950,1454,XV,Zaragoza,Calatayud,"departen enderredor las ditas casas assí aquéllas a vós dito don Ferrant López e a los vuestros damos, del cielo",fasta,"los abissos con todas sus entradas e sallidas, e con todos sus derechos, unos e otros, sin alguno otro aniversario,",fasta,eclesiástico,41.3531678,-1.6468455
CODEA-2390,1454,XV,Ávila,Ávila,a mis herederos & subcesores de todo el derecho & abción & propiedad & señorío & boz & razón que,fasta,aquí avía & tenía & me pertenecía en el dicho prado e lo dó & traspaso & cedo & dexo,fasta,particular,40.656685,-4.6812086
CODEA-2390,1454,XV,Ávila,Ávila,& quita; & desde agora me conestituyo por tenedor & poseedor del dicho prado en vuestro nombre & para vós,fasta,que realmente E con efecto le entredes & tomedes E ocupedes E prometo & pongo con vós por firme &,fasta,particular,40.656685,-4.6812086
CODEA-2349,1455,XV,Ávila,Ávila,"tal manera que desde el dicho día que esta mi carta o el dicho su treslado sinado, vos fuere mostrado",fasta,seis días primeros seguientes tengades cogidos todos los dichos maravedís que así monta en las dichas treze monedas e pedido,fasta,cancilleresco,40.656685,-4.6812086
CODEA-2349,1455,XV,Ávila,Ávila,"los maravedís de que se fiziere la tal toma con el doblo e con las costas que sobr'ello se recrecieren,",fasta,se aver e cobrar e de pagar el sueldo de la gente de cavallo e de pie que mandare embiar,fasta,cancilleresco,40.656685,-4.6812086
CODEA-2388,1455,XV,Ávila,Ávila,a mis herederos e subcesores de todo el derecho e abción e propiedad e señorío e boz e razón que,fasta,aquí avía e tenía e me pertenecía en todo lo que dicho es e en cada cosa e parte d'ello,fasta,particular,40.656685,-4.6812086
CODEA-2388,1455,XV,Ávila,Ávila,quita e desde agora me conestituyo por tenedor e poseedor de los dichos bienes En vuestro nombre e para vós,fasta,que realmente e con fecto los entredes e tomedes e ocupedes e someto e pongo con vós por firme e,fasta,particular,40.656685,-4.6812086
CODEA-0396,1456,XV,Sevilla,Sevilla,los emplaze que parezcan ante mí en la mi corte do quier que yo sea del día que los emplazare,fasta,quinze días primeros siguientes so la dicha pena so la cual mando a cualquier escrivano público que para esto fuere,fasta,cancilleresco,37.3890924,-5.9844588
CODEA-0945,1456,XV,Zaragoza,s.l.,"que sía fecho un retavlo en la capiella de señor sant Isidoro do yaze mi padre don Guiralt de Pamplona,",fasta,en cuantía de cuatrocientos soldos. Item lexo al deán e monges e capítol de Santa María la Mayor de la,fasta,particular,41.65629,-0.8765379
