ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-1733,1277,XIII,Burgos,Burgos,"e trezientos e quinze años. Yo Joán Pérez fijo de Millán Pérez, la fiz escrivir por mandado del rey en",veint,e sex an os que el rey sobredicho regnó.,veinte,cancilleresco,42.3439925,-3.696906
CODEA-2182,1296,XIII,Toledo,Toledo,Çag del refitor de cuanto que recibió del primer día de março de la era de CCC e <…> fasta,veint,e cinco días andados de junio de la era de CCC e cuatro e fallamos que avié recebido del remanent,veinte,particular,39.8628316,-4.0273231
CODEA-2649,1286,XIII,La Coruña,Santiago de Compostela,"Fecha la carta en Santiago lunes, dos días andados del mes de setiembre, en <era de mill e trezientos> et",veint,"e cuatro años. Yo Martín Falconero, la fiz escrivir por mandado del rey en el año tercero que el r<ey",veinte,cancilleresco,42.883333,-8.533333
CODEA-0008,1383,XIV,Valladolid,Medina del Campo,en contrario. Por lo cual la condición allegada por los dichos arrendadores con que dixeron que avían arrendado las dichas,veint<e>,"e cuatro monedas de nós nin lo ál que contra los dichos cavalleros e escuderos, e dueñas, e donzellas e",veinte,cancilleresco,41.3081627,-4.9154766
CODEA-3589,1527,XVI,Cáceres,Guadalupe,y de a tres en cargo y cuartones de a ocho y algunos de a seis y algunos quinzales y,"veintales,",en que avía en toda la madera que estava en casa de Juan Arias más de setecientos cargos (puédense aver,veinte,eclesiástico,39.4513206,-5.3272431
CODEA-0001,1251,XIII,Sevilla,Sevilla,"ca el que las tomasse pechar las ié dupladas al que gelas diesse e pecharié cincuenta morabedís en coto, los",veinte,"a mí e los diez a los jurados, e los diez a los alcaldes, e los otros diez al que",veinte,cancilleresco,37.3890924,-5.9844588
CODEA-0001,1251,XIII,Sevilla,Sevilla,morabedís pora paños pora sus bodas. E qui más diesse d'esto que yo mando pecharié cincuenta morabedís en coto los,veinte,"a mí e los diez a los jurados, e los diez a los alcaldes e los otros diez al que",veinte,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,"mill entre ovejas e cabras que escusen un pastor, e un cabañero e un rabadán. E el cavallero que oviere",veinte,"yeguas que escuse un yegüerizo e non más. E si dos fasta tres fueren aparceros e ovieren veinte yeguas, que",veinte,cancilleresco,37.3890924,-5.9844588
CODEA-0003,1262,XIII,Sevilla,Sevilla,que oviere veinte yeguas que escuse un yegüerizo e non más. E si dos fasta tres fueren aparceros e ovieren,veinte,"yeguas que escusen un yegüerizo e non más. Otrossí mandamos que el cavallero que oviere cient colmenas, que escuse un",veinte,cancilleresco,37.3890924,-5.9844588
CODEA-0008,1383,XIV,Valladolid,Medina del Campo,"de la nuestra abdiencia entre don Sisa e don Semuel judíos de la dicha villa de Guadalajara, arrendadores de las",veinte,"e cuatro monedas que a nós fueron otorgadas en las cortes de Toro de la una parte, e los cavalleros,",veinte,cancilleresco,41.3081627,-4.9154766
CODEA-0008,1383,XIV,Valladolid,Medina del Campo,"d'ellos. E que non eran tenudos de pagar a los dichos don Sisa e don Semuel arrendadores sobredichos, las dichas",veinte,e cuatro monedas nin les devía ser tomado nin prendado alguna cosa de lo suyo nin de alguno d'ellos por,veinte,cancilleresco,41.3081627,-4.9154766
CODEA-0008,1383,XIV,Valladolid,Medina del Campo,"nuestro sello de plomo colgado. Dada en Medina del Campo dos días de mayo, era de mil e cuatrocientos e",veinte,e un años. Yo Diego Ferrández de Castro teniente logar de chanceller del rey la mando dar. Yo Pero González,veinte,cancilleresco,41.3081627,-4.9154766
CODEA-0010,1392,XIV,Évora,Évora,para la mi mesa que el dicho almirante dé en dineros contados diez e nueve mil maravedís a complimiento de,veinte,e cinco mil maravedís e que los pague en fin d'este mes de deziembre sin otra luenga e tardança e,veinte,cancilleresco,38.571431,-7.913502
CODEA-0012,1436,XV,Guadalajara,Guadalajara,su signo sin dineros por que yo sepa en cómo se cumple mi mandado. Dada en la cibdad de Toledo,veinte,e seis días de setiembre año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e treinta e seis,veinte,judicial,40.632489,-3.1601699
CODEA-0016,1464,XV,Guadalajara,Guadalajara,vos la mostrare testimonio signado con signo porque yo sepa cómo se cumple mi mandado. Dada en la dicha Guadalajara,veinte,e cuatro días de março año del nacimiento del Nuestro Señor Jesucristo de mil e cuatrocientos e sesenta años. Yo,veinte,judicial,40.632489,-3.1601699
CODEA-0024,1502,XVI,Guadalajara,Guadalajara,mil maravedís para la nuestra cámara a cada uno que lo contrario fiziere. Fecha en la villa de Santillana a,veinte,"e cinco días del mes de hebrero año de mil e quinientos e dos años. Yo, el Rey; yo, la",veinte,judicial,40.632489,-3.1601699
CODEA-0025,1513,XVI,Valladolid,Valladolid,de la mi merced e de diez mil maravedís para la mi cámara. Dada en la villa de Valladolid a,veinte,y siete días del mes de noviembre año del nacimiento de Nuestro Salvador Jesucristo de mil e quinientos e treze,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,habiéndose alegado por cada una de las partes de su justicia por auto probeído por los del mi consejo en,veinte,y tres de otubre de mil y seiscientos y cuarenta y uno se mandó corriese el despacho en favor de,veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,de diez y ocho de junio de mil y seiscientos y cuarenta y dos se conformó en todo el de,veinte,y tres de otubre de seiscientos y cuarenta y uno como lo podía mandar ver por los dichos autos y,veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,derecho; y también la ha de tomar don Antonio de Balboa mi contador del donativo del año de seiscientos y,veinte,y nuebe al cual mando tieste el cargo de la obligación que el dicho duque del Infantado y demás consortes,veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,les pidiéredes y menester hubiéredes. Y declaro que d'esta merced habéis pagado el derecho de la media anata que importó,veinte,y ocho mil ciento y veinte y cinco marabedís. Y también han de pagar las personas que nombráredes para usar,veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,declaro que d'esta merced habéis pagado el derecho de la media anata que importó veinte y ocho mil ciento y,veinte,y cinco marabedís. Y también han de pagar las personas que nombráredes para usar este oficio la media anata que,veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,que la dicha ciudad dejare de nombrar personas para servirle haya de quedar subjeta a la paga de los dichos,veinte,y ocho mil ciento y veinte y cinco marabedís de quince en quince años perpetuamente y habiéndose cumplido y no,veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,nombrar personas para servirle haya de quedar subjeta a la paga de los dichos veinte y ocho mil ciento y,veinte,y cinco marabedís de quince en quince años perpetuamente y habiéndose cumplido y no lo pagando no habéis de poder,veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0034,1643,XVII,Zaragoza,Zaragoza,"de la dicha cantidad de que ha de constar por certificación de la contaduría d'este derecho. Dada en Çaragoça, a",veinte,"y uno d'octubre de mil y seiscientos y cuarenta y tres años. Yo el Rey. Yo, Antonio Carnero, secretario del",veinte,cancilleresco,41.6488226,-0.8890853
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,ella a diez y nuebe de febrero del año de mil y quinientos y treinta y cuatro y cobdicilio en,veinte,y ocho del mismo mes y año por el cual instituyó una fundación de veatas y seglares con l'advocación de,veinte,particular,40.632489,-3.1601699
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,"a un rexidor el que la ciudad señalare, con propina de dos mil maravedís, como se refiere en la cláusula",veinte,y cuatro del dicho testamento. Y porque al derecho de la ciudad combiene tener razón en su contaduría para lo,veinte,particular,40.632489,-3.1601699
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,en poder de quien se alla un traslado de la dicha fundación dé por verificación un traslado de la cláusula,veinte,y cuatro del dicho testamento. Pido justicia. Alfonso de Medrano y Mendoça. Francisco Oñez de la Torre escrivano de su,veinte,particular,40.632489,-3.1601699
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,escrivano mayor del número y ayuntamiento d'esta ziudad de Guadalaxara dé a la parte d'ella el traslado de la cláusula,veinte,y cuatro del testamento y fundazión que hizo la ilustre señora doña Brianda de Mendoza y Luna del convento de,veinte,particular,40.632489,-3.1601699
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,d'esta ziudad; para el efecto que sobre lugar al prendesteante auto <…> d'esta dicha ziudad su magestad en ella a,veinte,y seis de abril de mil seiscientos y nobenta y dos años. Licenciado San Miguel. Ante mí Francisco Oñez de,veinte,particular,40.632489,-3.1601699
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,diez y nuebe de febrero del año pasado de mil y quinientos y treinta y cuatro y el cobdicilio en,veinte,y ocho de febrero del mismo año ante Alonso de Carranza escrivano parece la dicha señora fundó y edificó en,veinte,particular,40.632489,-3.1601699
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,"san Jil un convento de relijiosas y otras seglares y en las cláusulas de su fundación y disposición, la cláusula",veinte,y cuatro es del tenor siguiente: Cláusula veinte y cuatro en que declara en lo que ha de entender el,veinte,particular,40.632489,-3.1601699
CODEA-0036,1692,XVII,Guadalajara,Guadalajara,"seglares y en las cláusulas de su fundación y disposición, la cláusula veinte y cuatro es del tenor siguiente: Cláusula",veinte,y cuatro en que declara en lo que ha de entender el rexidor y cómo ha de ser nombrado. Por,veinte,particular,40.632489,-3.1601699
CODEA-0042,1269,XIII,Ávila,Ávila,"tercios: por sant Martín el un tercio por Carrastolliendas el otro tercio, e por Cincuaesma el otro tercio, e los",veinte,e cinco moravedís e tercia assí como son ordenados en los aniversarios. E todo esto sobredicho vos arrendamos nós el,veinte,eclesiástico,40.656685,-4.6812086
CODEA-0047,1282,XIII,Valladolid,Valladolid,todo el daño doblado e demás a él e a cuanto oviesse nos tornariemos por ello. Dada en Toledo miércoles,veinte,e dos días de febrero era de mill e trezientos e onze años. Yo Roy Martínez la fiz escrevir por,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0047,1282,XIII,Valladolid,Valladolid,"abierta seellada con mio seello de plomo. Dada en Valladolit catorze días de mayo, era de mill e trezientos e",veinte,años. Yo Roy Díaz la fize escrivir por mandado del infante.,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0048,1283,XIII,Ávila,Ávila,mercet a nuestro señor que la confirme. Fecha la carta primero día de febrero era de mill e trezientos e,veinte,e un año.,veinte,municipal,40.656685,-4.6812086
CODEA-0049,1284,XIII,Ávila,s.l.,"alcalde de Ávila e amas las partes prisiéronlo por juizio XVII días de febrero, era de mill e CCC e",veinte,"e dos años. E por que esto sea firme yo Blasco Núñez alcalde dicho, pus en esta carta mi seello",veinte,particular,40.65642,-4.700323
CODEA-0050,1284,XIII,Ávila,s.l.,siello pendiente en esta carta en testemonio; que fue fecha XIV días de mayo era de mill e CCC e,veinte,e dos años.,veinte,particular,40.65642,-4.700323
CODEA-0051,1284,XIII,Ávila,Ávila,siello pendiente en esta carta en testemonio; que fue fecha XIV días de mayo era de mill e CCC e,veinte,e dos años.,veinte,particular,40.656685,-4.6812086
CODEA-0052,1284,XIII,Ávila,s.l.,<siellos> pendientes en esta carta en testemonio; que fue fecha XIV días de mayo era de mill e CCC e,veinte,e dos años.,veinte,particular,40.65642,-4.700323
CODEA-0053,1284,XIII,Ávila,s.l.,siellos pendientes en esta carta en testemonio; que fue fecha XXVI días de agosto era de mill e CCC e,veinte,e dos años.,veinte,particular,40.65642,-4.700323
CODEA-0054,1284,XIII,Ávila,s.l.,siellos pendientes en esta carta en testemonio; que fue fecha XXVIII días de agosto era de mill e CCC e,veinte,e dos años.,veinte,particular,40.65642,-4.700323
CODEA-0055,1284,XIII,Ávila,s.l.,siellos pendientes en esta carta en testemonio ; que fue fecha XXVIII días de agosto era de mill e CCC e,veinte,e dos años.,veinte,particular,40.65642,-4.700323
CODEA-0056,1284,XIII,Ávila,Ávila,siellos pendientes en esta carta en testemonio; que fue fecha XXVIII días de agosto era de mill e CCC e,veinte,e dos años.,veinte,particular,40.656685,-4.6812086
CODEA-0057,1284,XIII,Ávila,Ávila,"alcalles de Ávila e amas las partes prisiéronlo por juizio, XXV días de noviembre, era de mill e CCC e",veinte,"e dos años. E porque esto sea firme nós Sancho Díaz e Blasco Gómez alcalles dichos, por ruego de amas",veinte,particular,40.656685,-4.6812086
CODEA-0058,1309,XIV,Ávila,Ávila,non venga en dubda posimos en este instrumento nuestro seello en testimonio de lo que dicho es. Fecha en Ávila,veinte,e dos días de deziembre era de mill e trezientos e veinte e dos años. Testigos que vieron e oyeron,veinte,eclesiástico,40.656685,-4.6812086
CODEA-0058,1309,XIV,Ávila,Ávila,"de lo que dicho es. Fecha en Ávila veinte e dos días de deziembre, era de mill e trezientos e",veinte,e dos años. Testigos que vieron e oyeron leer la dicha carta e concertaron este traslado con ella: Blasco Muñoz,veinte,eclesiástico,40.656685,-4.6812086
CODEA-0059,1285,XIII,Ávila,Ávila,"alcalle de Ávila e amas las partes prisiéronlo por juizio, dos días de enero, era de mill e CCC e",veinte,"e tres años. E porque esto sea firme yo Sancho Díaz alcalde dicho, pus en esta carta mi seello pendiente",veinte,particular,40.656685,-4.6812086
CODEA-0060,1285,XIII,Ávila,Ávila,"dicho vos vendo con sus entradas e con sus sallidas assí como lo pertenece a todos cabos, por ciento e",veinte,"maravedís de la moneda de la primera guerra de que só bien pagado, e pasaron a mi poder. Fiel e",veinte,particular,40.656685,-4.6812086
CODEA-0060,1285,XIII,Ávila,Ávila,"alcalde de Ávila e amas las partes prisiéronlo por juizio, dos días de enero, era de mill e CCC e",veinte,"e tres años. E porque esto sea firme yo Sancho Díaz alcalde dicho, pus en esta carta mi seello pendiente",veinte,particular,40.656685,-4.6812086
CODEA-0061,1285,XIII,Ávila,Ávila,"Díaz alcalde de Ávila, e amas las partes prisiéronlo por juizio. Dos días de era de mill e CCC e",veinte,"e tres años. E porque esto sea firme yo Sancho Díaz alcalde dicho, pus en esta carta mi seello pendiente",veinte,particular,40.656685,-4.6812086
CODEA-0062,1285,XIII,Ávila,Ávila,"alcalle de Ávila e amas las partes prisiéronlo por juizio, ocho días de enero, era de mill e CCC e",veinte,"e tres años. E porque esto sea firme yo Sancho Díaz alcalle dicho, pus en esta carta mio seello pendiente",veinte,particular,40.656685,-4.6812086
CODEA-0065,1285,XIII,Ávila,Ávila,"e Marcos Pérez de Valladolid e Ferrant Martínez, escrivano. Fecha cinco días de setiembre, era de mill e CCC e",veinte,"e tres años. Yo Joán Pérez escrivano público en Ávila por Joán Ferrández, escrivano del rey, la escreví e pus",veinte,particular,40.656685,-4.6812086
CODEA-0066,1285,XIII,Ávila,Ávila,"las partes: don Yagüe fijo de doña Adeva, e Domingo Roíz, escrivano, e Martín Pérez, fijo de Pedro Sancho. Fecha",veinte,"e siete días de setiembre era de mill e CCC e veinte e tres años. Yo Ferrán Martínez, escrivano público",veinte,particular,40.656685,-4.6812086
CODEA-0066,1285,XIII,Ávila,Ávila,"e Martín Pérez fijo de Pedro Sancho. Fecha veinte e siete días de setiembre, era de mill e CCC e",veinte,"e tres años. Yo Ferrán Martínez escrivano público en Ávila por Ferrández, escrivano del rey, la escriví e pus en",veinte,particular,40.656685,-4.6812086
CODEA-0067,1285,XIII,Ávila,Ávila,Domingo Martín de don Xemeno que fuesen ende testigos. Fecha quinze días de noviembre era de mill e CCC e,veinte,"e tres años. Yo Joán Pérez escrivano público en Ávila por Joán Ferrández, escrivano del rey e de Ávila, estud",veinte,particular,40.656685,-4.6812086
CODEA-0068,1286,XIII,Ávila,Ávila,"vós Blasco Blásquez, juez del rey, una casa, e un huerto e todo cuanto é en Serranos de Vianos por",veinte,maravedís de la moneda de la guerra de que só bien pagado. Fiel e desmojonador d'esto que dicho es Álvar,veinte,particular,40.656685,-4.6812086
CODEA-0069,1287,XIII,Ávila,Ávila,Sepan cuantos esta carta vieren cómo doze días andados del mes de noviembre era de mill e CCC e,veinte,"e cinco años yo Joán Pérez, canónigo de Ávila e de Viseo, otorgo e vengo coñoçudo que fui visitar por",veinte,eclesiástico,40.656685,-4.6812086
CODEA-0069,1287,XIII,Ávila,Ávila,vieja en las otras casas que non es pora tener vino e otrossí tiene en Ávila dos cubas que caben,veinte,moyos que·l dio doña Guiamar. E fallé la casa del lagar bien aparejada con el lagar que está a man,veinte,eclesiástico,40.656685,-4.6812086
CODEA-0069,1287,XIII,Ávila,Ávila,"de la primera guerra con aparejamiento de dos yuntas pora labrar e con sessaenta obradas de barvechos vinados, e con",veinte,"e dos fanegas de trigo e treze fanegas de cevada, e catorze fanegas de centeno, todo esto pora simiente, e",veinte,eclesiástico,40.656685,-4.6812086
CODEA-0071,1288,XIII,Álava,Vitoria,"seellada con nuestro seello colgado. Dada en Vitoria diez e siete días de agosto, era de mill e trecientos e",veinte,e seis años. Yo Domingo Alfonso la fiz escrivir por mandado del rey.,veinte,cancilleresco,42.8591656,-2.6817918
CODEA-0072,1289,XIII,Ávila,Ávila,"Testigos: Ivañes Domingo de Villanueva el Recio e don Marcos de Quemada e don Yagüe, fijo de don Adeva. Fecha",veinte,"e siete días de março era de mill e CCC e XXVII años. Yo Joán Fernández, escrivano público en Ávila",veinte,particular,40.656685,-4.6812086
CODEA-0073,1289,XIII,Ávila,Ávila,"e Domingo Gil clérigo de San Nicolás. Esto fue fecho doze días de mayo, era de mill e CCC e",veinte,"e siete años. E yo el dicho Martín Iváñez escrivano, por ruego del dicho cabildo e de la dicha doña",veinte,eclesiástico,40.656685,-4.6812086
CODEA-0074,1290,XIII,Toledo,Toledo,"seellada con nuestro seello de cera colgado. Dada en Toledo dos días de enero, era de mill e CCC e",veinte,e ocho años. Yo Fernando Roíz la fiz escrevir por mandado del rey.,veinte,cancilleresco,39.8628316,-4.0273231
CODEA-0075,1291,XIII,Burgos,Burgos,seellada con nuestro seello colgado de cera. Dada en Burgos primero día de junio era de mill e trezientos e,veinte,"nueve años. Alfonso Ferrández Galín Gílez, alcaldes, la mandaron fazer por mandado del rey. Yo Álvar Roíz la escreví. |",veinte,cancilleresco,42.3439925,-3.696906
CODEA-0076,1293,XIII,Valladolid,Valladolid,ál so pena de cient maravedís de la moneda nueva a cada uno. La carta leída dádgela. Dada en Valladolit,veinte,e cuatro días de abril era de mill e CCC e XXXI años. Alfonso Pérez la mandó fazer por mandado,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0077,1293,XIII,Valladolid,Valladolid,la moneda nueva a cadaúno. E d'esto le mandamos dar esta carta seellada con nuestro seello colgado. Dada en Valladolit,veinte,cuatro días de abril era de mill e CCC e treinta e un año. Alfonso Pérez la mandó fazer por,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0078,1293,XIII,Valladolid,Valladolid,la moneda nueva. E d'esto le mandamos dar esta carta seellada con nuestro seello colgado de cera. Dada en Valladolit,veinte,e dos días de mayo era de mill e CCC e treinta e un año. Alfonso Pérez la mandó fazer,veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0084,1296,XIII,Valladolid,Valladolid,manera so pena de cient maravedís de la moneda nueva a cada uno. La carta leída dátgela. Dada en Toro,veinte,"e dos días de novembre era de mill e trezientos e treinta e un año. Joán Gil, chantre de Astorga,",veinte,cancilleresco,41.6294336,-4.2616986
CODEA-0087,1294,XIII,Ávila,Ávila,"Olmedo heredamiento de dos yugadas de bueyes, la una aboyada e aliñada e con buenas casas; en Olmedo, casas e",veinte,"arençadas de viñas; en Aldeanueva del Codonar aldea de Arévalo, heredamiento pora una yunta de bueyes e sus casas, e",veinte,eclesiástico,40.656685,-4.6812086
CODEA-0087,1294,XIII,Ávila,Ávila,"arençadas de viñas; en Aldeanueva del Codonar aldea de Arévalo, heredamiento pora una yunta de bueyes e sus casas, e",veinte,"e cuatro arençadas de viñas; en Tornadiços aldea de Arévalo, ocho arençadas de viñas e un solar de casas. Todo",veinte,eclesiástico,40.656685,-4.6812086
CODEA-0087,1294,XIII,Ávila,Ávila,"Núñez e otros omnes que ý estudieron. Esto fue fecho en Ávila, en las casas de Álvar Fernández el sobredicho,",veinte,"días de agosto era de mill e trezientos e treinta e cuatro años. Yo el dicho Garci Fernández, sochantre e",veinte,eclesiástico,40.656685,-4.6812086
CODEA-0089,1297,XIII,Ávila,Ávila,"de Martín Domingo e Estevan Domingo, de Vellayos, e Domingo Sancho, de Escaloniella, colación de La Dueña. Fecha la carta",veinte,"e un día de agosto era de mill e CCC e treinta e cinco años. Yo Sancho Iváñez, escrivano sobredicho,",veinte,particular,40.656685,-4.6812086
CODEA-0092,1301,XIV,Ávila,Ávila,Sepan cuantos esta carta vieren cómo miércoles,veinte,"e cuatro días de mayo era de mill e trezientos e treinta e nueve años, ante mí, Martín Pérez de",veinte,particular,40.656685,-4.6812086
CODEA-0093,1301,XIV,Ávila,Ávila,Sepan cuantos esta carta vieren cómo miércoles,veinte,"e cuatro días de mayo era de mill e trezientos e treinta e nueve años, ante mí, Martín Pérez de",veinte,particular,40.656685,-4.6812086
CODEA-0100,1301,XIV,Ávila,Ávila,"su hermano d'este Domingo Martín e don Yagüe, el alfayate de Ávila, e Estevan Blasco, de Vellacos de Ávila. Fecha",veinte,"días de abril era de mill e CCC e treinta e nueve años. Yo Juan Pérez, escrivano público de la",veinte,particular,40.656685,-4.6812086
CODEA-0101,1524,XVI,Huelva,Almonte,diez y ocho días del mes de abril año del nacimiento de nuestro salvador Jesucristo de mil e quinientos e,veinte,"y cuatro años. Yo Antonio Gallego secretario del duque de Medinasidonia, mi señor, fize escrivir esta carta por su mandado.",veinte,particular,37.2596578,-6.5169753
CODEA-0102,1301,XIV,Ávila,Ávila,"Yuañes de Mambles e Mateos Pérez e Alfonso Ferraz fijo de García Ferraz, amos de Santa María del <…>. Fecha",veinte,"siete días de abril era de mill e trezientos e treinta e nueve años. Yo Climeinte Pérez, escrivano público en",veinte,particular,40.656685,-4.6812086
CODEA-0104,1301,XIV,Ávila,Ávila,escrivano coñosco que Roíz que pagó d'esta carta ciento e cinquenta e nueve maravedís e Alfonso Pérez pagó dozientos e,veinte,e un maravedís.,veinte,particular,40.656685,-4.6812086
CODEA-0112,1301,XIV,Salamanca,Santiago de la Puebla,"linares faceras, montes, defessas, heredamientos. E vedémosvollo con entradas e con sallidas, libre e quito, por prezio conombrado trezientos e",veinte,"maravedís de la moneda blanca que el rey don Fernando mandó labrar que facen diez dineros nuevos el maravedí, onde",veinte,particular,40.801521,-5.2801987
CODEA-0114,1301,XIV,Salamanca,Santiago de la Puebla,"entradas e con salidas con fuentes, con pasturas, con todas sus pertenencias, libre e quito, por prezio conombrado ciento e",veinte,maravedís de la moneda blanca que nuestro señor el rey don Fernando mandó fazer que fazen diez dineros nuevos el,veinte,particular,40.801521,-5.2801987
CODEA-0120,1301,XIV,Salamanca,Santiago de la Puebla,"vuertos linares, faceras, heredamiento, montes, defessas, todo libre e quito, con entradas e con salidas, por prezio conombrado ciento e",veinte,"seis maravedís de la moneda blanca que el rey don Fernando mandó labrar que facen diez dineros nuevos el maravedí,",veinte,particular,40.801521,-5.2801987
CODEA-0124,1289,XIII,Cáceres,Trujillo,"Domingo Pascual yerno de doña Mayor, e Alfonso Roíz. Fecha XIII días de febrero, era de mill e trezientos e",veinte,"siete años. Yo Domingo Muñoz teniente las vezes por Xemén Pérez, escrivano público por el rey en Trugillo, fiz esta",veinte,particular,39.4595379,-5.8802356
CODEA-0129,1344,XIV,Cáceres,Aguilar,cera colgado e cualquier d'ellas que pareciere que vala e faga fe assí como si amas pareciessen. Que fueron fechas,veinte,e cinco días de noviembre era de mill e trezientos e ochenta e dos años. Á ý escrito sobre raído,veinte,particular,39.335298,-5.4932747
CODEA-0130,1372,XIV,Toledo,Toledo,mucho. E d'esto mandamos dar esta nuestra carta seellada con nuestro seello de plomo. Dada en Santa María del Paular,veinte,e ocho dias de agosto era de mill e trezientos e ochenta e seis años. Yo Mateos Ferranz la fiz,veinte,cancilleresco,39.8628316,-4.0273231
CODEA-0130,1372,XIV,Toledo,Toledo,"dicho alcalle e los dichos escrivanos escriviemos en fin d'este dicho traslado nuestros nombres que fue fecho en Toledo, lunes,",veinte,e cinco días de otubre era de mill e cuatro cientos e diez años. Á ý emendado ó dize “entendemos”.,veinte,cancilleresco,39.8628316,-4.0273231
CODEA-0131,1350,XIV,Sevilla,Sevilla,le mandé dar esta mi carta sellada con mio sello de plomo colgado. La carta leída dádgela. Dada en Sevilla,veinte,e siete días de junio era de mill e trezientos e ochenta e ocho años. Yo Ferrant Pérez la fiz,veinte,cancilleresco,37.3890924,-5.9844588
CODEA-0133,1350,XIV,Sevilla,Sevilla,faga ende ál por ninguna manera so pena de seiscientos maravedís d'esta moneda. La carta leída dádgela. Dada en Sevilla,veinte,e dos días de julio era de mill e trezientos e ochaenta e ocho años. Yo Ferrant Pérez la fiz,veinte,cancilleresco,37.3890924,-5.9844588
CODEA-0136,1347,XIV,Toledo,Illescas,le mandamos dar esta nuestra carta seellada con el seello de la poridat. La carta leída dátgela. Dada en Salamanca,veinte,"seis de febrero era de mill e trezientos e setenta e seis años. Yo, Pero Ferrández de la Cámara, la",veinte,cancilleresco,40.1262812,-3.8489895
CODEA-0138,1385,XIV,Cáceres,Villanueva,fecho e de derecho por precio cierto e nombrado que nos diestes por ellos en que todos fuemos avenidos por,veinte,"e cinco vacas las doce paridas e las treze preñadas, de las cuales dichas vacas nos otorgamos nós los dichos",veinte,particular,40.1298542,-5.4627097
CODEA-0139,1348,XIV,Madrid,Santa María del Paular,mucho> d'esto le mandamos dar esta nuestra carta sellada con nuestro sello de plomo. Dada en Santa María del Paular,veinte,e ocho días de agosto era de mill e trezientos e ochenta e seis años. Yo Mateos Ferrández la fiz,veinte,cancilleresco,40.5013221,-3.7070926
CODEA-0140,1353,XIV,Toledo,Talavera de la Reina,mucho. E d'esto mandamos dar esta nuestra carta sellada con nuestro sello de plomo. Dada en Santa María del Paular,veinte,e ocho días de agosto era de mill e trezientos e ochenta e seis años. Yo Mateos Ferrández la fiz,veinte,municipal,39.962884,-4.8304536
CODEA-0141,1348,XIV,Madrid,Alcalá de Henares,signo por que nós sepamos en cómo se cumple nuestro mandado. La carta leída dádgela. Dada en Alcalá de Fenares,veinte,"e cinco días de enero era de mill e trezientos e ochenta e seis años. Yo Ferrand Sancho, notario mayor",veinte,cancilleresco,40.4819791,-3.3635421
CODEA-0146,1612,XVII,Guadalajara,Guadalajara,"cuarenta reales XL. Un ferreruelo de fernandina, XXXIII ducados. Unas calças de fajas, <…> seis ducados, LXVI ducados. Dos coletos,",veinte,"y cuatro reales XXIV reales. Un ferreruelo de raja dieciocho ducados, XVIII ducados. Un ferreruelo de paño veinte y cuatro",veinte,judicial,40.632489,-3.1601699
CODEA-0146,1612,XVII,Guadalajara,Guadalajara,"Dos coletos veinte y cuatro reales, XXIV reales. Un ferreruelo de raja dieciocho ducados, XVIII ducados. Un ferreruelo de paño",veinte,"y cuatro ducados XXIV ducados. Una ropilla de paño, doce reales, XII. Otra de terciopelo fondo en rasso, veinte reales,",veinte,judicial,40.632489,-3.1601699
CODEA-0146,1612,XVII,Guadalajara,Guadalajara,"paño veinte y cuatro ducados XXIV ducados. Una ropilla de paño, doce reales, XII. Otra de terciopelo fondo en rasso,",veinte,"reales XX reales. Dos jubones de tafetán viejos, VIII ducados. Unas calças de paño, tres ducados, III. Dos pares de",veinte,judicial,40.632489,-3.1601699
