ID,Fecha,Siglo,Provincia,Población,Cont_anterior,Forma,Cont_posterior,Variante,Ámbito,Latitud,Longitud
CODEA-0392,1512,XVI,Burgos,Burgos,cibdad de Burgos a catorze días del mes de hebrero año del nacimiento de Nuestro Señor Jesucristo de mil e,quinientos,"e doze años. Yo el Rey. Yo Lope Conchillos secretario de la reina nuestra señora, la fize escrevir por mandado",quinientos,cancilleresco,42.3439925,-3.696906
CODEA-0395,1539,XVI,Toledo,Toledo,para la nuestra cámara. Dada en la cibdad de Toledo a siete días del mes de março de mill e,quinientos,"e treinta e nueve años. Yo Rodrigo de Molina escrivano de cámara de sus cesáreas y católicas magestades, la fize",quinientos,cancilleresco,39.8628316,-4.0273231
CODEA-0403,1361,XIV,Sevilla,Sevilla,siete años siete esquilmos alçados e levados para vós los dichos Joán Sánchez e Antona García por dos mill e,quinientos,"moravedís de la moneda que se usa cada año, que nos paguedes en esta manera: del día de San Joán",quinientos,eclesiástico,37.3890924,-5.9844588
CODEA-0403,1361,XIV,Sevilla,Sevilla,renta son por todos los moravedís de la dicha renta d'estos dichos siete años diez e siete e mill e,quinientos,moravedís. E por cuanto bós los dichos Joán Sánchez e Antona García nos avedes a dexar las dichas casas e,quinientos,eclesiástico,37.3890924,-5.9844588
CODEA-0403,1361,XIV,Sevilla,Sevilla,es e por los dichos siete años e por la dicha renta de los dichos diez e siete mill e,quinientos,moravedís que devemos pagar en los dichos plazos con todas las posturas e cláusulas e condiciones que dichas son e,quinientos,eclesiástico,37.3890924,-5.9844588
CODEA-0407,1530,XVI,Toledo,Ocaña,"Dada en Ocaña a quinze días del mes de diziembre, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,e treinta años. Compostela. Doctor Guevara. El licenciado Medina. <…> Deralla Doctor. Doctor del Corral. <…>. Yo Francisco del Castillo,quinientos,cancilleresco,39.9569147,-3.4982578
CODEA-0433,1501,XVI,León,Astorga,lugar a veinte e siete días del mes de enero año del nacimiento del Nuestro Salvador Jesucristo de mil e,quinientos,"e un años. Testigos que fueron presentes para lo susodicho llamados e rogados: Juan Ferrández espitalero; e Alonso, criado de",quinientos,particular,42.4549303,-6.0532511
CODEA-0460,1500,XVI,León,Vega de Espinareda,"del dicho cabildo veinte días andados del mes de julio, año del nacimiento de Nuestro Señor Jesucristo de mil e",quinientos,"años. Testigos que presentes fueron: el señor Gómez Ares de Villafranca y Lois de Verlanga, e Gonzalo Pistana, clérigo vecino",quinientos,eclesiástico,42.7215806,-6.656295
CODEA-0486,1447,XV,Toledo,Toledo,voluntad de vos lo dar e donar e por cuanto segund derecho toda donación que es fecha en más de,quinientos,sueldos en lo demás non vale si non es insinuada por ende cuantas vezes más vale vos la fago bien,quinientos,particular,39.8628316,-4.0273231
CODEA-0490,1622,XVII,Madrid,Madrid,en esta dicha villa de Madrid a veinte y tres días del mes de noviembre del año de mil y,quinientos,y noventa y ocho de las cuales los dichos ciento y diez mil maravedís de ellos el dicho don Pedro,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","de Mari Sánchez su muger, e el dicho monesterio d'ellos o no. E más nos dades encima siete mill e",quinientos,maravedís horros de alcavala de los cuales dichos siete mill e quinientos maravedís nos otorgamos por bien contentos e pagados,quinientos,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",E más nos dades encima siete mill e quinientos maravedís horros de alcavala de los cuales dichos siete mill e,quinientos,maravedís nos otorgamos por bien contentos e pagados a toda nuestra voluntad por cuanto los recebimos de vós el dicho,quinientos,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes","enriques de oro e reales de plata todo bueno de justo peso, en que montó los dichos siete mill e",quinientos,maravedís. E renunciamos las leyes que fablan en razón del aver non visto nin contado que después non podamos dezir,quinientos,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",fueron de Joán Sánchez de la Nueva e su muger. E más vos damos encima los dichos siete mill e,quinientos,"maravedís horros de alcavala segund dicho es, por las dichas nueve arançadas de viñas menos cuarta que así desuso van",quinientos,eclesiástico,40.81142,-5.51409
CODEA-0513,1472,XV,Salamanca,"Monasterio de San Leonardo, Alba de Tormes",dades en el dicho troque e cambio por las dichas cinco arançadas de viñas e los dichos siete mill e,quinientos,maravedís que por ellas vos damos. E nós amas las dichas partes e cada una de nós que desde oy,quinientos,eclesiástico,40.81142,-5.51409
CODEA-0520,1430,XV,Salamanca,Salamanca,e pertenencias cuantas las pertenece e pertenecer deven así de fecho como de derecho por precio nombrado seis mill e,quinientos,"maravedís d'esta moneda usual que valen dos blancas un maravedí, que de vós recebí, de que me otorgo de vós",quinientos,eclesiástico,40.9701039,-5.6635397
CODEA-0532,1563,XVI,Madrid,Madrid,assentados en ellos por virtud del dicho alvalá suso incorporado; e como vós el dicho monesterio teníades primeramente mill y,quinientos,maravedís de moneda vieja o su estimación de la moneda que corriese situados por carta de privillegio del señor rey,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,nuestros contadores mayores assí la dicha carta de privillegio original que el dicho monesterio tenía de los dichos mill y,quinientos,maravedís de la dicha moneda vieja situados en la dicha renta del vino de la dicha cibdad de Toledo como,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,declara los cuales se vos descuentan y quedan descontados para nós en los nuestros libros de los ocho mil y,quinientos,y cinquenta maravedís señaladamente de los diez mil maravedís de que vos fazemos nuevamente merced por el dicho nuestro alvalá,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,descontado la dicha cancillería e diezmo de cuatro años de los dichos mill maravedís según dicho es cuatro mill y,quinientos,"y cincuenta maravedís y cargados sobre ellos los dicho tres mill maravedís que primeramente teníades situados, según dicho es, fincan",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"maravedís que primeramente teníades situados según dicho es, fincan que avedes de aver este dicho presente año siete mil y",quinientos,"y cinquenta maravedís. Por ende nós los sobredichos rey don Fernando y reina doña Isabel, por fazer bien y merced",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"paños de color mil maravedís; e de la dicha renta del alcavala de la carne e pescado, cuatro mil y",quinientos,y cinquenta maravedís que son los dichos siete mill y quinientos y cincuenta maravedís. E que vos los den y,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,alcavala de la carne e pescado cuatro mil y quinientos y cinquenta maravedís que son los dichos siete mill y,quinientos,y cincuenta maravedís. E que vos los den y paguen en los dos tercios segund y postrimero d'este dicho año,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,los dichos arrendadores e fieles y cogedores de las dichas rentas desuso nombradas y declaradas los dichos siete mil y,quinientos,y cinquenta maravedís este dicho año; e dende en adelante en cada un año para siempre jamás todos los dichos,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,recaudos resciban y pasen en cuenta a los dichos tesoreros e arrendadores y recaudadores mayores los dichos siete mil y,quinientos,y cinquenta maravedís este dicho año y dende en adelante en cada un año para sienpre jamás todos los dichos,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,adelante para siempre jamás o al que por vosotros o por ellos lo ovieren de recaudar los siete mil y,quinientos,y cinquenta maravedís este dicho año y dende en adelante en cada un año para siempre jamás los dichos treze,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,en el dicho monesterio e a los que fuéredes de aquí adelante para siempre jamás los dichos siete mil y,quinientos,y cincuenta maravedís para este dicho año de la data d'esta nuestra carta de privilegio e para dende en adelante,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"por ello vos pueda ser imputado e non fagades ende ál. Fecha en Valladolid a veinte días de abril, de",quinientos,y nueve años. Yo el Rey por mandado de su alteza: Lope Conchillos. E agora por cuanto por parte del,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"villa de Valladolid a seis días del mes de mayo, año del nacimiento del Nuestro Salvador Jesucristo de mil y",quinientos,y nueve años. Va escrito sobre raído ó diz “cinquenta maravedís”; e ó diz “esta mi carta”; e ó diz,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"villa de Valladolid a seis días del mes de julio, año del nascimiento del Nuestro Salvador Jesucristo de mil y",quinientos,"y nueve años. Para que por virtud de ella el dicho prior, frailes y convento del dicho monesterio de Sant",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"en la villa de Madrid a cinco días del mes de nobiembre, año del nascimiento del Señor de mill y",quinientos,y sesenta y dos años y en el séptimo año de nuestro reinado. Va escrito sobre raído o diz: toda,quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0532,1563,XVI,Madrid,Madrid,"sus contadores <…> en la villa de Madrid, a primero día del mes de febrero del año de mil y",quinientos,"y sesenta y tres para que por virtud d'ella el dicho provincial, frailes y convento del monesterio de Sant Agustín",quinientos,cancilleresco,40.4167754,-3.7037901
CODEA-0541,1286,XIII,Valladolid,Valladolid,"renta de la greda mill maravedís de la moneda dicha; en los dineros que recibe el almotaclez de las tiendas,",quinientos,"maravedís; en la renta de la mi huerta de Toledo dozientos e cinquenta maravedís; en la renta de la carnecería,",quinientos,cancilleresco,41.6294336,-4.2616986
CODEA-0573,1501,XVI,León,Posadilla de la Vega,Posadilla a veinte e siete días del mes de enero año del nacimiento del Nuestro Salvador Jesucristo de mil e,quinientos,"e un años. Testigos que fueron presentes para ello llamados e rogados: Juan Rodríguez espitalero, e Alonso, criado de Fernando",quinientos,particular,42.4013954,-5.9442735
CODEA-0574,1586,XVI,Salamanca,Salamanca,de la villa de Alva a beinte e seis días del mes de otubre del año pasado de mil y,quinientos,"y diez años como de la dicha escritura consta a la cual me refiero; e teniendo e poseyendo, por raçón",quinientos,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,fue del número d´esta ciudad en veinte y ocho días del mes de septiembre del año pasado de mil y,quinientos,y treinta y cinco años como consta y parece por la dicha escritura a la cual me refiero; la cual,quinientos,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,"Pedro de Mendiola escrivano, a beinte y ocho días del dicho mes de septiembre del dicho año de mil y",quinientos,"y treinta y cinco años a que en todo me refiero; e teniendo e poseyendo el dicho Diego Maldonado, por",quinientos,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,público que fue del número d'esta ciudad en siete días del mes de enero del año pasado de mil y,quinientos,y cuarenta años a que en todo me refiero; por virtud de la cual dicha venta e traspaso el dicho,quinientos,eclesiástico,40.9701039,-5.6635397
CODEA-0574,1586,XVI,Salamanca,Salamanca,e otorgada en la dicha ciudad de Salamanca a diez y seis días del mes de junio de mil y,quinientos,"y ochenta años; siendo presentes por testigos: Antonio de la Peña e Diego de Barrientos procurador, e Francisco de Pantigoso,",quinientos,eclesiástico,40.9701039,-5.6635397
CODEA-0576,1511,XVI,Salamanca,Ciudad Rodrigo,Rodrigo a veinte e cuatro días del mes de enero año del nacimiento del Nuestro Salvador Jesucristo de mil e,quinientos,e onze años. Testigos que fueron presentes a lo que dicho es llamados e rogados: Hernán Nieto de Silva e,quinientos,eclesiástico,40.599733,-6.5329775
CODEA-0579,1282,XIII,Asturias,s.l.,en esta carta volo otorgamos por vuestro heredamiento pora todos tiempos por precio que recibimos de vós convién a saber,quinientos,"e cincuaenta maravedís de los dineros alfonsinos de la primera guerra de Granada a ocho soldos cada un maravedí, el",quinientos,particular,43.36026,-5.844759
CODEA-0583,1501,XVI,León,Vega de Espinareda,Año del nacimiento del Nuestro Señor Jesucristo de mil y,quinientos,y un años diez y nove días del mes de enero. Sepan cuantos esta carta vieren cómo yo Juan Márquez,quinientos,eclesiástico,42.7215806,-6.656295
CODEA-0583,1501,XVI,León,Vega de Espinareda,nós el dicho convento de cada año por ello de fuero vós e quien vuestra voz oberen por el Sanmartino,quinientos,maravedís puestos en paz e en salvo en el dicho nuestro monasterio como dicho es de cadaún año. Y yo,quinientos,eclesiástico,42.7215806,-6.656295
CODEA-0583,1501,XVI,León,Vega de Espinareda,obere de atender y comprir todas las condiciones en esta carta contenidas y de pagar de cada año los dichos,quinientos,maravedís de foro como dicho es. Testigos que presentes fueron: Juan de Gordón escudero del conde de Luna e <…>,quinientos,eclesiástico,42.7215806,-6.656295
CODEA-0595,1270,XIII,Asturias,s.l.,la contrariar sea maldito e escomugado e peche al monesterio ja decho o a quien sua uoz possiir en penas,quinientos,"sollos e a parte del Rey otros tantos e la carta sempre firme permanesca en so rovramento, E yo Vermud",quinientos,eclesiástico,43.36026,-5.844759
CODEA-0611,1517,XVI,La Rioja,Nájera,"María de Nagera a veinte días del mes de abril, año del nacimiento de Nuestro Señor Jesucristo de mill y",quinientos,"y diez y siete años en presencia de mi Íñigo de Unçueta, escrivano de sus altezas y de los testigos",quinientos,eclesiástico,42.4168649,-2.735563
CODEA-0612,1418,XV,La Rioja,Nájera,día de la fecha d'este contrato fasta un año complido primero que viene so pena que nos dedes e paguedes,quinientos,maravedís de la moneda usal en Castiella por pena e postura que con nós ponedes e desque toviéredes fecho e,quinientos,eclesiástico,42.4168649,-2.735563
CODEA-0612,1418,XV,La Rioja,Nájera,e tengo de fazer e fraguar de nuevo las dichas casas bodega e cámara fasta un año so pena de,quinientos,maravedís de la moneda usal en Castiella para vós el dicho convento como dicho es e con todas las otras,quinientos,eclesiástico,42.4168649,-2.735563
CODEA-0613,1416,XV,La Rioja,Monasterio de Santa María de Nájera,plantar majuelo de buenas monedas de levar vino este mes de março primero que viene so pena que <…> pechedes,quinientos,maravedís e vos aprovechedes de los dichos majuelos fasta siempre jamás e que dedes de encense e tributo al dicho,quinientos,particular,42.416111,-2.735639
CODEA-0614,1380,XIV,Valladolid,Medina del Campo,e sin razones fasta que vós <…> fazer carta en que vos ovieron a dar en cada año de encomienda,quinientos,maravedís e de servicio dos mil e trezientos maravedís e dozientas cargas de leña puestas en Berniesta; sobre lo cual,quinientos,cancilleresco,41.3081627,-4.9154766
CODEA-0643,1517,XVI,Cantabria,Santander,"de Santander a veinte e nueve días del mes de março, año del nacimiento del Nuestro Salvador Jesucristo del mil",quinientos,e diez e siete años. D'esto son testigos qu'estavan presentes a lo que dicho es e vieron como lo otorgo,quinientos,particular,43.4623056,-3.8099803
CODEA-0645,1517,XVI,Cantabria,Santander,villa de Santander a siete días del mes de mayo año del nacimiento del Nuestro Salvador Jesucristo del mil e,quinientos,e diez e siete años. D'esto son testigos que fueron presentes a lo que dicho es e vieron como lo,quinientos,particular,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"Santander a veinte e siete días del mes de junio, año del nacimiento del Nuestro Salvador Jesucristo de mil e",quinientos,"e veinte e cuatro años estando en la casa de Pero Alonso d'Escalante, escrivano e notario público de sus majestades",quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,del alcavala del pan d'esta villa la cual honra e gracia les hazían de los años pasados de mil e,quinientos,"e veinte e quinientos e veinte e uno, e quinientos e veinte e dos, e quinientos e veinte e tres,",quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"d'esta villa la cual honra e gracia les hazían de los años pasados de mil e quinientos e veinte, e",quinientos,"e veinte e uno e quinientos e veinte e dos, e quinientos e veinte e tres, e más la mitad",quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"gracia les hazían de los años pasados de mil e quinientos e veinte e quinientos e veinte e uno, e",quinientos,"e veinte e dos e quinientos e veinte e tres, e más la mitad d'este año presente de mil e",quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"pasados de mil e quinientos e veinte e quinientos e veinte e uno, e quinientos e veinte e dos, e",quinientos,"e veinte e tres e más la mitad d'este año presente de mil e quinientos e veinte e cuatro años,",quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,"e veinte e dos e quinientos e veinte e tres, e más la mitad d'este año presente de mil e",quinientos,e veinte e cuatro años que son por todos cuatro años y medio a la dicha villa por la gran,quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,la dicha villa por el dicho juro más en los cuatro años venideros en cada uno de cuatro mil e,quinientos,moravedís los cuales dichos cuatro años <…> primero día del mes de jullio d'este presente año de mil e quinientos,quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,quinientos moravedís los cuales dichos cuatro años <…> primero día del mes de jullio d'este presente año de mil e,quinientos,e veinte e cuatro años e que darán a la dicha villa carta de pago de los dichos cuatro años,quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,e como quieren más de la dicha villa por los dichos cuatro años venidieros más de a cuatro mil e,quinientos,"moravedís en cada un año. E luego los señores concejo, justicia e regimiento, e prior general d'ella que eran Diego",quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0648,1524,XVI,Cantabria,Santander,e pagar al dicho monesterio en cada un año de los dichos cuatro años postreros los dichos cuatro mil e,quinientos,moravedís pagados por los tercios de cada un año e complidos los dichos cuatro años en adelante se obligava e,quinientos,eclesiástico,43.4623056,-3.8099803
CODEA-0709,1270,XIII,La Rioja,s.l.,"e con otorgamiento de don Gonzalo prior de Carrión e camarero de toda la orden de Cluñiego en España, por",quinientos,e XXVI maravedís que deviemos de nuestro tiempo e del prior don Gonçalvo Pérez al conviento de Santa María de,quinientos,eclesiástico,42.46577,-2.449995
CODEA-0726,1516,XVI,Cantabria,Santander,de Santander a veinte e siete días del mes d'abril año del nacimiento de Nuestro Salvador Jesucristo de mil e,quinientos,e diez e seis años. Testigos que fueron presentes a lo que dicho es e vieron cómo la otorgó; e,quinientos,particular,43.4623056,-3.8099803
CODEA-0727,1503,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,"Venito obserbantes de la diócesis de León, a veinte días del mes de março, año del Señor de mill e",quinientos,"e tres años en presencia de mí Martín Ruiz de Mixangos, escribano e notario apostólico por la abtoridad apostólica e",quinientos,eclesiástico,43.150333,-4.654339
CODEA-0728,1493,XV,Cantabria,Monasterio de Santo Toribio de Liébana,"caliente e con sus usos e costumbres cuantas á e deve aver, por precio e cuantía de dos mill e",quinientos,maravedís d'esta moneda corriente en Castilla que dos blancas viejas o tres nuevas fazen un maravedí de los cuales dichos,quinientos,eclesiástico,43.150333,-4.654339
CODEA-0728,1493,XV,Cantabria,Monasterio de Santo Toribio de Liébana,corriente en Castilla que dos blancas viejas o tres nuevas fazen un maravedí de los cuales dichos dos mill e,quinientos,maravedís me otorgo de vós el dicho prior monges e convento del dicho monesterio por bien contenta e pagada a,quinientos,eclesiástico,43.150333,-4.654339
CODEA-0729,1500,XVI,Cantabria,Monasterio de Santo Toribio de Liébana,jamás sin peligro e decuento alguno. E començar se á a pagar la primera paga este año de mil e,quinientos,"por el dicho día e después para siempre jamás, y con tal condición que lo non podáis vender, nin trocar,",quinientos,eclesiástico,43.150333,-4.654339
CODEA-0749,1519,XVI,Zaragoza,Peñaflor,e solución el día e fiesta de Sant Miguel de setiembre primero venidor del año presente e infraescrito de mil,quinientos,"y dizinuebe e assí de allí adelante en cadaún año perpetuamente, en semejante día y término o un mes aprés,",quinientos,eclesiástico,41.7610053,-0.7966751
CODEA-0749,1519,XVI,Zaragoza,Peñaflor,la dicha ciudat de Çaragoça a cinco días del mes presente de febrero e año presente e infraescrito de mil,quinientos,y dizinuebe e por el notario infraescrito recebida y testificada aviente pleno y bastante poder en la dicha procura a,quinientos,eclesiástico,41.7610053,-0.7966751
CODEA-0749,1519,XVI,Zaragoza,Peñaflor,"de la ciudat de Çaragoça a seis días del mes de febrero, año del nacimiento de Nuestro Señor de mil",quinientos,"y dizinuebe. Testigos fueron a lo sobredicho presentes: los honorables Domingo d'Azpeitia mercader, e Joán <…> pelaire, habitadores de la",quinientos,eclesiástico,41.7610053,-0.7966751
CODEA-0782,1582,XVI,Lisboa,Lisboa,"de Anquela en que labravan en cadaún año más de mill hanegas de sal, y que el año passado de",quinientos,"y sesenta y cuatro que en nuestro nombre se tomó la possessión de las salinas de estos reinos, se les",quinientos,cancilleresco,38.7222524,-9.1393365
CODEA-0782,1582,XVI,Lisboa,Lisboa,pagado desde el dicho día de la possessión hasta el día de Navidad fin de diziembre del año passado de,quinientos,"y ochenta en virtud de una nuestra cédula firmada de nuestra mano y refrendada de Juan d'Escovedo, nuestro secretario que",quinientos,cancilleresco,38.7222524,-9.1393365
CODEA-0782,1582,XVI,Lisboa,Lisboa,"refrendada de Juan d'Escovedo nuestro secretario que fue ya difunto, fecha en Madrid a primero de agosto del año de",quinientos,y sesenta y nueve; suplicándonos que por que la dicha renta era perpetua y por estar la dicha nuestra cédula,quinientos,cancilleresco,38.7222524,-9.1393365
CODEA-0782,1582,XVI,Lisboa,Lisboa,"y dineros que conforme a lo susodicho diéredes y pagáredes. Fecha en Lisboa a veinte de mayo, de mill y",quinientos,y ochenta y dos años. Yo el Rey.,quinientos,cancilleresco,38.7222524,-9.1393365
CODEA-0785,1397,XIV,Zamora,Zamora,"entradas e salidas e con todos sus derechos e pertenencias, e por vuestras, libres e quitas e desembargadas, e por",quinientos,moravedís d'esta moneda usual que fazen diez dineros el moravedí de los cuales dichos quinientos moravedís nós otorgamos por bien,quinientos,particular,41.5034712,-5.7467878
CODEA-0785,1397,XIV,Zamora,Zamora,"quitas e desembargadas e por quinientos moravedís d'esta moneda usual que fazen diez dineros el moravedí, de los cuales dichos",quinientos,moravedís nós otorgamos por bien pagados e por bien entregados. E renunciamos la exepción de los dichos moravedís non avidos,quinientos,particular,41.5034712,-5.7467878
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"de Peralta notario <…> publico de Caragoça, recebido y testificado; considerant empués el dicho mossén Joán de Mur aver vendido",quinientos,sueldos jaqueses de ánima pensión con diez mil sueldos jaqueses de propiedat del dicho censal de los dichos mil sueldos,quinientos,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,según consta por instrumento público de vendición fecho en Çaragoça a quinze días del mes de janero del año mil,quinientos,"y siete e por el dicho Jaime Malo notario público de Çaragoça, testificado; considerant empués la dicha María de Mur,",quinientos,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"todos sus bienes al dicho mossén Joán de Mur hermano mío, en la cual dicha herencia se incluyeron los dichos",quinientos,"sueldos jaqueses del dicho censal con la propiedat de aquéllos la cual dicha herencia le dexó con esto, empero que",quinientos,particular,41.6488226,-0.8890853
CODEA-0798,1529,XVI,Zaragoza,Zaragoza,"dexo de gracia especial al dicho Alonso de Soria fijo mio, docientos sueldos jaqueses de annua pensión de los dichos",quinientos,sueldos jaqueses del dicho censal con cuatro mil sueldos jaqueses propiedat de aquéllos pagaderos en cadaún año por el veinteno,quinientos,particular,41.6488226,-0.8890853
CODEA-0801,1539,XVI,Segovia,s.l.,cámara. Dada en la ciudad de <…> a XXII días del mes de enero año del Señor de mil e,quinientos,"e treinta e nueve años. Yo Blas de Saavedra escrivano de cámara de sus cesárea y católica magestades, la fize",quinientos,cancilleresco,40.94943,-4.119209
CODEA-0802,1555,XVI,Valladolid,Valladolid,para la mi cámara a cadaúno que lo contrario hiziere. Fecha en Valladolid a XXI de mayo de mil e,quinientos,e cincuenta e cinco años. Declaración de la manera que se an de poner guardas en los términos de las,quinientos,cancilleresco,41.6294336,-4.2616986
CODEA-0825,1522,XVI,Teruel,La Puebla de Valverde,en cadaún año perpetualment el domingo de Casimodo y será la primera paga el primero de março del año mil,quinientos,"vintitrés e asín d'allí adelant en cadaún año en el dito primero día de março día adiado et cetera, dius",quinientos,eclesiástico,40.2253186,-0.9301201
CODEA-0834,1500,XVI,Zaragoza,Monreal de Ariza,que fue fecha e otorgada en el dicho lugar Monreal a catorze días del mes de setiembre año de mil,quinientos,años. Testimonios fuaron presentes a to lo susodicho: Joán Cavero e Joán Blasco vezinos del dicho lugar. E yo Bartolomé,quinientos,particular,41.290499,-2.1069816
CODEA-0836,1574,XVI,Zaragoza,Maluenda,"y por manos de la magnífica Hieronima Pujadas mujer suya, son a saber, todos aquellos cuarenta y un mil y",quinientos,sueldos jaqueses los cuales el dicho Joán Betuán era tenido y obligado dar y pagarme en virtud de los capítoles,quinientos,particular,41.2889872,-1.6171945
CODEA-0836,1574,XVI,Zaragoza,Maluenda,fueron en los dichos lugares de Maluenda y Morata a tres días del mes de junio del año de mil,quinientos,"y sessenta y por mí, Martín Márquez, notario, la presente testificant, recibidos y testificados. E por cuanto de aquellos dichos",quinientos,particular,41.2889872,-1.6171945
CODEA-0836,1574,XVI,Zaragoza,Maluenda,"Martín Márquez notario, la presente testificant, recibidos y testificados. E por cuanto de aquellos dichos cuarenta y un mil y",quinientos,"sueldos jaqueses inclusos en ellos los censales en dichos capítoles matrimoniales contenidos y expressados, me tengo por contento, pagado y",quinientos,particular,41.2889872,-1.6171945
CODEA-0836,1574,XVI,Zaragoza,Maluenda,excepción de frau y d'engaño y de no aver ovido y no recibidos los dichos cuarenta y un mil y,quinientos,sueldos inclusos en ellos los dichos censales por la causa y razón arriba recitada. Fecho fue aquesto en el lugar,quinientos,particular,41.2889872,-1.6171945
CODEA-0836,1574,XVI,Zaragoza,Maluenda,de Calatayut a doze días del mes de janero del año contado del nacimiento de nuestro señor Jesucristo de mil,quinientos,"setenta y cuatro. Presentes testigos fueron a lo sobredicho: el reverendo mosser Miguel Cano presbítero, y el honorable Joán Radio,",quinientos,particular,41.2889872,-1.6171945
CODEA-0922,1512,XVI,Madrid,Alcalá de Henares,"Henares en diez e seis días del mes de enero, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,"e doze años ant'el noble señor el bachiller Francisco de Toro, corregidor e justicia en la dicha villa de Alcalá",quinientos,municipal,40.4819791,-3.3635421
CODEA-0923,1485,XV,Madrid,Alcalá de Henares,"requirió a los dichos señores que acebten el dicho libramiento e aceptado, le den e paguen los dichos mil e",quinientos,maravedís en él contenidos segund e como en el dicho libramiento se contiene o que dándoselos él es presto de,quinientos,judicial,40.4819791,-3.3635421
CODEA-0923,1485,XV,Madrid,Alcalá de Henares,su carta de paga d'ello. En otra manera dixo que protestava e protestó de cobrar los dichos doze mill e,quinientos,maravedís del concejo e vezinos e moradores d'esta dicha villa con todas las costas e daños e menoscabos que sobr'ello,quinientos,judicial,40.4819791,-3.3635421
CODEA-0923,1485,XV,Madrid,Alcalá de Henares,procuradores e otras personas desuso contenidas dixeron que aceptavan e aceptaron el dicho libramiento de los dichos dos mil e,quinientos,maravedís para pagar la parte que d'ellos cabe a la dicha villa de Alcalá. E el dicho Rodrigo de Mendoça,quinientos,judicial,40.4819791,-3.3635421
CODEA-0926,1510,XVI,Madrid,Madrid,"Dada en Madrid a treinta días del mes de octubre, año del nacimiento de Nuestro Salvador Jesucristo de mil e",quinientos,"e diez años. Por mandado del cardenal mi señor Juan Díaz, su secretario. Al vicario y corregidor de Alcalá, que",quinientos,eclesiástico,40.4167754,-3.7037901
